tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1028438,38,0,0,2,0,5,3,50,3,failed
1034786,5,0,0,0,0,2,2,14,2,failed
1034851,2,0,0,0,0,1,1,14,1,failed
1035136,0,0,27,0,0,2,1,5,1,failed
1040507,2,0,14,0,0,3,2,6,2,passed
1040561,2,0,0,0,0,1,1,23,1,passed
2071128,29,0,0,0,0,1,1,5,1,failed
2071723,3,0,6,0,0,4,1,13,1,passed
2072316,33,0,0,0,0,6,3,73,3,passed
2125346,21,0,0,0,0,2,1,8,1,failed
2126075,21,0,0,0,0,2,1,9,1,passed
2640513,25,0,2,0,0,5,1,46,1,failed
2640756,0,0,8,0,0,2,2,8,2,failed
2654102,4,0,0,0,0,4,2,44,2,passed
2654514,2,0,0,0,0,1,1,25,1,passed
3237498,18,0,4,0,0,4,1,48,1,passed
3237521,2,0,0,0,0,1,1,3,1,passed
3662963,87,0,14,3,0,2,1,6,1,passed
4234166,35,0,13,0,0,3,1,23,1,passed
4294234,27,0,15,4,0,3,2,45,2,passed
4360847,9,0,0,0,0,3,2,44,2,passed
4361127,18,0,0,0,0,2,1,20,1,passed
4361524,3,0,0,0,0,1,2,27,2,passed
4464915,139,0,5,2,0,6,5,68,5,failed
4503685,4,0,0,0,0,1,1,26,1,passed
4503926,2,0,0,0,0,1,1,1,1,passed
4671156,17,0,0,0,0,1,1,4,1,passed
4732484,37,0,30,0,0,3,3,42,3,passed
5000017,37,0,30,0,0,3,1,45,1,passed
5000081,17,0,0,0,0,1,1,5,1,passed
5000226,139,0,5,2,0,6,1,78,1,passed
5009606,10,0,5,0,0,2,2,22,2,passed
5012476,4,0,0,0,0,1,1,6,1,passed
5013769,4,0,0,0,0,4,1,50,1,passed
5013875,87,0,14,3,0,2,1,9,1,passed
5014019,35,0,13,0,0,3,1,32,1,passed
5014218,31,0,15,4,0,4,1,81,1,passed
5014809,12,0,11,0,0,2,1,35,1,passed
5015115,54,0,0,0,1,1,1,13,1,failed
5027682,4,0,0,0,0,1,1,30,1,failed
5028641,4,0,0,0,0,1,1,31,1,failed
5029841,0,0,0,0,0,1,1,8,1,passed
5037270,177,0,34,8,3,3,1,13,1,failed
5060253,0,0,10,0,0,2,2,15,2,failed
5060580,29,0,0,0,0,1,1,2,1,failed
5060995,2,0,1,0,0,2,1,41,1,failed
5063315,21,0,0,0,0,1,1,1,1,passed
5530925,39,0,0,0,0,1,1,34,1,passed
