tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
55754400,1654,0,187,14,3,50,87,416,87,passed
55754433,4,0,0,0,0,1,1,56,1,passed
55754624,0,0,0,0,0,1,1,19,1,passed
55754946,6,0,0,0,0,1,2,136,2,passed
55755058,2,0,0,0,0,1,1,57,1,passed
55755361,0,0,0,0,0,1,1,20,1,passed
55755670,9,0,0,0,0,1,1,58,1,passed
55756792,4,0,0,0,0,1,1,46,1,passed
55866594,2,0,0,0,0,1,1,101,1,passed
56029029,52,0,0,0,1,3,1,105,1,passed
56029484,0,0,0,0,0,1,1,45,1,passed
56032071,11,0,0,0,0,1,1,59,1,passed
56032283,2,0,0,0,0,1,1,60,1,passed
56041554,0,0,0,0,0,3,1,109,1,passed
56058171,10,0,0,0,0,1,1,57,1,passed
56058551,0,0,0,0,0,2,1,11,1,passed
56178552,2,0,0,0,0,1,1,138,1,passed
56178603,2,0,0,0,0,1,1,139,1,passed
56182312,0,0,0,1,0,0,1,0,1,passed
56190814,157,0,5,10,0,12,17,226,17,passed
56191345,5,0,0,0,0,2,2,112,2,passed
56191432,4,0,0,0,0,1,1,79,1,passed
56192221,0,0,0,0,0,1,1,1,1,passed
56192502,27,0,0,1,0,0,1,0,1,passed
56192516,1,0,0,0,0,1,1,1,1,passed
56192568,1,0,0,0,0,1,1,2,1,passed
56196478,21,0,44,2,0,7,3,167,3,failed
56196735,5,0,0,0,0,1,1,2,1,failed
56202585,6,0,13,0,1,3,2,135,2,failed
56202824,0,0,0,0,0,3,1,115,1,failed
56203002,6,0,138,0,0,4,4,137,4,failed
56203309,4,2,0,0,0,2,1,89,1,failed
56204332,26,0,20,0,0,4,5,139,5,failed
56210585,12,0,0,0,0,3,1,24,1,failed
56210607,3,0,0,0,0,2,1,156,1,failed
57145022,274,0,4,0,2,11,4,286,4,failed
57145318,0,0,2,0,0,1,1,4,1,failed
57145362,0,0,0,0,0,1,1,22,1,failed
57145463,2,0,4,0,0,2,2,22,2,failed
57145515,0,0,0,0,0,1,1,23,1,failed
57145536,0,0,2,0,0,1,1,16,1,passed
57145748,0,0,43,0,0,1,1,9,1,failed
57145990,0,0,0,0,0,1,1,24,1,failed
57146167,0,0,43,0,0,1,1,10,1,passed
57146256,5,0,0,0,0,1,1,65,1,passed
57146327,0,0,4,0,0,1,1,56,1,passed
57146391,0,0,0,0,0,1,1,4,1,passed
57146858,0,0,0,2,0,1,1,5,1,passed
57146960,0,0,0,0,0,2,1,22,1,passed
57147244,2,0,0,0,0,1,1,66,1,passed
57147363,0,0,0,0,0,1,1,7,1,passed
57148121,6,0,0,0,0,1,2,67,2,passed
57148622,2,0,0,0,0,2,2,76,2,passed
57224269,0,0,0,0,0,1,1,9,1,passed
57224364,2,0,0,0,0,1,1,5,1,passed
57225494,0,0,27,1,0,0,1,0,1,passed
57226217,4,0,0,0,0,2,1,31,1,passed
57252106,0,0,0,0,0,0,1,0,1,passed
57305236,8,0,0,0,0,3,1,33,1,passed
57308946,6,0,0,0,0,2,1,71,1,passed
57308993,18,0,0,0,0,5,1,55,1,passed
57309128,2,0,0,0,0,1,1,3,1,passed
58056693,6,0,0,0,0,1,2,143,2,passed
58056962,2,0,0,0,0,1,1,145,1,passed
58057099,2,0,0,0,0,1,1,146,1,passed
58057174,2,0,0,0,0,1,1,147,1,passed
61315018,2,0,0,0,0,2,2,129,2,passed
61315396,2,0,0,0,0,2,1,171,1,passed
61315615,6,0,0,0,0,1,1,5,1,passed
61349835,8,0,0,0,0,1,1,49,1,failed
61357496,2,0,0,0,0,1,1,50,1,passed
68129011,87,0,0,0,0,2,1,173,1,passed
68305731,4,0,0,0,0,1,1,26,1,passed
68942451,126,0,0,3,0,0,1,0,1,passed
69042918,0,0,0,0,1,1,1,13,1,passed
69073416,0,0,0,0,0,1,1,12,1,passed
69145574,0,0,0,0,0,1,1,13,1,passed
69915938,71,0,0,1,0,0,1,0,1,passed
69916289,5,0,0,0,0,1,1,71,1,passed
73448709,0,0,0,2,0,1,1,16,1,passed
73450639,0,0,215,1,0,18,1,104,1,failed
73450966,0,0,10,0,0,2,1,13,1,failed
73456842,8,0,0,0,0,3,2,162,2,failed
73457122,4,0,0,1,0,2,1,176,1,failed
73462477,0,0,48,0,0,12,1,94,1,failed
73496335,3,0,14,0,0,4,2,180,2,failed
