tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
13765799,0,0,0,0,0,1,1,2,1,passed
13942334,2,0,0,0,0,1,1,6,1,passed
15243310,36,0,0,0,0,1,1,9,1,passed
15243441,4,0,9,0,0,2,1,95,1,passed
15253840,23,0,23,0,0,2,1,267,1,passed
15254428,10,0,0,0,0,1,1,1,1,passed
15261870,2,0,15,0,0,3,1,26,1,failed
15268585,10,0,29,1,0,1,1,264,1,failed
15578937,8,0,0,0,0,1,1,7,1,failed
15636561,497,0,3067,5,1,249,1,695,1,failed
15638482,2,0,0,0,0,1,1,9,1,failed
15642065,0,0,65,0,0,1,1,2,1,failed
15688648,0,3,0,0,0,1,1,3,1,passed
15688739,96,0,54,2,0,1,1,6,1,passed
15688998,140,0,76,2,0,1,1,3,1,passed
16117394,0,0,8,0,0,1,1,24,1,failed
16451323,96,0,54,2,0,1,1,7,1,failed
16451332,140,0,76,2,0,1,1,4,1,failed
16693500,21,0,8,0,0,7,1,254,1,passed
16725085,38,0,0,1,0,6,3,396,3,passed
20356488,2,0,0,0,0,1,1,55,1,failed
25380605,8,0,108,0,0,2,1,294,1,failed
25380930,8,0,108,0,0,2,1,295,1,failed
25996242,12,0,0,0,0,2,2,175,2,failed
26537214,12,0,0,0,0,2,1,177,1,failed
26537224,38,0,0,1,0,6,1,404,1,failed
26537238,0,0,8,0,0,1,1,25,1,failed
26553669,35,0,0,0,0,2,1,157,1,failed
26554353,14,0,0,0,0,1,1,134,1,failed
26557277,43,0,0,0,0,1,2,279,2,failed
26566427,13,0,52,0,0,2,1,120,1,failed
26566845,14,0,0,0,0,1,1,135,1,failed
26566866,43,0,0,0,0,1,1,281,1,failed
26566978,35,0,0,0,0,2,1,158,1,failed
26566990,13,0,52,0,0,2,1,123,1,failed
26567477,2,0,0,0,0,3,1,9,1,failed
26568873,18,0,21,0,1,6,5,94,5,passed
26569703,0,0,0,0,0,0,1,0,1,passed
26833743,0,0,371,0,0,8,5,27,5,passed
28123452,29,0,0,0,0,1,1,10,1,failed
28468535,31,0,0,0,0,1,1,12,1,failed
28485030,0,0,0,0,0,1,1,10,1,failed
28524197,0,0,8,0,0,1,2,8,2,failed
28616518,0,0,36,1,0,1,1,14,1,failed
28659042,0,0,3,0,0,1,1,14,1,failed
28659530,11,0,10,0,0,2,1,119,1,failed
29080020,26,0,43,0,0,7,1,201,1,passed
29144096,23,0,0,0,0,1,2,78,2,passed
29157875,9,0,0,0,0,1,1,136,1,passed
29258765,2,0,0,0,0,1,1,38,1,passed
29850575,2,0,0,0,0,1,1,15,1,passed
29852714,2,0,0,0,0,1,1,16,1,passed
29862853,4,0,0,0,0,1,1,17,1,passed
29866789,4,0,0,0,0,1,1,18,1,passed
29888861,7,0,0,0,0,1,1,14,1,passed
29945019,3,0,32,1,0,2,2,15,2,passed
30037782,3,0,30,1,0,1,1,18,1,passed
30037844,0,0,48,0,0,1,2,2,2,passed
30038264,0,0,24,0,0,1,1,5,1,passed
30075190,12,0,0,0,0,1,1,19,1,passed
30098173,12,0,0,0,0,1,1,20,1,passed
30104823,2,0,0,0,0,1,1,15,1,passed
30107086,26,0,43,0,0,7,1,203,1,failed
30107394,2,0,0,0,0,1,1,38,1,failed
30109977,9,0,21,1,0,1,2,139,2,passed
30113403,15,0,0,0,0,1,1,22,1,passed
30209926,2,0,0,0,0,1,1,21,1,passed
30377151,0,2,0,0,0,2,2,13,2,passed
30377307,2,0,0,0,0,1,1,56,1,passed
30406443,115,0,92,0,0,6,7,50,7,passed
30407089,8,0,33,0,0,7,1,154,1,passed
30407847,16,0,12,0,0,2,1,143,1,passed
30408671,0,0,41,0,0,12,1,52,1,passed
30409002,44,0,22,0,0,2,1,51,1,passed
30409342,29,0,11,0,0,4,2,240,2,passed
30410422,4,0,27,0,0,2,1,53,1,passed
30411148,4,0,44,0,0,2,1,150,1,passed
30525499,143,0,0,0,1,2,2,56,2,failed
30541341,47,0,116,1,0,14,7,203,7,failed
30542857,56,0,89,0,0,16,2,492,2,passed
30544455,21,0,60,0,0,15,1,410,1,passed
30545010,35,0,9,0,2,2,2,375,2,failed
30547875,12,0,208,2,0,5,4,225,4,failed
30548587,2,0,0,0,0,1,1,56,1,failed
30781731,4,0,0,0,0,3,2,417,2,passed
30810692,40,0,85,1,0,7,4,326,4,passed
30814471,2,0,0,0,0,1,1,40,1,passed
30853659,12,0,10,0,0,2,1,19,1,passed
30905578,13,0,24,0,0,2,1,126,1,passed
30906107,35,0,313,0,10,10,1,424,1,passed
30907588,35,0,313,0,10,10,1,424,1,passed
30907954,3,0,0,0,0,1,1,17,1,passed
30925546,8,0,32,2,0,2,1,338,1,passed
30934300,13,0,44,1,0,1,1,293,1,passed
30967211,32,0,46,1,0,1,2,294,2,passed
30989495,71,0,249,4,0,10,6,338,6,passed
31075969,11,0,24,1,0,1,1,298,1,passed
31076630,7,0,0,0,0,1,1,25,1,passed
31079472,49,0,0,0,0,6,2,509,2,passed
31351462,27,0,10,0,0,6,4,271,4,passed
31355823,289,0,416,10,0,8,5,240,5,passed
31427060,34,0,101,3,1,5,4,443,4,passed
