tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
180474,4,0,0,1,0,1,2,21,2,failed
180719,4,0,0,1,0,1,1,23,1,failed
180882,0,0,0,0,0,1,1,2,1,passed
209041,237,0,26,0,0,5,1,66,1,passed
213604,0,0,0,0,0,1,1,3,1,passed
224425,177,0,13,0,0,4,1,13,1,passed
240146,414,0,39,0,0,10,1,81,1,passed
256300,7,0,0,0,0,1,1,68,1,passed
259071,186,0,40,1,4,3,2,25,2,passed
266591,16,0,33,0,0,5,1,91,1,failed
275144,327,0,118,7,1,9,1,104,1,failed
280162,141,0,1,1,0,5,1,58,1,failed
297699,2,0,0,0,0,3,1,90,1,failed
331701,4056,0,447,15,2,30,6,207,6,failed
449347,11,0,35,0,0,2,1,44,1,failed
449881,19,0,30,1,0,1,1,4,1,failed
449903,1,0,7,0,0,2,1,26,1,failed
452105,8,0,0,0,0,1,1,13,1,failed
453831,8,0,0,0,0,8,3,16,3,failed
460640,59,0,59,0,0,4,2,62,2,failed
462240,4,0,0,0,0,3,2,92,2,failed
478084,9,0,31,0,0,2,1,47,1,failed
503190,6,0,11,0,0,2,1,48,1,failed
504314,21,0,0,0,0,4,2,109,2,failed
522356,26,0,4,0,0,7,2,124,2,failed
536148,5,0,85,1,0,2,1,49,1,failed
537592,4,0,0,0,0,1,1,6,1,failed
578109,51,0,37,1,0,2,1,31,1,failed
578847,35,0,108,0,0,13,2,129,2,failed
584070,20,0,57,0,0,4,1,101,1,failed
585204,0,0,8,0,0,1,1,28,1,failed
616084,339,0,122,0,0,147,5,471,5,failed
616373,8,0,0,2,0,3,2,13,2,failed
620470,775,0,1004,34,0,22,6,254,6,failed
623363,773,0,972,34,0,21,1,260,1,failed
633296,21,0,0,0,0,1,1,50,1,failed
645458,22,0,498,18,0,37,5,253,5,failed
646396,20,0,78,1,0,5,2,27,2,failed
648969,0,0,0,0,0,1,1,44,1,failed
650772,2,0,0,0,0,1,1,5,1,failed
650821,2,0,0,0,0,2,1,51,1,failed
660652,16,0,14,0,0,3,2,83,2,failed
714830,20,0,14,0,0,13,3,135,3,failed
715703,20,0,14,0,0,13,3,135,3,failed
