tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
443609,0,0,0,0,0,1,1,50,1,failed
443612,0,0,0,0,0,1,1,51,1,failed
443971,6,0,0,0,3,3,9,69,9,failed
443997,0,0,0,0,0,1,1,53,1,failed
443999,0,0,0,0,0,1,1,52,1,failed
486786,12,0,0,0,0,1,1,36,1,failed
490141,9,0,0,0,0,2,2,68,2,failed
490144,0,0,0,0,0,1,1,55,1,failed
490220,0,0,0,0,0,1,2,56,2,failed
740935,12,0,0,0,0,3,5,104,5,failed
740942,0,0,0,1,0,0,1,0,1,failed
2182697,1721,0,2366,1739,1,28,35,131,35,failed
2182699,0,0,0,0,0,1,1,73,1,failed
2182703,4,0,0,0,0,1,1,23,1,failed
2182720,0,0,0,0,0,1,1,74,1,passed
2182744,6,0,0,0,0,1,1,24,1,passed
2182756,3,0,0,1,0,0,1,0,1,passed
2182779,6,0,0,0,0,1,1,1,1,passed
2183106,0,0,0,0,0,1,1,75,1,passed
2183119,0,0,0,0,0,1,1,76,1,passed
2186329,0,0,116,0,1,0,1,5,1,passed
2193667,7,0,0,0,0,1,1,25,1,passed
2193673,4,0,0,0,0,1,1,26,1,passed
2235052,706,0,682,34,0,19,19,143,19,failed
2235095,2,0,1,0,0,3,1,101,1,failed
2235401,0,0,20,0,25,2,1,17,1,failed
2235419,0,0,0,0,0,1,1,83,1,passed
2235458,45,0,29,0,0,2,1,61,1,passed
2235506,0,0,0,0,0,1,1,84,1,passed
2235508,0,0,0,0,0,1,1,85,1,passed
2237982,165,0,232,0,0,4,1,41,1,passed
2238001,9,0,0,0,0,1,1,28,1,passed
2238036,59,0,0,0,0,1,1,29,1,passed
2238297,10,0,0,0,0,1,1,30,1,passed
2240790,16,0,0,0,0,1,1,31,1,passed
2245002,0,0,374,33,0,0,1,0,1,passed
2245088,0,0,35,0,0,1,1,2,1,failed
2245319,162,0,439,0,0,7,1,35,1,passed
2245410,61,0,4,0,0,3,1,63,1,passed
2361054,12,0,0,0,0,2,1,85,1,passed
2670730,7,0,0,0,0,1,1,58,1,passed
2670758,0,0,0,0,0,1,1,86,1,passed
2670760,0,0,0,0,0,1,1,87,1,passed
2817711,21,0,20,0,0,4,1,32,1,passed
2817892,0,0,0,0,0,1,1,88,1,passed
2817896,0,0,0,0,0,1,1,89,1,passed
2818112,4,0,0,0,0,1,1,34,1,passed
2822488,2,0,0,0,0,1,1,11,1,passed
2831959,12,0,53,0,0,5,1,150,1,passed
2885815,4,0,0,0,0,1,1,36,1,passed
3321352,58,0,29,0,0,4,1,35,1,passed
3557969,63,0,0,0,0,1,1,61,1,passed
3558109,4,0,0,0,0,1,1,37,1,passed
3558243,4,0,0,0,0,1,1,38,1,passed
3572352,0,0,0,1,0,0,1,1,1,passed
3772389,11,0,0,0,0,1,1,31,1,passed
3772436,0,0,0,0,0,1,1,91,1,passed
3772438,0,0,0,0,0,1,1,92,1,passed
3772507,2,0,0,0,0,1,1,39,1,passed
3772521,7,0,0,0,0,1,1,40,1,passed
4041590,1,0,0,0,0,1,1,41,1,passed
4124104,0,0,63,0,0,1,1,6,1,failed
4124988,7,0,0,0,0,1,1,44,1,failed
4125093,194,0,14,1,0,7,3,125,3,failed
4126407,14,0,2,0,0,2,2,35,2,passed
4128222,21,1,0,0,0,1,2,34,2,passed
4128294,0,0,0,0,0,1,1,94,1,passed
4128300,0,0,0,0,0,1,1,95,1,passed
4128694,4,0,0,0,0,1,1,45,1,passed
4460775,5,0,3,0,0,4,1,77,1,passed
4705600,6,0,0,0,0,1,1,46,1,passed
4953320,2,0,0,0,0,1,1,48,1,passed
5787625,436,3,143,116,0,3,4,70,4,passed
5787797,1,0,0,0,0,1,1,66,1,passed
5788282,34,0,0,0,0,1,1,67,1,passed
6567402,0,0,0,0,0,0,1,0,1,passed
8257552,2,0,5,0,0,2,1,68,1,passed
8481498,8,0,29,1,0,2,2,153,2,failed
8482565,2,0,0,0,0,1,1,70,1,passed
8988500,15,0,29,1,0,2,1,4,1,failed
8990073,164,0,11,0,0,7,1,104,1,passed
8990100,0,0,0,0,0,1,1,97,1,passed
8990462,0,0,0,0,0,1,1,98,1,passed
8990464,0,0,0,0,0,1,1,99,1,passed
9066495,12,0,4,0,0,2,1,83,1,passed
9067228,4,0,0,0,0,1,1,49,1,passed
9890875,3,0,0,0,0,1,1,51,1,passed
10397819,2,0,0,0,0,1,1,53,1,passed
12768133,21,0,0,0,0,1,1,76,1,passed
12783963,5,0,0,0,0,1,1,54,1,passed
12783981,5,0,0,0,0,1,1,55,1,passed
13450665,0,0,0,0,0,1,1,100,1,passed
13450669,0,0,0,0,0,1,1,101,1,passed
13451070,0,0,0,0,0,1,1,102,1,passed
13451074,0,0,0,0,0,1,1,103,1,passed
13500500,2,0,0,0,0,1,1,56,1,passed
13753760,37,0,0,0,0,1,1,6,1,passed
13900847,4,0,0,0,0,1,1,58,1,passed
14105141,30,0,40,0,0,2,1,84,1,passed
14107028,91,0,96,0,0,6,1,96,1,failed
14113524,0,0,2,0,0,2,1,22,1,passed
14692080,26,0,85,0,0,3,1,182,1,passed
14722980,17,0,27,31,2,4,1,122,1,passed
18059298,4,0,0,0,0,1,1,60,1,passed
18170842,22,0,54,0,0,3,1,151,1,passed
18171213,14,0,0,0,0,1,1,63,1,passed
18171717,0,0,0,0,0,1,1,106,1,passed
18171721,0,0,0,0,0,1,1,107,1,passed
18240905,1,0,0,0,0,1,1,64,1,passed
18510135,72,0,78,1,0,5,1,194,1,failed
18510271,4,0,0,0,0,1,1,88,1,passed
18510536,0,0,0,0,0,2,1,116,1,passed
18510878,23,0,0,0,0,1,1,65,1,passed
