tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3085919,261,0,16,1,1,14,23,31,23,failed
3086114,2,0,0,0,0,1,1,16,1,passed
3086714,1444,0,2,0,1,20,1,46,1,passed
3086780,10,0,0,0,0,2,2,27,2,passed
3206429,2,0,0,0,0,1,1,23,1,passed
3221412,2,0,0,0,0,1,1,3,1,passed
3385906,55,0,0,0,0,1,1,25,1,passed
3386016,18,0,0,1,0,1,1,26,1,passed
3388747,10,0,0,0,0,3,1,33,1,passed
3389865,2,0,0,0,0,1,1,5,1,passed
3390153,2,0,0,0,0,1,1,30,1,passed
3411443,2,0,0,0,0,1,1,10,1,passed
3420998,1,0,0,0,0,1,1,6,1,passed
3421224,31,0,0,0,0,1,1,34,1,passed
3421341,18,0,0,0,0,1,1,8,1,passed
3439161,18,0,0,0,0,1,1,8,1,passed
3446916,46,0,24,0,0,5,1,19,1,passed
3486984,6,0,25,1,0,2,1,14,1,passed
3487689,4,0,0,0,0,1,1,41,1,passed
3543095,2,0,0,0,0,1,1,43,1,passed
3597902,6,0,25,0,1,2,1,15,1,passed
3599681,14,0,2,0,0,2,1,5,1,failed
3599719,7,0,0,0,0,2,1,9,1,failed
3599768,2,0,0,0,0,1,1,2,1,failed
3619005,2,0,0,0,0,1,1,4,1,passed
3619459,6,0,0,0,0,2,1,11,1,failed
3936353,12,0,0,0,0,1,1,45,1,passed
4631822,3,0,0,0,0,1,1,10,1,passed
4631857,6,0,0,0,0,2,1,15,1,passed
5056032,34,0,0,0,0,1,1,15,1,passed
5056577,32,0,0,0,0,1,1,18,1,passed
5092333,4,0,0,0,0,1,1,15,1,passed
5092420,2,0,0,0,0,1,1,13,1,passed
5117338,2,0,0,0,0,1,1,13,1,passed
5268429,3,0,4,0,0,2,1,10,1,passed
5694860,0,0,0,1,0,1,1,3,1,passed
5696053,12,0,0,0,0,2,1,17,1,passed
5901998,83,0,67,2,0,2,1,67,1,passed
5902218,6,0,0,0,0,2,1,18,1,passed
5902429,18,0,0,0,0,1,1,53,1,passed
5964994,4,0,0,0,0,1,1,54,1,passed
5965051,78,0,40,0,0,4,1,78,1,passed
5969547,78,0,40,0,0,4,1,79,1,passed
6233024,1,0,5,0,0,2,1,7,1,passed
7131655,2,0,0,0,0,1,1,5,1,passed
7131812,8,0,0,0,0,2,1,20,1,passed
7409235,30,0,0,0,0,3,2,33,2,passed
9015757,6,0,0,0,0,1,1,18,1,passed
9081111,0,0,0,0,0,1,1,3,1,passed
9081156,0,0,5,0,0,1,1,4,1,passed
9081202,2,0,0,0,0,1,1,12,1,passed
9111828,5,0,13,0,0,2,1,9,1,failed
9125356,4,0,2,0,0,2,1,11,1,passed
9125389,14,0,0,0,0,2,1,25,1,passed
9287871,2,0,0,0,0,1,1,63,1,passed
9705825,35,0,81,0,0,3,1,79,1,passed
9706527,7,0,0,0,0,2,1,26,1,passed
10425042,2,0,0,0,0,1,1,20,1,passed
10425134,6,0,0,0,0,2,1,27,1,passed
10821231,11,0,22,1,0,1,1,16,1,passed
10821265,6,0,0,0,0,2,1,28,1,passed
11427004,9,0,0,0,0,1,1,17,1,passed
11427069,6,0,0,0,0,2,1,29,1,passed
11470937,10,0,0,0,0,1,1,67,1,passed
11514567,2,0,3,0,0,2,1,27,1,passed
12857567,3,0,5,0,0,2,1,6,1,passed
12950745,134,0,0,0,0,13,1,158,1,passed
13227287,12,0,0,0,0,2,1,31,1,passed
14267314,10,0,8,0,0,2,1,20,1,passed
14267451,12,0,0,0,0,2,1,33,1,passed
16896671,0,0,0,0,0,1,1,6,1,passed
16905647,6,0,0,0,0,2,1,37,1,passed
17319629,9,0,23,0,0,2,1,29,1,passed
17322227,6,0,0,0,0,2,1,38,1,passed
17391480,23,0,59,0,0,2,1,21,1,passed
17391550,6,0,0,0,0,2,1,40,1,passed
17725661,2,1,6,0,0,2,1,31,1,passed
17792549,3,0,0,0,0,1,1,32,1,passed
18287806,21,0,0,0,0,3,1,85,1,passed
18287888,2,0,0,0,0,1,1,76,1,passed
18860748,8,0,0,0,0,2,1,41,1,passed
18890481,60,0,0,1,0,0,1,3,1,passed
