tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
622526,776,0,400,6,0,19,24,32,24,failed
622572,0,0,2,1,0,2,1,19,1,failed
622585,0,0,2,0,0,2,1,20,1,failed
622792,30,0,24,0,0,5,1,23,1,failed
622803,0,0,0,0,0,1,1,2,1,passed
623624,6,0,0,0,0,2,1,12,1,passed
631060,91,0,0,0,0,3,3,41,3,passed
631085,0,0,0,0,0,1,1,21,1,passed
631099,0,0,0,0,0,1,1,22,1,passed
635627,2,0,0,0,0,3,3,42,3,passed
635645,0,0,0,0,0,1,1,24,1,passed
635828,0,0,0,1,0,0,1,0,1,passed
636437,61,0,0,0,0,2,2,19,2,passed
648592,36,0,4,0,0,5,1,29,1,passed
649233,5,0,0,0,0,2,2,25,2,passed
649237,0,0,0,0,0,1,1,1,1,passed
652515,0,0,0,0,0,1,1,25,1,passed
654083,427,0,24,0,0,11,3,65,3,passed
670207,16,0,0,0,0,9,1,18,1,failed
670248,40,0,105,0,0,17,2,13,2,passed
674515,62,0,0,0,0,6,2,39,2,passed
695947,2,0,0,0,0,1,1,11,1,passed
695960,6,0,0,0,0,2,1,32,1,passed
698638,20,0,0,0,0,2,1,24,1,passed
774595,6,0,0,0,0,5,2,48,2,passed
829242,1,0,0,0,0,2,2,19,2,passed
829246,4,0,0,0,0,2,1,15,1,failed
829286,2,0,0,0,0,1,1,13,1,passed
829290,2,0,0,0,0,1,1,10,1,passed
877681,8,0,0,0,0,2,2,53,2,passed
888603,10,0,0,0,0,4,1,57,1,passed
900947,8,0,0,0,0,5,1,40,1,passed
901779,4,0,0,0,0,1,1,13,1,passed
915200,8,0,0,0,0,3,1,45,1,passed
915241,0,0,0,0,0,1,1,32,1,passed
935713,157,0,0,0,0,3,4,69,4,failed
935732,0,0,2,0,0,2,1,40,1,passed
953596,4,0,0,0,0,4,1,11,1,passed
1001911,0,0,0,0,0,1,1,35,1,passed
1021894,33,0,49,1,0,2,1,32,1,passed
1021935,32,0,48,0,0,4,3,36,3,passed
1029809,180,0,30,0,0,7,3,50,3,passed
1040434,8,0,0,0,0,1,1,32,1,failed
1040453,2,0,0,0,0,1,1,33,1,passed
1041231,2,0,0,0,0,1,1,34,1,passed
1067773,4,0,0,0,0,1,1,18,1,failed
1068878,41,0,13,0,1,9,1,98,1,failed
1069844,69,0,13,1,0,10,2,101,2,passed
1069910,2,0,0,0,0,2,1,48,1,passed
1070154,40,0,0,0,0,3,1,52,1,passed
1089290,8,0,0,0,0,1,1,39,1,passed
1107977,124,0,0,1,0,7,1,59,1,passed
1108140,28,0,18,0,0,6,2,55,2,failed
1108199,2,0,4,0,0,5,2,20,2,passed
1112327,6,0,0,0,0,1,1,42,1,passed
1112440,30,0,51,1,1,6,1,52,1,passed
1112454,8,0,0,0,0,1,2,45,2,passed
1113518,0,0,0,1,0,0,1,0,1,passed
1113566,2,0,0,0,0,1,1,16,1,passed
1318263,2,0,0,0,0,1,1,17,1,passed
1482683,7,0,0,0,0,2,1,22,1,passed
1713852,52,0,0,0,0,5,2,99,2,passed
1713879,0,0,0,0,0,1,1,3,1,failed
1713923,0,0,0,0,0,1,1,4,1,passed
1714012,6,0,0,0,0,2,1,52,1,failed
1714037,6,0,0,0,0,2,1,53,1,passed
1724490,47,0,0,0,0,1,1,52,1,passed
1724549,11,0,0,0,0,2,1,60,1,failed
1724572,8,0,0,0,0,3,1,69,1,passed
1724772,21,0,69,0,0,5,1,77,1,passed
1725201,29,0,0,0,0,4,2,77,2,passed
1738401,92,0,0,0,0,2,1,54,1,passed
1798947,227,0,2,4,1,10,7,141,7,failed
1798986,7,0,0,0,0,4,1,58,1,passed
1798989,2,0,0,0,0,2,1,33,1,passed
1886696,1,0,0,0,0,1,1,26,1,passed
1886710,2,0,0,0,0,2,1,26,1,passed
1917606,2,0,0,0,0,1,1,20,1,passed
1917609,6,0,0,0,0,1,1,22,1,passed
1919378,2,0,0,0,0,1,1,5,1,passed
1934692,73,0,0,2,0,3,1,30,1,passed
1935170,36,0,28,0,0,5,1,82,1,passed
1944921,2,0,0,0,0,1,1,23,1,passed
1961529,20,0,0,0,0,4,1,15,1,failed
1961543,6,0,0,0,0,2,1,32,1,passed
1997040,37,0,0,0,0,1,1,28,1,passed
1997057,4,0,0,0,0,3,1,47,1,passed
2034024,88,0,0,0,0,3,2,88,2,passed
2034027,2,0,0,0,0,2,1,30,1,passed
2110630,56,0,0,0,0,3,1,88,1,passed
2228386,0,0,0,0,0,1,1,46,1,passed
2263521,4,0,0,0,0,1,1,64,1,passed
2263549,4,0,0,0,0,1,1,65,1,passed
2263562,2,0,0,0,0,2,1,31,1,passed
2496876,0,0,0,0,0,1,1,47,1,passed
2523017,0,0,0,0,0,1,1,48,1,passed
2538195,0,0,0,0,0,1,1,50,1,passed
2559600,4,0,0,0,0,2,1,23,1,failed
2559615,4,0,0,0,0,2,1,23,1,passed
2576795,15,0,0,0,0,2,1,76,1,passed
2577959,111,0,3,0,2,6,1,78,1,passed
2577962,33,0,0,0,0,1,1,28,1,passed
2578064,2,0,0,0,0,1,1,24,1,passed
2578870,6,0,0,0,0,1,1,68,1,passed
2586733,208,0,119,1,0,16,1,164,1,passed
2587085,2,0,0,0,0,1,1,70,1,passed
2642869,112,0,82,1,0,15,1,120,1,passed
2717040,2841,0,2129,59,65,10,1,209,1,passed
2726461,73,0,0,0,0,5,1,28,1,passed
2726849,6,0,0,0,0,1,1,1,1,passed
2727179,65,0,0,0,0,6,1,30,1,passed
2752601,37,0,4,0,0,4,1,3,1,passed
2752714,0,0,7,0,0,1,1,2,1,passed
2752805,12,0,0,0,0,2,1,28,1,passed
2817263,4,0,0,0,0,2,1,34,1,passed
2921061,21,0,14,0,0,4,2,34,2,passed
2921075,10,0,0,0,0,1,1,32,1,passed
3085223,27,0,0,0,0,1,1,3,1,passed
3445278,65,0,0,0,0,1,1,33,1,failed
3445322,65,0,0,0,0,1,1,33,1,passed
4269906,18,0,0,0,0,4,2,32,2,passed
4269912,2,0,0,0,0,1,1,34,1,passed
4521924,3,0,0,0,1,1,1,25,1,passed
4575306,6,0,0,0,0,1,1,6,1,passed
4575387,8,0,0,0,0,2,1,33,1,passed
4907391,3,0,0,0,0,1,1,2,1,passed
5048715,45,0,0,1,0,10,2,57,2,failed
5048805,41,0,0,1,0,10,1,59,1,failed
5050259,17,0,0,0,0,1,1,3,1,failed
5050322,2,0,0,0,0,1,1,3,1,failed
5050737,88,0,0,0,0,3,1,54,1,passed
5051986,0,0,0,0,0,1,1,8,1,passed
5052062,9,0,0,0,0,2,1,34,1,passed
5053355,2,0,0,0,0,1,1,4,1,passed
5117326,18,0,0,1,0,1,1,30,1,passed
5117733,20,0,0,1,0,1,1,34,1,passed
5481999,2,0,0,0,0,1,1,3,1,passed
5482280,2,0,0,0,0,1,1,4,1,passed
5483820,2,0,0,0,0,1,1,33,1,passed
