tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2857936,2627,0,515,25,6,129,64,998,64,failed
2858392,0,0,0,0,0,1,1,9,1,failed
2859194,82,0,0,5,5,3,2,86,2,failed
2934633,0,0,0,4,0,1,1,47,1,failed
2944981,26,0,0,0,0,9,2,120,2,failed
2945355,4,0,0,0,0,1,1,46,1,failed
2945465,11,0,0,0,0,2,1,51,1,failed
2945595,0,0,0,0,0,2,1,2,1,failed
2945693,2,0,0,0,0,1,1,11,1,failed
2946567,11,0,0,0,0,1,1,5,1,passed
2978490,1239,0,445,28,9,121,1,859,1,passed
2993867,0,0,0,3,1,2,2,17,2,passed
3606826,0,0,0,0,0,1,1,84,1,passed
4728778,0,0,0,0,0,1,1,85,1,failed
4728918,0,0,0,0,0,1,1,47,1,failed
5509841,0,0,0,0,1,1,1,53,1,failed
5639252,3683,0,294,46,13,145,61,916,61,failed
5844328,297,0,428,4,0,26,1,339,1,failed
5845031,12,0,24,0,0,2,1,31,1,failed
6384739,5,0,0,0,0,1,1,43,1,failed
6384818,5,0,0,0,0,1,1,44,1,failed
7263581,839,0,373,13,7,60,1,692,1,failed
7677542,383,0,6,0,5,21,14,437,14,failed
7781579,0,0,0,0,0,1,2,48,2,failed
7888924,70,0,238,0,0,13,3,238,3,failed
8032918,2,0,0,0,0,3,1,35,1,failed
8077800,21,0,0,0,0,11,4,62,4,failed
8139508,45,0,0,0,0,10,1,358,1,failed
8322568,0,0,0,0,1,1,1,57,1,failed
8322833,0,0,0,0,0,1,1,50,1,failed
8323088,23,0,0,0,0,13,1,81,1,failed
8324247,73,0,18,0,0,13,2,382,2,failed
8767419,17,0,0,0,0,1,1,47,1,failed
9524839,3,0,5,0,0,2,1,24,1,failed
10041500,726,0,68,3,6,43,13,371,13,failed
10508362,31,0,0,0,1,2,1,85,1,failed
11071993,63,0,37,0,0,13,5,153,5,failed
11753112,864,0,82,11,14,34,18,437,18,failed
11753237,18,0,0,0,0,2,1,64,1,failed
12183897,5,0,0,0,0,2,1,77,1,failed
12290106,36,0,0,0,0,9,1,277,1,failed
12291624,11,1,0,0,0,4,2,152,2,failed
12336850,2,0,0,0,0,1,1,26,1,failed
12383095,4,0,0,0,0,1,1,111,1,failed
13641024,2024,0,953,43,5,84,1,772,1,failed
13641102,16,0,0,0,0,1,1,54,1,failed
13644884,49,0,0,0,0,11,1,384,1,failed
13646563,2,0,0,0,0,1,1,28,1,failed
13646810,3,0,5,0,0,2,1,26,1,failed
13647255,5,0,0,0,0,2,1,79,1,failed
13652124,28,0,64,1,0,6,1,87,1,failed
13882454,166,0,261,57,10,32,12,413,12,failed
14032862,11,0,0,0,0,6,1,40,1,failed
14045505,91,0,225,1,0,9,1,90,1,failed
14167641,30,0,0,0,0,2,1,16,1,failed
14221387,1120,0,230,0,21,31,1,385,1,failed
30117876,38,0,0,0,0,7,1,176,1,failed
30292591,0,0,0,0,0,1,1,7,1,failed
30292678,0,0,0,0,0,1,1,8,1,failed
30293527,13,0,0,0,0,3,1,10,1,failed
30586873,14,0,0,0,0,5,1,238,1,failed
31236692,6,0,0,0,0,1,1,26,1,failed
36719065,70,0,0,0,0,3,1,265,1,failed
36719686,4,0,0,0,0,2,1,128,1,failed
