tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2746622,22,0,0,0,0,7,3,39,3,failed
2760357,10,0,0,1,0,2,1,25,1,failed
2760372,0,0,0,1,0,0,1,0,1,failed
2760417,19,0,0,1,0,0,1,0,1,failed
2794270,2,0,0,0,0,1,1,17,1,failed
2794296,6,0,0,0,0,3,1,33,1,failed
2794311,4,0,0,0,0,2,1,30,1,failed
3265074,348,0,114,12,5,17,12,55,12,failed
3265161,4,0,0,0,0,2,1,23,1,failed
3327697,26,0,0,0,0,5,4,24,4,passed
3327913,26,0,0,0,0,5,1,28,1,passed
3328864,0,0,0,0,0,5,1,7,1,passed
3381261,26,0,0,0,0,10,1,36,1,passed
3595886,27,0,0,0,0,4,1,41,1,passed
3606985,27,0,0,0,0,4,1,42,1,passed
3607064,3,0,0,0,0,1,1,28,1,passed
3646079,5,0,0,0,0,1,1,11,1,passed
3687058,5,0,0,0,0,1,1,12,1,passed
3687089,3,0,0,0,0,2,1,39,1,passed
3687108,2,0,0,0,0,1,1,15,1,passed
3688684,7,0,0,0,0,1,1,18,1,passed
3688771,7,0,0,0,0,1,1,21,1,passed
3688778,12,0,0,0,0,1,1,16,1,passed
3723260,62,0,0,0,0,1,1,31,1,passed
4097541,0,0,0,0,0,1,2,6,2,failed
4097589,0,0,0,0,0,1,1,8,1,failed
4097639,1,0,25,3,0,1,1,32,1,failed
4137255,2,0,0,0,0,2,1,39,1,passed
4717838,11,0,0,0,0,3,1,51,1,passed
5271954,0,0,0,0,0,1,1,5,1,passed
5523666,0,0,0,0,0,1,1,6,1,passed
5523687,0,0,0,0,0,1,1,7,1,passed
5589312,2,0,0,0,0,1,1,22,1,passed
5995675,128,0,0,4,2,6,1,45,1,passed
5996018,128,0,0,4,2,6,1,46,1,passed
5996392,2,0,0,0,0,1,2,37,2,passed
