tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
6479860,117,0,0,0,0,1,1,1,1,passed
6480499,66,0,0,0,5,0,1,1,1,passed
6481846,4,0,0,0,0,1,1,1,1,passed
6483219,2,0,0,0,0,1,1,32,1,passed
6484997,226,0,0,16,8,8,6,10,6,failed
6485621,26,0,0,13,0,0,2,2,2,failed
6485639,6,0,0,0,0,1,1,1,1,failed
6485682,32,0,0,16,0,0,2,3,2,failed
6485752,2,0,0,0,0,1,1,1,1,failed
6485769,2,0,0,0,0,1,1,1,1,passed
6485867,8,0,0,0,0,2,1,1,1,passed
6485901,6,0,0,0,0,1,1,33,1,passed
6485912,3,0,0,0,0,1,1,34,1,passed
6485930,0,0,0,1,0,0,1,0,1,passed
6486258,76,0,0,2,0,20,1,8,1,passed
6549821,4,0,0,0,0,1,1,1,1,passed
6555573,50,0,0,0,0,24,1,8,1,passed
6555785,8,0,0,0,0,3,1,1,1,passed
6647771,8,0,0,2,0,2,1,4,1,passed
6908639,1,0,0,1,0,0,1,1,1,passed
6909429,714,0,0,13,0,13,1,7,1,passed
6909532,364,0,0,12,0,12,1,7,1,passed
6944283,4,0,0,5,0,0,1,17,1,passed
7040231,1,0,0,0,0,1,1,7,1,passed
7068771,4,0,0,0,0,1,1,3,1,passed
7681928,18,0,0,4,0,0,1,4,1,passed
7682045,29,0,0,2,0,0,1,3,1,passed
7682338,392,0,0,0,0,64,1,5,1,passed
7682533,170,0,0,3,1,31,1,44,1,failed
7682701,0,0,0,0,0,0,1,0,1,failed
7682819,2,0,0,1,0,0,2,4,2,failed
7682929,0,0,0,0,0,0,1,0,1,failed
7790241,0,0,0,0,0,1,1,3,1,failed
7790525,8,0,0,1,0,2,1,2,1,failed
7790807,19,0,0,1,0,8,3,7,3,failed
7791805,37,0,0,2,0,11,5,8,5,failed
7794448,25,0,0,2,0,3,1,5,1,passed
8067171,8,0,0,1,0,0,1,1,1,passed
8104788,1,0,0,1,0,0,1,1,1,passed
8221880,223,0,0,3,0,3,1,13,1,passed
8222316,232,0,0,5,0,3,1,18,1,passed
8347106,1,0,0,0,0,1,1,36,1,passed
8348333,48,0,0,0,0,12,1,8,1,passed
8348366,2,0,0,0,0,1,1,3,1,passed
8348559,10,0,0,0,0,1,1,37,1,passed
8349778,4,0,0,0,0,1,1,38,1,passed
8597366,2,0,0,0,0,1,1,4,1,passed
8682052,28,0,0,2,0,1,1,7,1,passed
8682190,46,0,0,2,0,0,1,2,1,passed
8682281,11,0,0,1,0,1,1,5,1,passed
8719575,4,0,0,0,0,1,1,2,1,passed
8785019,2,0,0,0,0,1,1,5,1,passed
8808334,10,0,0,0,0,1,1,1,1,passed
8863685,9,0,0,0,0,1,1,3,1,passed
8896022,1,0,0,0,0,1,1,3,1,passed
8896382,1,0,0,0,0,1,1,2,1,passed
8901614,2,0,0,0,0,1,1,4,1,passed
