tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
468706,23,0,0,1,0,6,1,86,1,failed
470925,14,0,0,0,0,3,1,22,1,failed
471369,32,0,0,0,0,3,1,41,1,failed
471383,2,0,0,0,0,1,1,25,1,failed
472776,2208,0,133,795,148,48,1,445,1,passed
473232,25375,0,0,24,620,4,1,173,1,passed
473355,2,0,0,0,0,1,1,20,1,failed
473455,0,0,0,0,0,4,1,16,1,passed
476071,46,0,0,0,3,9,1,232,1,passed
566611,353,0,271,2,18,8,1,232,1,passed
566841,28,0,0,1,0,3,1,188,1,passed
567101,18571,0,0,651,39,1,1,9,1,passed
578963,3089,0,0,0,61,11,1,205,1,passed
593858,31,0,31,2,0,2,1,166,1,failed
594064,0,0,0,1,0,0,1,1,1,passed
620246,202,0,0,3,0,7,1,37,1,passed
655986,37,0,0,2,0,7,1,194,1,passed
656431,43,0,0,3,0,2,1,90,1,passed
712088,9,0,0,0,1,7,1,191,1,passed
712202,2,0,0,0,0,2,1,170,1,passed
763643,524,0,0,3,1,31,1,343,1,passed
771377,21,0,0,0,0,7,1,148,1,passed
778447,10,0,0,0,0,2,1,16,1,passed
810172,0,0,0,0,0,1,1,8,1,passed
914599,23284,0,7,6,652,38,16,411,16,passed
1028712,232,0,0,7,19,10,1,302,1,failed
1028753,29,0,0,0,3,0,1,3,1,passed
1030941,3602,0,0,0,2,5,1,214,1,passed
1055651,39,0,0,1,2,6,1,214,1,passed
1058181,34,0,0,0,1,1,1,26,1,passed
1141162,91,0,81,2,2,6,1,255,1,passed
1192680,10,0,0,1,0,3,1,130,1,passed
1226749,22,0,0,0,0,8,1,252,1,passed
1378315,152,0,0,1,2,10,1,302,1,passed
1378597,8,0,0,1,0,2,1,103,1,passed
1421768,0,0,0,0,0,3,1,15,1,passed
1634743,58,0,0,1,0,3,1,218,1,failed
1864547,25,0,0,0,1,4,1,233,1,passed
2165278,153,0,0,0,7,12,1,272,1,passed
2165296,5,0,0,0,0,3,1,241,1,passed
2250418,47,0,0,0,0,6,1,238,1,passed
2384189,278,0,0,6,4,4,1,368,1,passed
2384345,16,0,0,0,0,3,1,38,1,passed
2390850,18,0,0,0,0,3,1,39,1,passed
2536558,15,0,0,6,1,5,1,224,1,passed
2708562,222,0,0,0,1,36,1,497,1,failed
2708810,1,0,0,0,0,1,1,195,1,failed
2874138,23,0,20,2,2,4,1,200,1,failed
2886602,9,0,10,4,5,2,1,16,1,failed
2886994,79,0,0,6,0,1,1,4,1,failed
2887484,20,0,0,0,0,1,1,181,1,failed
2887789,30,0,0,0,1,2,1,239,1,failed
2897515,2,0,0,0,0,1,1,3,1,failed
2897689,9,0,0,0,0,1,1,3,1,failed
2928095,65,0,0,3,0,4,1,306,1,failed
2928303,2,0,0,0,0,1,1,3,1,failed
2937080,169,0,0,0,0,3,2,239,2,failed
2937099,2,0,0,0,0,3,1,88,1,failed
2938500,458,0,386,0,25,48,3,392,3,failed
3045620,4,0,0,0,0,2,1,12,1,failed
3328609,137,0,0,0,1,4,5,258,5,passed
3328760,4,0,0,0,0,1,1,189,1,passed
3574531,21,0,0,0,0,4,2,256,2,failed
4124341,10,0,0,0,0,1,1,191,1,failed
4551337,636,0,202,2,3,33,12,394,12,passed
4551987,58,0,0,0,2,5,1,258,1,passed
4560661,23,0,0,1,1,2,1,92,1,passed
4561102,25,0,0,0,0,7,4,91,4,passed
4561325,3,0,0,0,0,3,1,56,1,passed
4564502,2,0,0,0,0,1,1,195,1,passed
4567752,56,0,0,0,0,5,2,232,2,passed
4585285,55,0,0,1,0,3,1,285,1,passed
4608656,0,0,0,0,0,1,1,13,1,passed
4723222,8,0,0,0,0,1,1,25,1,passed
5471927,3672,0,0,16,6,7,2,309,2,passed
5472399,1,0,0,0,0,1,1,46,1,passed
5474099,64,0,0,0,0,1,1,202,1,passed
5474413,2,0,0,0,0,1,1,203,1,passed
5475172,2,0,0,0,0,1,1,47,1,passed
5622529,69,0,0,0,0,3,3,275,3,passed
5703259,45,0,0,0,0,7,1,308,1,passed
5736916,0,0,0,0,0,1,1,2,1,passed
5778416,8,0,0,0,0,3,1,88,1,passed
5781502,19,0,0,0,0,2,1,4,1,passed
7281481,15,0,0,0,0,2,1,261,1,passed
7289614,0,0,0,0,0,1,1,14,1,passed
7363066,0,0,0,0,0,1,1,3,1,passed
7869249,1,0,0,2,1,1,2,65,2,passed
8128117,50,0,0,0,0,2,2,214,2,passed
8145088,2,0,0,0,0,1,1,13,1,passed
8374607,2,0,0,0,0,3,2,67,2,passed
8797079,606,0,114,3,3,25,19,551,19,failed
8797383,12,0,0,0,0,1,1,39,1,failed
8797519,2,0,0,0,0,1,1,221,1,failed
8797705,1,0,0,0,0,1,1,40,1,failed
8813495,21,0,0,0,0,3,1,301,1,failed
