tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
169924,510,0,486,6,1,22,25,299,25,failed
170230,2,0,0,0,0,1,1,38,1,failed
170288,163,0,6,0,0,5,12,93,12,passed
174822,15,0,8,0,0,6,4,98,4,passed
203331,76,0,0,1,0,0,1,0,1,passed
208566,16,0,25,0,0,3,1,90,1,passed
208581,4,0,0,0,0,2,2,105,2,passed
208629,43,0,22,0,0,2,2,67,2,failed
208801,2,0,0,0,0,1,1,63,1,passed
208897,8,0,7,0,0,2,1,70,1,failed
208976,2,0,0,0,0,1,1,65,1,passed
213349,14,0,12,1,0,4,2,21,2,passed
221000,10,0,0,0,0,1,1,19,1,passed
221050,4,0,4,0,0,4,3,41,3,passed
224758,2,0,0,0,0,2,1,5,1,passed
235549,24,0,34,0,0,2,1,41,1,passed
237114,2,0,15,0,0,2,1,32,1,passed
238592,53,0,80,0,0,7,6,73,6,passed
238602,174,0,24,1,0,6,2,115,2,passed
272536,25,0,10,1,0,2,2,25,2,passed
272559,82,0,101,0,0,10,1,119,1,failed
272566,4,0,0,0,0,1,1,59,1,failed
272573,6,0,0,0,0,1,1,60,1,passed
272664,25,0,14,0,0,2,1,44,1,passed
272672,2,0,0,0,0,2,2,107,2,passed
326138,4,0,0,0,0,2,3,48,3,passed
336899,0,0,0,0,0,1,1,26,1,passed
368525,0,0,151,0,0,1,2,6,2,passed
368852,2,0,99,0,0,7,2,58,2,passed
368877,0,0,2,0,0,1,1,5,1,passed
395536,40,0,6,0,0,4,1,126,1,passed
415564,13,0,36,2,0,2,1,41,1,passed
415580,0,0,2,0,0,1,1,9,1,passed
421676,37,0,0,0,0,5,4,159,4,passed
475847,8,0,8,1,0,2,2,15,2,failed
475872,0,0,0,0,0,1,1,1,1,passed
476715,0,0,0,0,0,1,1,1,1,failed
476772,0,0,0,0,0,1,1,2,1,passed
495890,2,0,32,0,0,4,1,36,1,passed
530124,49,0,0,0,0,9,12,280,12,passed
602566,11,0,40,0,0,4,1,103,1,failed
602612,0,0,6,0,0,1,1,9,1,passed
602679,0,0,0,0,0,1,1,3,1,passed
632467,117,0,320,0,0,5,4,55,4,passed
633274,61,0,0,0,0,5,3,74,3,failed
633317,0,0,0,0,0,1,1,5,1,failed
636952,109,0,0,0,0,4,4,72,4,passed
637025,4,0,0,0,0,2,2,45,2,passed
659957,81,0,126,2,0,5,3,108,3,passed
695732,10,0,44,1,0,2,2,9,2,passed
699295,1,0,0,0,0,1,1,31,1,passed
699990,2,0,10,1,0,2,1,37,1,failed
700015,0,0,0,0,0,1,1,2,1,passed
700554,2,0,0,0,0,1,1,6,1,passed
701383,28,0,0,0,0,1,1,2,1,passed
703364,2,0,13,0,0,3,1,61,1,passed
738907,0,0,2,0,0,1,1,3,1,passed
739222,2,0,25,1,0,3,1,53,1,passed
795771,6,0,14,0,0,2,1,55,1,passed
941199,2,0,0,0,0,1,1,28,1,passed
941248,81,0,126,0,2,6,4,195,4,passed
