tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
89573683,49141,0,15744,486,60,1026,167,937,167,failed
89574783,2,0,0,0,0,2,1,728,1,failed
89588076,0,0,0,0,0,27,1,853,1,passed
90063160,25,0,16,0,0,20,1,731,1,failed
90063683,17,0,12,0,0,4,1,731,1,passed
90115039,8,0,4,0,0,9,1,780,1,passed
90222253,32,0,0,0,0,2,1,733,1,passed
90270294,26,0,33,0,0,7,1,734,1,passed
90878325,416,0,3,0,0,20,1,742,1,passed
91346806,1,0,0,0,0,2,1,736,1,passed
91516364,25,0,36,1,0,4,1,738,1,passed
91519740,2066,0,54,1,0,40,1,793,1,passed
91748438,55,0,0,0,0,8,1,740,1,passed
91755704,782,0,107,0,0,39,1,754,1,passed
91803720,109,0,60,0,0,248,1,778,1,passed
92441952,1,0,21,0,0,3,1,742,1,passed
92842843,15,0,0,0,0,2,1,744,1,passed
93090462,49,0,0,0,0,4,1,744,1,passed
93090661,246,0,148,0,0,51,1,796,1,passed
93275573,6,0,22,0,0,3,1,746,1,passed
93277350,14,0,0,1,1,8,1,798,1,passed
93283018,63,0,0,0,0,7,1,760,1,passed
93286026,89,0,181,0,0,21,1,758,1,passed
93289081,899,0,156,2,0,19,1,755,1,passed
93298264,88,0,68,0,0,3,1,751,1,passed
93298873,0,0,0,0,0,1,1,752,1,passed
93393329,19,0,0,0,0,5,1,754,1,passed
93458918,0,0,0,0,0,2,1,754,1,passed
93462047,75,0,64,2,0,2,1,757,1,passed
93884063,13,0,0,0,0,3,1,766,1,passed
94356663,0,0,0,0,0,2,1,758,1,passed
94385968,0,0,0,0,0,4,1,759,1,passed
94388237,2,0,0,1,0,4,1,761,1,passed
94558621,1164,0,172,4,0,3,1,773,1,passed
94570466,51,0,0,0,0,3,1,761,1,passed
94574054,1107,0,0,0,0,2,1,762,1,passed
94576538,38,0,0,0,0,3,1,771,1,passed
94577450,10,0,18,0,0,5,1,764,1,passed
94583883,280,0,6,0,0,19,1,774,1,passed
94788957,34,0,116,0,0,4,1,769,1,passed
94822438,166,0,44,1,0,20,1,775,1,passed
95079488,5,0,16,0,0,3,1,769,1,failed
95284592,698,0,143,0,0,13,1,780,1,passed
95285928,1,0,0,0,0,1,1,4,1,failed
95742162,28,0,24,0,0,9,1,805,1,passed
95757232,0,0,0,0,0,2,1,773,1,passed
95759040,23,0,111,0,0,6,1,774,1,passed
95964141,59,0,0,0,0,2,1,775,1,failed
95969996,0,0,49,0,0,5,1,777,1,passed
96670002,20,0,0,0,0,5,1,782,1,passed
96670350,0,0,0,0,0,1,1,777,1,failed
96683099,123,0,0,0,0,3,1,779,1,failed
96696761,4,0,0,0,0,1,1,17,1,passed
96917224,78,0,0,0,0,2,1,784,1,passed
97149612,36,0,0,0,0,2,1,780,1,passed
97349624,11,0,0,0,0,2,1,785,1,failed
97368371,272,0,2,1,0,8,1,835,1,failed
97382844,0,0,0,0,0,2,1,809,1,failed
97397363,23,0,104,0,0,67,1,830,1,passed
98087948,149,0,72,0,0,9,1,836,1,failed
98637102,20,0,0,0,0,2,1,789,1,failed
98649904,1138,0,87,0,0,22,1,838,1,passed
98784011,541,0,133,5,0,6,1,790,1,failed
100525225,0,0,204,0,0,8,1,845,1,passed
100526082,380,0,62,0,0,68,1,867,1,passed
100526837,0,0,0,0,0,2,1,792,1,passed
100527092,0,0,0,0,0,5,1,792,1,failed
100528390,0,0,17,0,0,2,1,793,1,passed
100755927,30,0,2,0,0,10,1,819,1,passed
100757088,43,0,0,0,0,12,1,800,1,passed
100758311,53,0,0,1,1,1,1,805,1,failed
100758951,2,0,0,0,0,2,1,797,1,passed
101739551,137,0,53,0,0,9,1,801,1,passed
101757581,0,0,0,0,0,2,1,852,1,passed
102408246,497,0,92,0,0,71,1,811,1,passed
102534780,26,0,48,0,0,13,1,846,1,passed
103023608,24,0,0,0,0,5,1,802,1,passed
103025541,0,0,0,0,0,3,1,804,1,passed
103051397,0,0,0,0,0,2,1,806,1,passed
103454734,49,0,56,1,0,3,1,807,1,failed
103571940,6,0,0,0,0,2,1,806,1,passed
104030757,282,0,4,2,0,22,1,816,1,passed
104045721,0,0,0,0,0,2,1,831,1,failed
104049309,0,0,3,0,0,2,1,809,1,passed
104052185,0,0,0,1,0,2,1,811,1,failed
105295499,450,0,65,1,0,9,1,813,1,passed
105350758,12,0,0,0,0,6,1,882,1,failed
105354175,2,0,2,0,0,2,1,135,1,passed
105368830,0,0,7,0,0,2,1,813,1,failed
106122314,353,0,0,0,1,7,1,818,1,passed
106874439,58,0,0,2,0,3,1,44,1,failed
106891997,0,0,0,0,0,1,1,1,1,passed
106937986,2,0,0,0,0,1,1,11,1,passed
107155693,0,0,0,0,0,3,1,922,1,passed
107163661,15,0,0,0,0,2,1,816,1,passed
107165175,2,0,0,0,0,2,1,817,1,passed
109258788,1753,0,71,0,5,17,1,823,1,passed
109279121,26,0,9,0,0,8,1,847,1,passed
109283069,35,0,16,0,0,5,1,820,1,passed
109294595,66,0,13,0,0,8,1,875,1,passed
109508480,0,0,3,0,0,3,1,827,1,passed
109544354,124,0,0,0,0,3,1,823,1,passed
109785434,55,0,14,14,0,4,1,827,1,passed
110862870,57,0,16,1,0,6,1,840,1,passed
113558649,0,0,34,0,0,2,1,827,1,passed
113583521,66,0,0,0,0,3,1,874,1,passed
113591099,532,0,3,0,0,17,1,838,1,passed
114452737,131,0,602,16,0,41,1,834,1,passed
114695619,0,0,0,0,0,2,1,835,1,passed
116446406,56,0,0,0,0,1,1,25,1,passed
116449211,923,0,149,21,0,2,1,841,1,passed
116802916,0,0,56,0,0,3,1,836,1,passed
116803793,248,0,0,0,0,12,1,889,1,passed
116804185,55,0,0,0,0,3,1,837,1,passed
117866830,11741,0,181,13,51,24,1,255,1,passed
118913379,1428,0,991,3,1,130,1,920,1,passed
118950381,364,0,102,8,0,2,1,839,1,passed
119176754,68,0,91,1,0,5,1,2,1,passed
121356675,0,0,0,0,0,1,1,105,1,passed
123798097,1148,0,737,4,0,34,2,970,2,passed
123857794,38,0,0,0,0,2,1,101,1,passed
124095877,350,0,28,0,0,30,1,897,1,passed
124583315,1639,0,4056,10,0,122,1,911,1,passed
124679774,0,0,40,0,0,14,1,78,1,passed
124934188,0,0,0,0,0,2,1,871,1,passed
125003027,744,0,195,1,0,47,1,865,1,passed
125004391,13,0,0,0,0,2,1,846,1,passed
126013285,3574,0,705,12,1,32,1,1016,1,passed
126046334,913,0,1002,0,0,147,1,979,1,passed
126332871,441,0,16,0,0,41,1,942,1,passed
127742234,555,0,914,8,1,276,1,939,1,passed
127981674,5,0,6,0,0,3,1,851,1,failed
127984601,0,0,0,0,0,2,1,852,1,passed
129021563,10,0,0,0,0,3,1,853,1,passed
129022086,41,0,6,0,0,3,1,854,1,passed
129039270,0,0,0,0,0,2,1,856,1,passed
129076194,0,0,0,0,0,2,1,857,1,passed
129332527,26,0,28,0,0,5,1,862,1,passed
130481532,4564,0,1344,17,14,229,2,998,2,passed
130504114,3,0,6,0,0,3,1,863,1,failed
130521450,272,0,24,1,0,15,1,882,1,passed
130723829,88,0,0,0,0,8,1,889,1,passed
131013021,304,0,76,0,0,7,1,877,1,passed
131016551,1563,0,262,5,2,36,1,907,1,passed
131287419,54,0,0,2,0,4,1,48,1,passed
131288729,4,0,0,0,0,1,1,14,1,passed
131306998,2,0,0,0,0,2,1,40,1,passed
131308966,0,0,0,0,0,1,1,38,1,passed
131822454,4,0,4,1,0,5,2,914,2,passed
132172475,698,0,283,1,1,79,1,920,1,passed
137502203,1,0,0,0,0,2,1,872,1,passed
137745893,564,0,48,10,0,2,1,871,1,passed
140225109,92,0,140,0,0,9,1,906,1,passed
140818416,1071,0,373,22,0,41,1,1012,1,passed
141959092,37,0,13,2,0,7,1,876,1,passed
142736444,132,0,29,1,0,3,1,875,1,passed
143881689,147,0,49,2,0,20,1,944,1,passed
145174438,39,0,0,0,0,4,1,904,1,passed
145190781,0,0,0,0,0,11,1,880,1,passed
145813727,162,0,26,7,0,10,1,884,1,passed
146087947,5,0,16,0,0,7,1,879,1,passed
155687905,184,0,373,6,0,3,1,940,1,passed
155692804,52,0,4,1,0,6,1,918,1,passed
155694273,46,0,124,0,0,3,1,887,1,failed
155696032,544,0,99,6,0,5,1,938,1,failed
