tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
7913052,1781,0,407,31,12,21,42,112,42,failed
7913085,1,0,0,1,0,1,1,15,1,failed
7913167,15,0,29,2,0,3,1,25,1,failed
7913192,0,0,35,1,0,0,1,0,1,failed
7913395,0,0,18,0,0,2,1,6,1,passed
7953700,14,0,27,2,0,1,1,21,1,passed
7953716,4,0,0,0,0,1,1,1,1,passed
7953729,5,0,0,0,0,3,1,24,1,passed
7953763,10,0,0,0,0,2,1,11,1,passed
7953807,0,0,0,0,0,1,1,2,1,passed
7953932,22,0,8,0,0,8,1,19,1,passed
7956205,3,0,0,0,0,2,1,36,1,passed
7956215,2,0,0,0,0,1,1,8,1,passed
7958157,0,0,0,0,0,1,1,2,1,passed
8182544,84,0,0,1,0,12,2,45,2,passed
8261601,2,0,0,0,0,1,1,9,1,passed
8263427,8,0,0,0,0,1,1,8,1,passed
8263491,7,0,0,0,0,2,1,30,1,passed
8292518,11,0,0,0,0,3,1,33,1,passed
8935123,24,0,0,1,0,1,1,27,1,passed
8935152,2,0,0,0,0,1,1,12,1,passed
9275957,4,0,0,0,0,1,1,4,1,passed
9282985,3,0,0,0,0,1,1,17,1,passed
9290047,45,0,150,2,0,5,2,46,2,passed
9290057,0,0,6,0,0,1,1,2,1,passed
9290064,0,0,23,1,0,0,1,0,1,passed
9290094,26,0,0,0,0,10,1,42,1,passed
9290104,3,0,0,0,0,2,1,30,1,passed
9290117,19,0,0,0,0,2,1,31,1,passed
9290133,4,0,0,0,0,2,1,38,1,passed
9290577,0,0,6,0,0,1,1,1,1,passed
9291688,8,0,0,0,0,2,1,46,1,passed
9291714,0,0,0,0,0,0,1,0,1,passed
9291723,4,0,0,0,0,2,1,15,1,passed
9489389,18,0,0,0,0,4,1,17,1,passed
9494163,12,0,0,0,0,3,2,29,2,passed
9494181,20,0,0,0,0,3,2,24,2,passed
10036958,0,0,0,0,0,1,1,2,1,passed
10293756,32,0,5,0,0,3,1,12,1,passed
10476787,12,0,0,0,0,2,2,13,2,passed
10477236,7,0,0,0,0,2,1,21,1,passed
10525610,14,0,0,0,0,7,1,9,1,passed
10525625,22,0,0,0,1,1,1,24,1,passed
10675360,3,0,0,0,0,1,1,5,1,passed
10719539,30,0,0,0,0,3,2,27,2,passed
10725417,2,0,0,0,0,1,1,2,1,passed
11261070,11,0,0,0,0,3,2,29,2,passed
11371532,39,0,0,1,0,1,1,12,1,passed
11371550,4,0,0,0,0,2,1,27,1,passed
12069858,0,0,0,1,0,1,1,2,1,passed
12076435,2,0,0,0,0,1,1,7,1,passed
12346733,39,0,9,1,0,6,4,53,4,failed
12347575,0,0,0,0,0,1,1,1,1,passed
