tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
977879,33,0,0,1,0,4,5,249,5,passed
984917,37,0,0,0,0,3,2,94,2,passed
985780,2,0,0,0,0,1,1,18,1,passed
986263,24,0,0,0,0,3,2,43,2,passed
986269,0,0,0,0,0,1,1,18,1,passed
1002925,2,0,0,0,0,1,1,17,1,passed
1061477,4,0,0,0,0,1,1,65,1,passed
1061926,192,0,0,0,0,6,1,100,1,passed
1061955,1,0,0,0,0,1,1,29,1,passed
1063617,18,3,0,0,0,1,1,68,1,passed
1067702,2,0,0,0,0,1,1,70,1,passed
1067910,7,0,0,0,0,1,1,71,1,passed
1068188,2,0,0,0,0,1,1,72,1,passed
1068252,14,0,0,0,0,1,1,30,1,passed
1068514,22,0,0,0,0,4,1,227,1,passed
1068817,13,0,56,1,0,4,2,119,2,failed
1068865,2,0,0,0,0,1,1,2,1,passed
1070671,29,0,0,0,0,1,1,18,1,passed
1070756,6,0,0,0,0,1,1,19,1,passed
1070786,2,0,0,0,0,1,1,20,1,failed
1085170,2,0,0,0,0,1,1,75,1,failed
1085184,48,0,0,0,0,1,1,25,1,failed
1198195,15,0,19,0,0,4,4,115,4,passed
1198243,0,0,0,0,0,1,1,20,1,passed
1198342,2,0,0,0,0,1,1,31,1,passed
1205564,20,0,13,0,0,4,1,35,1,passed
1205609,2,0,0,0,0,1,1,32,1,passed
1212617,0,0,0,0,0,1,1,7,1,passed
1212623,23,0,0,0,0,2,1,198,1,passed
1213059,7,0,31,1,0,1,1,4,1,passed
1215395,4,0,16,0,0,2,1,38,1,passed
1279567,3,0,0,0,0,1,1,35,1,passed
1280006,24,0,0,0,0,4,1,74,1,passed
1340607,7,0,23,0,0,2,1,79,1,failed
1340799,0,0,2,0,0,1,1,2,1,passed
1340823,2,0,0,0,0,1,1,9,1,passed
1342435,22,0,0,0,0,3,1,67,1,passed
1370680,2,0,0,0,0,1,1,22,1,passed
1488756,2,0,0,0,0,1,1,24,1,passed
1517102,2,0,0,0,0,1,1,81,1,passed
1527852,3,0,21,0,0,3,1,103,1,passed
1528159,2,0,0,0,0,2,1,52,1,passed
1586240,2,0,0,0,0,1,1,26,1,passed
1685596,3,0,0,0,0,1,1,4,1,failed
1685638,20,0,43,0,0,4,1,85,1,passed
1685680,0,0,0,0,0,1,1,2,1,passed
1780329,12,0,24,0,0,3,3,84,3,passed
1908707,12,0,24,0,0,3,1,87,1,passed
1908712,22,0,0,0,0,2,1,43,1,passed
1908721,0,0,44,0,0,1,1,7,1,failed
1908728,10,2,0,0,0,1,1,6,1,failed
1908733,25,0,9,0,0,4,1,55,1,passed
1908740,4,0,0,0,0,1,1,84,1,passed
1908845,2,0,0,0,0,1,1,86,1,passed
1908854,10,0,0,0,0,2,1,6,1,passed
1908881,1,0,0,0,0,1,1,87,1,failed
1908901,8,0,3,0,0,2,1,49,1,passed
1908953,70,0,0,0,0,1,1,88,1,failed
1909092,18,0,0,0,0,6,3,289,3,failed
1933772,323,0,0,3,0,1,1,89,1,passed
1933885,6,0,0,0,0,2,1,41,1,passed
1934283,0,0,20,0,0,1,1,16,1,passed
1936586,25,0,0,0,0,4,2,133,2,passed
1937182,32,0,0,0,0,3,2,91,2,passed
1937226,4,0,0,0,0,2,1,93,1,passed
1944192,3,0,0,0,0,1,1,3,1,passed
1946703,13,0,0,0,0,2,2,5,2,passed
1995290,35,0,0,0,0,1,1,4,1,failed
1995381,2,0,4,0,0,2,1,10,1,passed
2042160,2,0,0,0,0,1,1,94,1,passed
2088442,8,0,0,0,0,1,1,7,1,passed
2092653,151,0,0,1,0,5,3,158,3,passed
2096042,64,0,0,3,0,2,2,27,2,passed
