tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
42577987,2017,0,883,42,4,20,55,1,55,failed
42578024,6,0,0,0,0,2,1,33,1,failed
42578306,0,0,0,0,0,1,1,19,1,failed
42578642,0,0,0,0,0,1,1,20,1,failed
42578683,0,0,0,1,0,0,1,0,1,failed
42579160,2,0,0,0,0,1,1,29,1,failed
42579736,0,0,5,0,0,1,1,5,1,passed
42580842,12,0,0,0,0,1,1,5,1,passed
42581044,28,0,36,0,0,3,1,17,1,passed
43155577,4,0,0,0,0,1,1,30,1,passed
51890710,15,0,0,0,0,1,1,31,1,passed
51925761,29,0,0,0,0,1,1,32,1,passed
52085879,7,0,0,0,0,2,1,44,1,passed
52085948,26,0,0,0,0,1,1,36,1,passed
52086252,0,0,0,0,0,1,1,1,1,passed
53554222,0,0,0,0,0,1,1,25,1,passed
56647946,2,0,0,0,0,1,1,37,1,passed
56704108,2,0,0,0,0,1,1,38,1,passed
64189549,8,0,0,0,0,2,1,49,1,passed
64190141,2,0,0,0,0,1,1,40,1,passed
64190326,3,0,0,0,0,1,1,41,1,passed
64191082,15,0,0,0,0,1,1,42,1,passed
69378338,2,0,0,0,0,1,1,43,1,passed
69625982,44,0,0,0,0,1,1,1,1,passed
71444373,6,0,0,0,0,1,1,1,1,passed
71451676,4,0,0,0,0,2,1,2,1,passed
71577034,52,0,27,0,0,2,3,3,3,passed
71751948,137,0,0,1,0,2,2,12,2,passed
71985146,37,0,0,0,0,1,2,1,2,passed
71989485,13,0,0,0,0,1,2,4,2,passed
72594705,1679,0,0,1,2,2,1,19,1,passed
72594976,2,0,0,0,0,1,1,1,1,passed
72597642,66,0,0,0,0,2,2,3,2,passed
72600479,16,0,0,0,0,1,1,7,1,passed
72601230,218,0,92,5,0,2,1,21,1,passed
72602524,61,0,2,1,0,4,1,13,1,passed
72608342,481,0,90,6,4,8,1,18,1,passed
72608518,481,0,90,6,4,8,1,19,1,passed
72608541,26,0,19,0,0,4,3,58,3,passed
74601873,71,0,0,0,0,1,1,7,1,passed
74667072,71,0,0,0,0,1,1,8,1,passed
74667242,8,0,0,0,0,2,1,59,1,passed
84800106,191,0,26,2,0,7,3,75,3,passed
84800413,270,0,61,2,0,11,1,80,1,passed
84800568,4,0,0,0,0,1,1,52,1,passed
96541498,11,0,0,0,0,1,1,2,1,passed
106893284,30,0,30,1,0,6,3,70,3,passed
106894156,30,0,30,1,0,6,1,73,1,passed
106894468,2,0,0,0,0,1,1,56,1,passed
106894553,2,0,0,0,0,1,1,57,1,passed
110956227,269,0,190,3,1,4,7,74,7,passed
113622530,162,0,174,2,0,2,1,84,1,passed
113623707,36,0,0,0,0,2,1,26,1,passed
153306909,22,0,0,0,0,2,2,44,2,passed
155937327,241,0,154,5,0,5,6,72,6,passed
155938129,7,0,0,0,0,1,1,62,1,passed
155938452,4,0,0,0,0,1,1,63,1,passed
155938901,6,0,0,0,0,1,1,64,1,passed
