tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
122572,13,0,65,2,0,7,5,169,5,failed
811165,6,0,0,0,0,1,1,13,1,failed
2157870,0,0,0,0,0,1,1,21,1,passed
2320073,0,0,0,0,0,1,1,3,1,passed
2775679,2,0,0,0,0,1,1,9,1,passed
2775903,4,0,8,0,0,3,1,51,1,passed
2775940,24,0,0,0,0,6,1,68,1,passed
2776139,27,0,0,0,0,6,1,66,1,passed
2776141,29,0,0,0,0,6,1,67,1,passed
2776181,0,0,0,0,0,1,1,12,1,passed
2776671,6,0,0,0,0,1,1,19,1,passed
2776680,0,0,34,0,0,2,1,30,1,failed
2776682,7,0,0,0,0,1,1,8,1,failed
2806844,2,0,1,0,0,2,1,39,1,failed
2806849,2,0,0,0,0,1,1,21,1,failed
2806944,0,0,16,1,0,0,1,0,1,failed
2807009,0,0,32,0,0,2,1,21,1,passed
2807013,4,0,17,0,1,1,1,24,1,passed
2807015,0,0,1,0,0,1,1,21,1,passed
2807042,0,0,1,0,0,1,1,22,1,passed
2816112,69,0,1,0,0,2,3,74,3,passed
2817019,20,0,15,0,0,2,1,58,1,passed
2820064,16,0,24,0,0,3,1,69,1,passed
2820675,35,0,26,1,0,3,3,215,3,passed
2820742,8,0,25,0,0,2,2,23,2,passed
2820756,23,0,0,0,0,1,1,2,1,passed
2820787,2,0,0,0,0,1,1,19,1,passed
2820820,2,0,0,0,0,1,1,7,1,passed
2820824,2,0,0,0,0,2,1,113,1,passed
2829064,0,0,5,0,0,1,1,3,1,passed
2834589,2,0,0,0,0,1,1,18,1,passed
2834610,0,0,0,0,0,1,1,25,1,passed
2834877,0,0,8,0,0,2,2,27,2,passed
2835037,3,0,0,0,0,1,1,57,1,passed
2848100,153,0,156,2,0,4,2,60,2,passed
2848431,288,0,2,0,0,2,1,62,1,passed
2890231,155,0,159,2,0,5,2,88,2,passed
2904228,84,0,75,0,0,4,2,77,2,passed
2904232,9,0,0,0,0,1,1,64,1,passed
2904316,0,0,0,0,0,1,1,13,1,passed
2904382,0,0,0,0,0,1,1,9,1,passed
2904722,0,0,0,0,0,1,1,10,1,passed
2905352,19,0,18,0,0,3,1,68,1,passed
2905839,8,0,11,0,0,2,1,18,1,passed
2915262,96,0,26,0,0,4,3,75,3,passed
2915922,36,0,53,0,0,6,3,97,3,passed
2930600,138,0,0,1,0,3,2,100,2,passed
2932647,13,0,0,0,0,2,3,10,3,passed
2932755,0,0,91,1,0,0,1,0,1,passed
2932800,2,0,0,0,0,1,1,16,1,passed
2941905,2,0,0,1,0,2,2,4,2,passed
2942939,0,0,0,0,0,1,1,13,1,passed
2950685,2,0,0,0,0,1,1,11,1,passed
2954138,0,0,0,0,0,1,1,14,1,passed
2954149,0,0,0,0,0,1,1,15,1,passed
2974435,27,0,42,2,0,1,1,4,1,passed
2988286,30,0,24,0,0,2,2,13,2,passed
3016948,34,0,26,0,0,2,3,15,3,passed
3017314,0,0,0,0,0,1,1,3,1,passed
3047335,39,0,0,0,0,3,3,30,3,passed
3133503,254,0,56,1,0,12,1,228,1,passed
3133697,2,0,0,0,0,1,1,18,1,passed
3145500,2,0,0,0,0,1,1,4,1,passed
3146544,0,0,5,0,0,2,2,40,2,passed
3200506,7,0,29,0,0,4,2,82,2,passed
3202248,11,0,17,0,0,4,2,63,2,passed
3202432,32,0,0,0,0,5,2,87,2,passed
3202605,6,0,0,0,0,1,1,3,1,passed
3202793,2,0,0,0,0,2,2,36,2,passed
3219243,0,0,8,0,0,1,1,12,1,passed
3219409,0,0,8,0,0,1,1,13,1,passed
3226664,2,0,31,0,0,2,1,90,1,passed
3228946,2,0,25,0,0,2,1,85,1,passed
3230698,2,0,0,0,0,1,1,21,1,passed
3232475,2,0,0,0,0,1,1,22,1,passed
3232650,0,0,0,0,0,1,1,15,1,passed
3232711,0,0,0,0,0,1,1,16,1,passed
3264604,2,0,0,1,0,2,2,37,2,passed
3275247,14,0,38,0,0,2,1,92,1,passed
3300558,14,0,38,0,0,2,1,93,1,passed
3300998,50,0,171,2,0,3,3,283,3,passed
3302131,2,0,0,0,0,1,1,23,1,passed
3302345,13,0,0,0,0,1,1,23,1,passed
3302644,13,0,12,0,0,2,2,29,2,passed
3422414,11,0,45,1,0,8,4,82,4,passed
3428946,2,0,8,0,0,2,1,8,1,passed
3487762,2,0,10,0,0,2,2,111,2,passed
3491778,0,0,21,0,0,1,1,30,1,passed
3527696,2,0,10,0,0,3,1,63,1,passed
3635266,2,0,0,0,0,1,1,23,1,passed
3635635,0,0,0,1,0,0,1,0,1,passed
3769347,0,0,26,0,0,3,1,25,1,passed
4026373,0,0,0,0,0,1,1,18,1,passed
4044023,0,0,0,0,0,1,1,19,1,passed
4177265,0,0,0,1,0,0,1,0,1,passed
4333932,2,0,0,0,0,1,1,18,1,passed
4333942,0,0,0,0,0,1,1,21,1,passed
4339939,583,0,303,4,3,23,1,354,1,passed
4399782,0,0,0,0,0,1,1,23,1,passed
4404744,0,0,0,0,0,1,1,24,1,passed
4572722,0,0,0,0,0,1,1,19,1,passed
4572757,0,0,0,0,0,1,1,20,1,passed
4572835,0,0,0,0,0,1,1,21,1,passed
4572841,0,0,0,0,0,1,1,22,1,passed
4572866,0,0,0,0,0,1,1,23,1,passed
4615914,1,0,0,0,0,1,1,88,1,passed
4659068,1,0,0,0,0,1,1,89,1,passed
4668199,15,0,8,1,0,3,3,50,3,passed
4669436,0,0,14,0,0,1,1,24,1,passed
4669757,2,0,0,0,0,1,1,96,1,passed
4669775,0,0,18,0,0,1,1,25,1,passed
4866339,1,0,0,0,0,1,1,10,1,passed
4908474,1,0,0,0,0,1,1,11,1,passed
4933105,2,0,12,0,0,2,1,16,1,passed
4933785,0,0,0,0,0,1,2,29,2,passed
4934312,0,0,0,1,0,0,1,0,1,failed
4934667,0,0,0,0,0,1,1,1,1,passed
4946239,37,1,57,0,0,2,3,43,3,passed
4950580,28,0,25,0,0,2,3,46,3,failed
4957964,2,0,0,0,0,1,1,36,1,passed
5554701,0,0,2,0,0,1,1,14,1,passed
5579007,0,0,2,0,0,1,1,15,1,passed
5579077,0,0,7,0,0,1,1,16,1,passed
5604490,20,0,0,0,0,1,1,37,1,passed
5760459,2,0,0,0,0,1,1,6,1,passed
5786941,0,0,0,0,0,1,1,24,1,passed
5787114,2,0,0,0,0,1,1,7,1,passed
5787571,16,0,0,0,0,1,2,97,2,passed
5787943,2,0,0,0,0,1,1,33,1,passed
5863036,24,0,0,0,0,1,1,99,1,passed
5865517,24,0,0,0,0,1,1,100,1,passed
5865645,4,0,0,0,0,2,1,116,1,passed
6130779,12,0,36,0,0,2,1,23,1,passed
6286948,364,0,370,1,0,52,5,381,5,passed
6356227,2,0,0,0,0,1,1,27,1,passed
6357258,13,0,53,0,0,3,2,46,2,passed
6359721,10,0,0,0,0,1,1,34,1,passed
6666698,2,0,0,0,0,1,1,35,1,passed
6670126,17,0,28,0,0,2,1,15,1,passed
6671133,2,0,0,0,0,1,1,36,1,passed
6671572,12,0,40,0,0,2,2,26,2,passed
6671872,14,0,28,0,0,2,1,35,1,passed
6693023,86,0,46,0,0,4,3,165,3,passed
6693126,1,0,0,0,0,1,1,36,1,passed
6765656,206,0,166,4,0,11,5,258,5,passed
6766707,0,0,10,0,0,1,1,2,1,passed
6766953,0,0,0,0,0,1,2,2,2,passed
6768985,88,0,10,0,0,6,2,34,2,passed
6769700,2,0,0,0,0,1,1,37,1,passed
6770332,6,0,6,0,0,3,1,92,1,passed
6795916,2,0,0,0,0,1,1,12,1,passed
6796055,2,0,0,0,0,1,1,13,1,passed
7041453,3,0,0,0,0,1,1,9,1,passed
7052764,17,0,0,0,0,1,1,9,1,passed
7117350,0,0,0,0,0,1,1,33,1,passed
7325122,3,0,0,0,0,1,1,10,1,passed
7325146,17,0,0,0,0,1,1,12,1,passed
7491242,31,0,40,0,0,2,1,15,1,passed
7792692,0,0,100,0,0,4,1,70,1,passed
7792810,0,0,956,2,0,1,1,38,1,passed
7910835,0,0,0,0,0,1,1,23,1,passed
8088064,2,0,0,0,0,1,1,103,1,passed
8105018,2,0,0,0,0,1,1,104,1,passed
8262103,0,0,0,1,0,0,1,0,1,passed
8263147,0,0,0,0,0,1,1,2,1,passed
8263651,2,0,0,0,0,1,1,39,1,passed
8263734,2,0,0,0,0,1,1,40,1,passed
8263779,6,0,0,0,0,1,1,105,1,failed
8264109,2,0,2,0,0,2,1,117,1,passed
8264426,116,0,13,1,0,4,1,309,1,passed
8265175,6,0,3,0,0,3,1,119,1,passed
8265407,2,0,0,0,0,2,1,124,1,passed
8265809,2,0,5,0,0,3,1,136,1,passed
8333450,6,0,0,0,0,2,1,16,1,passed
8383594,6,0,0,0,0,2,1,17,1,passed
8807810,5,0,34,0,0,4,1,157,1,passed
8924649,6,0,0,0,0,2,1,18,1,failed
8924742,1,0,0,0,0,1,1,1,1,failed
8925611,1,0,0,0,0,3,1,35,1,passed
8985222,409,0,0,0,0,3,3,115,3,failed
9011974,403,0,0,0,0,1,1,112,1,passed
9283087,2,0,0,0,0,1,1,14,1,passed
9300531,2,0,0,0,0,1,1,15,1,passed
9779253,6,0,10,0,0,3,1,68,1,passed
9780268,2,0,26,0,0,2,1,30,1,passed
9788465,2,0,26,0,0,2,1,31,1,passed
10162826,0,0,0,0,0,1,1,25,1,passed
10163491,2,0,0,0,0,2,2,29,2,passed
10239071,13,0,6,0,0,2,1,117,1,passed
10428325,67,0,0,0,0,1,1,37,1,passed
10809093,12,0,5,0,0,2,1,62,1,passed
12294339,0,0,0,0,0,1,1,34,1,passed
12339122,6,0,20,0,0,4,1,68,1,passed
12340649,5,0,11,0,0,2,2,58,2,passed
12437233,2,0,2,0,0,2,1,126,1,passed
12438640,0,0,8,0,0,1,1,40,1,passed
12700288,0,0,0,0,0,1,1,3,1,passed
12725580,21,0,0,0,2,0,1,3,1,passed
12729911,21,0,0,0,2,0,1,4,1,passed
12746677,11,0,22,0,0,2,1,36,1,passed
12774823,11,0,22,0,0,2,1,37,1,passed
13033007,0,0,0,0,0,1,1,35,1,passed
13041120,0,0,0,0,0,1,1,36,1,passed
13145650,10,0,0,0,0,3,2,122,2,passed
13191148,6,0,0,0,0,2,1,27,1,passed
13562140,0,0,4,0,0,1,1,15,1,failed
13664976,9,0,20,0,0,2,1,33,1,passed
13746651,2,0,0,0,0,1,1,116,1,passed
13753674,0,0,0,0,0,1,1,37,1,passed
14292664,4,0,6,0,0,2,1,23,1,passed
