tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1482896,2,0,0,0,0,2,2,21,2,passed
1483014,0,0,4,0,0,2,1,3,1,failed
1483071,0,0,0,0,0,1,1,2,1,passed
1483133,0,0,0,0,0,1,1,22,1,passed
1483170,0,0,0,0,0,1,1,23,1,passed
1483242,0,0,0,0,0,1,1,24,1,passed
1538896,94,0,33,1,0,8,2,51,2,passed
1560212,8,0,0,0,0,2,1,5,1,passed
1839462,2,0,0,0,0,1,1,6,1,failed
2062331,4,0,0,0,0,2,1,7,1,passed
2314608,1,0,0,0,0,1,1,8,1,passed
2315214,1,0,0,0,0,1,1,9,1,passed
2560998,21,0,0,0,0,2,1,17,1,passed
4624583,145,0,11,2,0,20,17,82,17,passed
4625167,16,0,2,0,0,8,2,50,2,passed
4650154,13,0,0,0,0,4,3,38,3,passed
5051534,15,0,24,0,0,2,1,2,1,passed
5056303,0,0,0,0,0,1,1,32,1,passed
5056437,0,0,0,0,0,1,1,33,1,passed
5807071,1,0,0,0,0,2,1,6,1,passed
5893221,2,0,7,0,0,2,1,10,1,passed
6064984,2,0,7,0,0,2,1,11,1,passed
6065630,11,0,7,0,0,5,3,58,3,passed
6065651,1,0,0,0,0,2,1,7,1,passed
6065754,15,0,24,0,0,2,1,3,1,passed
6065993,16,0,24,0,0,4,1,11,1,passed
6066512,2,0,3,0,0,2,1,13,1,failed
6067031,1,0,0,0,0,1,1,6,1,failed
6067479,12,0,0,0,0,3,2,23,2,failed
7777717,2,0,0,0,0,1,1,21,1,failed
7886445,0,0,2,0,0,1,1,5,1,passed
7892741,0,0,2,0,0,1,1,6,1,passed
8002256,1,0,1,0,0,3,1,3,1,passed
8625802,0,0,0,0,0,1,1,33,1,passed
8626484,0,0,0,0,0,1,1,37,1,passed
8672206,3,0,100,0,0,3,1,15,1,passed
9014792,3,0,72,5,0,4,1,18,1,passed
13835847,143,0,19,0,0,13,7,106,7,failed
13836003,0,0,0,0,0,1,1,4,1,passed
13836640,143,0,19,0,0,14,1,118,1,passed
13836872,6,0,0,0,0,3,1,52,1,passed
14043045,12,0,0,1,0,0,1,0,1,passed
14045464,12,0,0,1,0,0,1,1,1,passed
14045744,1,0,1,0,0,3,1,4,1,passed
14850082,265,0,26,2,0,9,5,76,5,passed
14929217,235,0,24,2,0,9,1,81,1,passed
15094003,5,0,52,1,0,1,1,2,1,passed
16290239,7,0,54,4,0,8,1,33,1,passed
16291860,17,0,0,0,0,3,1,35,1,passed
16292020,17,0,0,0,0,3,1,36,1,passed
16292187,4,0,0,0,0,1,1,4,1,passed
16689149,2,0,0,0,0,2,1,24,1,passed
18620728,0,1,0,0,0,1,1,12,1,passed
18621848,0,0,0,0,0,1,1,13,1,passed
18624763,2,0,0,0,0,1,1,6,1,passed
18625190,0,0,0,0,0,1,1,13,1,passed
18668566,2,0,0,0,0,1,1,7,1,passed
18668610,0,0,0,0,0,1,1,15,1,passed
19351645,4,0,0,0,0,2,1,37,1,passed
20787019,12,0,0,0,0,1,1,5,1,passed
21031727,12,0,0,0,0,1,1,6,1,passed
23730115,1,0,51,1,0,3,1,30,1,passed
24035507,1,0,51,1,0,3,1,31,1,passed
24836689,0,0,0,0,0,1,1,16,1,passed
25201030,64,0,62,5,0,21,5,100,5,passed
25201537,64,0,62,5,0,21,1,105,1,passed
25629526,13,0,26,2,0,4,1,39,1,passed
25824514,13,0,26,2,0,4,1,40,1,passed
25824728,1,0,3,0,0,2,1,33,1,passed
25825349,1,0,0,0,0,1,1,13,1,passed
25887066,10,0,0,0,0,4,1,52,1,passed
25887382,2,0,0,0,0,1,1,15,1,passed
31964199,2,0,9,1,0,3,2,45,2,passed
32253957,1,0,9,1,0,2,1,35,1,passed
33220950,9,0,1,0,0,5,2,39,2,passed
33746104,8,0,1,0,0,4,1,36,1,passed
34769072,5,0,0,0,0,1,1,7,1,passed
34867434,5,0,0,0,0,1,1,8,1,passed
