tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
6854914,329,0,202,3,0,4,11,43,11,passed
6863522,0,0,120,0,0,2,3,21,3,passed
6863754,0,0,38,0,0,1,1,20,1,passed
6866633,3,0,0,0,0,1,1,18,1,passed
6931958,129,0,63,0,0,2,3,52,3,passed
7034408,16,0,971,3,0,2,2,55,2,passed
7298569,2,0,0,0,0,1,1,19,1,passed
7614390,304,0,121,1,0,1,1,41,1,passed
8358212,500,0,252,2,0,2,2,42,2,passed
8361680,80,0,56,0,0,3,1,44,1,passed
8367461,19,0,31,0,0,2,1,3,1,passed
8369273,218,0,83,0,0,3,2,46,2,passed
8370041,0,0,2,0,0,1,1,6,1,passed
8429998,62,0,0,0,0,1,1,45,1,passed
10064736,2,0,8,2,0,2,1,8,1,passed
10065715,0,0,0,0,0,1,1,34,1,passed
10108202,0,0,0,0,0,1,1,35,1,passed
10108222,2,0,8,2,0,2,1,9,1,passed
10116624,40,0,46,0,0,2,2,10,2,failed
10117964,0,0,6,0,0,1,1,10,1,passed
10133372,248,0,4,0,0,2,1,13,1,passed
10134358,37,0,0,0,0,2,1,54,1,passed
10162610,61,0,35,0,0,2,2,15,2,failed
10164023,40,0,18,0,0,2,1,17,1,passed
10164436,1,0,0,0,0,1,1,14,1,passed
10198674,727,0,482,4,0,2,1,99,1,passed
12412601,21,0,0,0,0,1,1,49,1,passed
12413376,0,0,0,0,0,1,1,37,1,passed
12413384,0,0,0,0,0,1,1,38,1,passed
12413821,0,0,0,0,0,1,1,2,1,passed
12666166,0,0,0,0,0,1,1,39,1,passed
12667055,0,0,0,0,0,1,1,40,1,passed
12668869,34,0,0,0,0,2,1,61,1,passed
14013082,34,0,0,0,0,3,1,102,1,passed
14427657,36,0,5,0,0,2,1,68,1,passed
14504932,78,0,46,0,0,2,1,22,1,passed
14612161,8,0,0,0,0,1,1,53,1,passed
14627317,22,0,0,0,0,1,1,19,1,passed
14652020,8,0,15,1,0,2,1,71,1,passed
14673165,453,0,2,3,0,3,1,72,1,passed
14795685,217,0,74,1,0,2,1,25,1,passed
14938405,24,0,0,0,0,1,2,22,2,passed
14939306,0,0,20,0,0,1,1,18,1,passed
16661808,17,0,38,0,0,4,5,77,5,passed
16663104,13,0,38,0,0,4,1,82,1,passed
16664593,15,0,0,0,0,1,1,59,1,passed
16665835,15,0,0,0,0,1,1,60,1,passed
16706380,2,0,0,0,0,1,1,61,1,passed
16706955,1,0,0,0,0,1,1,1,1,passed
17366062,0,0,19,0,0,1,1,28,1,passed
17410824,0,0,0,0,0,1,1,1,1,passed
17500993,0,0,0,0,0,1,1,2,1,passed
19405096,30,0,11,0,0,2,1,69,1,failed
19405934,0,0,22,0,0,1,1,6,1,passed
19647413,11,0,0,0,0,3,1,85,1,passed
20636485,2,0,0,0,0,1,1,21,1,passed
26042071,2,0,0,0,0,1,1,22,1,passed
26105934,2,0,0,0,0,1,1,23,1,failed
27947744,68,0,59,0,0,2,1,86,1,failed
28526557,107,0,842,1,0,2,1,76,1,failed
28775190,21,0,4,0,0,2,1,25,1,passed
28851766,3,0,0,0,0,1,1,6,1,passed
29085806,49,0,0,0,0,3,1,5,1,passed
29117758,2,0,0,0,0,1,1,3,1,passed
29123768,1773,0,62,4,1,19,1,162,1,passed
29124408,0,0,10,0,0,1,1,3,1,passed
29262643,15,0,0,0,0,1,1,3,1,passed
29264358,33,0,0,0,0,2,1,10,1,passed
29292025,0,0,0,0,0,1,1,4,1,passed
29398731,0,0,0,0,0,1,1,45,1,passed
29405379,2,0,0,0,0,1,1,24,1,passed
29486867,184,0,0,0,0,7,2,166,2,passed
30459566,5,0,19,0,0,2,1,79,1,passed
30460593,7,0,0,0,0,1,1,77,1,passed
30549132,15,0,0,0,0,1,1,26,1,passed
33672607,1868,0,95,14,1,15,5,124,5,passed
33681384,1758,0,67,13,0,3,1,86,1,passed
34685123,266,0,0,2,0,2,1,3,1,failed
34690177,260,0,0,2,0,2,1,6,1,passed
34743395,120,0,0,0,0,12,1,108,1,passed
36139481,4,0,0,0,0,1,1,82,1,passed
37824677,0,0,0,0,0,1,1,6,1,passed
45331828,17,0,15,0,0,4,2,15,2,passed
52725647,64,0,0,0,0,2,1,113,1,passed
59688173,114,0,90,0,0,3,1,93,1,passed
