tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
194907,89,0,144,13,0,0,2,0,2,failed
195256,13,0,0,2,0,4,1,1,1,failed
195404,2,0,0,0,0,2,1,2,1,passed
195449,5,0,0,2,0,0,1,0,1,passed
195549,37,0,69,4,0,1,2,2,2,failed
195554,0,0,0,0,0,1,1,1,1,failed
195558,0,0,2,0,0,1,1,1,1,passed
196001,2,0,4,0,0,2,1,1,1,passed
197762,44,0,2,1,0,8,3,6,3,passed
198326,48,0,2,1,0,9,1,12,1,passed
198436,48,0,0,0,0,5,1,8,1,passed
198450,50,0,111,1,0,7,2,10,2,passed
200035,78,0,253,7,0,4,1,7,1,failed
200055,2,0,0,0,0,1,1,1,1,passed
200294,36,0,19,3,0,2,3,6,3,passed
200371,75,0,0,0,0,1,1,6,1,passed
200436,12,0,30,0,0,6,2,14,2,passed
200921,47,0,93,4,0,0,1,0,1,passed
202088,43,0,12,0,0,4,2,3,2,passed
202952,12,0,28,0,0,4,1,10,1,passed
202992,27,0,2,0,0,2,1,8,1,passed
203273,113,0,0,0,0,8,2,21,2,passed
216638,33,0,85,1,0,3,5,14,5,passed
236576,52,0,169,0,0,6,4,19,4,passed
238885,36,0,31,0,0,3,4,20,4,passed
238889,0,0,0,0,0,1,1,1,1,passed
238902,4,0,54,0,0,3,1,24,1,passed
238915,6,0,0,0,0,2,1,13,1,passed
241386,46,0,62,10,0,5,3,30,3,passed
252618,6,0,100,1,0,8,3,31,3,failed
252902,3,0,23,0,1,7,1,33,1,passed
252918,2,0,2,0,0,2,1,23,1,passed
271682,75,0,115,3,0,9,2,45,2,passed
271710,6,0,0,0,0,2,2,19,2,passed
271840,7,0,36,0,0,2,1,6,1,passed
271852,10,0,14,0,0,2,1,25,1,passed
271883,83,0,39,2,0,3,2,23,2,passed
276580,78,0,123,2,0,5,1,43,1,passed
311127,79,0,227,2,0,4,1,32,1,passed
338947,60,0,71,2,0,4,1,30,1,passed
339170,80,0,186,3,0,3,1,31,1,passed
343338,61,0,109,3,0,5,1,42,1,passed
343343,4,0,0,0,0,2,1,28,1,passed
345368,2,0,10,1,0,4,1,33,1,passed
345462,58,0,73,2,0,4,2,36,2,passed
346022,6,0,0,0,0,2,2,31,2,passed
348052,30,0,40,0,0,3,1,21,1,passed
348502,15,0,16,0,0,4,1,34,1,passed
397273,130,0,233,4,0,4,1,34,1,passed
404058,26,0,2,0,0,4,3,36,3,passed
406025,237,0,47,0,4,8,5,68,5,passed
420895,62,0,72,0,0,6,2,51,2,passed
430393,55,0,28,0,0,6,1,65,1,failed
430429,8,0,23,0,0,4,1,60,1,failed
430552,8,0,23,0,0,4,1,61,1,passed
431022,8,0,23,0,0,4,1,60,1,failed
431162,8,0,23,0,0,4,1,61,1,passed
431452,8,0,23,0,0,4,1,61,1,passed
431626,8,0,23,0,0,4,1,61,1,passed
432499,55,0,28,0,0,6,1,65,1,failed
432630,55,0,28,0,0,6,1,65,1,failed
432721,55,0,28,0,0,6,1,65,1,failed
432788,55,0,28,0,0,6,1,65,1,failed
432804,55,0,28,0,0,6,1,65,1,failed
432813,8,0,23,0,0,4,1,60,1,failed
432877,0,0,0,0,0,1,1,3,1,passed
453405,8,0,31,0,0,4,2,62,2,passed
462926,267,0,321,3,0,12,1,81,1,passed
462999,74,0,93,0,0,8,1,69,1,failed
463007,2,0,0,0,0,1,1,7,1,passed
466659,7,0,10,0,0,2,2,5,2,failed
466667,0,0,4,0,0,1,1,5,1,passed
505091,30,0,50,0,0,3,2,9,2,passed
505203,7,0,15,0,0,4,2,27,2,passed
505305,0,0,18,0,0,1,1,4,1,passed
534110,54,0,145,6,0,2,1,11,1,passed
539371,34,0,177,3,0,9,3,35,3,passed
541172,27,0,131,2,0,7,1,16,1,passed
559930,0,0,20,0,0,5,1,3,1,failed
559985,7,0,0,1,1,2,1,10,1,passed
560384,14,0,0,1,0,4,1,12,1,failed
560540,14,0,0,1,0,4,1,12,1,passed
560706,31,0,73,2,0,3,1,17,1,passed
571711,39,0,173,4,0,5,1,34,1,passed
571868,9,0,37,0,0,3,1,15,1,passed
577502,23,0,33,0,0,13,1,56,1,passed
577525,2,0,0,0,0,1,1,3,1,passed
582102,7,0,0,0,0,1,1,8,1,passed
599467,3,0,13,0,0,3,2,15,2,passed
599493,3,0,13,0,0,3,2,15,2,passed
613649,4,0,0,0,0,2,2,17,2,passed
622908,2,0,0,0,0,1,1,21,1,passed
664002,19,0,32,2,0,0,1,0,1,passed
667693,30,0,50,0,0,7,3,32,3,passed
667703,4,0,0,0,0,1,1,23,1,passed
679575,2,0,6,0,0,2,1,9,1,passed
679651,4,0,323,2,0,2,1,8,1,passed
836773,37,0,0,0,0,5,4,17,4,passed
836785,18,0,0,0,0,1,1,2,1,passed
841015,0,0,5,0,0,1,1,2,1,passed
841354,21,0,246,0,0,3,2,11,2,passed
841462,4,0,22,0,0,2,1,9,1,passed
841590,10,0,6,0,0,2,1,11,1,passed
841867,94,0,147,0,0,5,1,64,1,passed
843093,221,0,0,0,0,15,2,83,2,passed
843152,4,0,0,0,0,2,1,51,1,passed
851950,13,0,83,0,0,2,1,18,1,passed
852039,38,0,61,0,0,2,1,19,1,passed
852104,29,0,45,1,0,5,2,67,2,passed
856432,3,0,0,0,0,1,1,19,1,passed
860389,16,0,20,0,0,3,1,62,1,passed
860934,18,0,33,2,0,4,1,70,1,passed
860953,2,0,6,0,0,2,1,21,1,passed
869914,22,0,0,0,0,1,1,12,1,passed
870021,55,0,0,0,0,1,1,13,1,passed
870051,65,0,0,0,0,1,1,14,1,passed
873120,20,0,0,0,0,1,1,15,1,passed
883162,28,0,87,1,0,13,1,104,1,passed
1167970,48,0,0,1,1,4,2,36,2,failed
1168087,48,0,0,1,1,4,2,36,2,passed
1187254,3,0,12,0,0,8,4,43,4,passed
1390981,0,0,8,0,0,1,1,4,1,passed
1716909,90,0,179,0,0,7,2,106,2,failed
1716993,0,0,10,0,0,1,1,18,1,failed
1717190,5,0,8,0,0,2,1,49,1,failed
1717416,0,0,1,0,0,1,1,20,1,passed
1822519,12,0,4,0,0,4,4,64,4,passed
1832215,19,0,0,0,0,2,1,46,1,passed
1832998,54,0,0,0,0,2,2,29,2,passed
1986769,35,0,44,2,1,7,4,89,4,failed
1986829,13,0,5,0,0,5,1,25,1,failed
1986868,0,0,4,0,0,1,1,2,1,passed
2221267,53,0,31,2,0,4,1,82,1,passed
2551527,0,0,0,0,0,2,1,10,1,passed
3680482,4,0,4,0,0,5,2,74,2,failed
3680554,4,0,4,0,0,5,2,74,2,failed
3681380,4,0,4,0,0,5,2,74,2,failed
3683961,4,0,4,0,0,5,2,74,2,passed
3683999,11,0,0,0,0,3,3,80,3,failed
3684329,11,0,0,0,0,3,3,80,3,passed
3883312,25,0,113,0,0,3,1,72,1,passed
3888653,2,0,836,0,0,29,1,93,1,passed
3913963,2,0,0,0,0,1,1,31,1,passed
3915656,2,0,0,0,0,1,1,32,1,passed
4196858,24,0,0,0,0,1,1,21,1,failed
4222616,0,0,4,0,0,2,1,28,1,passed
4224172,9,0,0,0,0,2,1,26,1,passed
6204088,9,0,0,0,0,2,1,26,1,failed
6204528,4,0,0,0,0,2,2,48,2,passed
6205129,2,0,0,0,0,2,1,15,1,passed
6774495,2,0,0,0,0,2,1,15,1,passed
6807562,133,0,218,1,3,6,1,102,1,failed
6807770,2,0,0,0,0,1,1,9,1,failed
6807915,2,0,0,0,0,1,1,9,1,failed
6808166,2,0,0,0,0,1,1,20,1,passed
6808831,14,0,34,1,0,6,1,89,1,passed
6808932,0,0,0,0,0,1,1,4,1,passed
7933168,0,0,0,0,0,1,1,4,1,passed
7936850,14,0,10,0,0,4,2,85,2,passed
7937176,0,0,5,0,0,1,1,2,1,passed
7937224,7,0,0,0,0,2,1,72,1,passed
7999331,7,0,0,0,0,2,1,72,1,passed
8137349,48,0,0,0,0,1,2,22,2,passed
8137616,2,0,12,0,0,2,1,20,1,passed
8138212,7,0,0,0,0,2,1,73,1,passed
10916467,7,0,0,0,0,2,1,73,1,passed
18250269,6,0,10,0,0,8,1,79,1,passed
18250583,1,0,0,0,0,2,1,26,1,failed
18250745,3,0,0,0,0,1,1,16,1,passed
