tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5831666,0,0,0,0,0,1,1,23,1,failed
5832415,0,0,0,0,0,1,1,25,1,failed
5855543,0,0,39,0,0,3,2,22,2,failed
5884315,1,0,0,0,0,1,1,66,1,failed
5916669,3,0,0,0,0,1,1,67,1,failed
6143037,0,0,0,0,0,2,1,23,1,passed
6143420,0,0,0,0,0,2,1,45,1,passed
6144666,0,0,0,0,0,1,1,30,1,passed
6177183,2,0,0,1,0,3,1,26,1,passed
6177217,16,0,0,0,0,1,1,74,1,passed
6177470,11,0,0,0,0,1,1,75,1,passed
6177475,4,0,0,0,0,1,1,76,1,passed
6177504,6,0,0,0,0,1,1,77,1,passed
7514536,1,0,0,0,0,1,1,78,1,failed
7830822,0,0,0,1,0,1,1,5,1,failed
