tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
241701,386,0,90,4,1,16,1,262,1,passed
241802,0,0,0,0,0,1,1,5,1,passed
243988,12,0,0,0,0,2,1,55,1,passed
244088,0,0,0,0,1,1,1,66,1,passed
259400,81,0,0,2,0,6,1,148,1,failed
259434,2,0,0,0,0,1,1,25,1,failed
259957,15,0,0,1,0,2,1,103,1,failed
259966,1,0,0,0,0,1,1,21,1,failed
260525,45,0,0,2,0,6,2,166,2,failed
266596,6,0,0,0,0,2,1,100,1,failed
266743,14,0,0,1,0,0,1,0,1,failed
266758,3,0,0,0,0,1,1,23,1,failed
268743,131,0,0,1,0,1,1,24,1,failed
268749,7,0,0,0,0,2,1,95,1,failed
338478,11,0,0,0,0,3,1,135,1,passed
386479,2,0,0,0,0,2,1,54,1,passed
391454,78,0,0,0,0,1,1,1,1,passed
392691,12,0,0,0,0,1,1,2,1,passed
392694,4,0,0,0,0,1,1,3,1,passed
392990,0,0,0,0,0,1,1,11,1,passed
393282,55,0,0,4,0,8,1,157,1,passed
393684,32,0,0,0,0,2,1,100,1,passed
393992,20,0,0,0,0,1,1,8,1,passed
394024,0,0,0,0,0,1,1,14,1,passed
395230,16,0,0,0,0,2,1,103,1,passed
397903,33,0,0,2,0,2,1,104,1,passed
398046,15,0,0,0,0,4,1,137,1,passed
398116,10,0,0,0,0,2,1,77,1,passed
398180,2,0,0,0,0,1,1,47,1,passed
398234,12,0,0,0,0,3,1,113,1,passed
398240,0,0,0,0,0,1,1,13,1,passed
399537,27,0,0,0,0,6,1,154,1,passed
400889,0,0,0,0,0,5,1,75,1,passed
401004,0,0,0,0,0,1,1,26,1,passed
401052,2,0,0,0,0,2,1,112,1,passed
403980,0,0,0,0,0,1,1,27,1,passed
437018,143,0,80,2,0,7,1,119,1,passed
460743,6,0,0,0,0,2,1,18,1,passed
466292,2,0,0,0,0,1,1,8,1,passed
466576,32,0,0,0,0,2,1,110,1,passed
468131,0,0,0,0,0,1,1,36,1,passed
468235,0,0,0,0,0,1,1,37,1,passed
468295,13,0,0,0,0,2,1,113,1,failed
494160,19,0,0,0,0,3,1,159,1,passed
494318,0,0,0,0,0,3,2,14,2,passed
494334,0,0,0,2,0,1,1,4,1,passed
494366,1,0,0,0,0,1,1,3,1,failed
494462,6,0,0,0,0,2,1,95,1,passed
494802,56,0,0,0,0,5,1,175,1,passed
494955,0,0,0,0,0,2,1,11,1,passed
495115,0,0,0,0,0,1,1,14,1,passed
495226,8,0,0,0,0,6,2,178,2,failed
496540,3,0,0,0,0,1,1,15,1,failed
496558,6,0,0,0,0,2,1,20,1,failed
496754,1,0,0,0,0,3,1,37,1,failed
