tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
4161780,16,0,0,0,0,3,2,41,2,failed
20288028,536,0,0,17,0,19,2,126,2,passed
20537207,2,0,0,0,0,1,1,5,1,passed
20538305,2,0,0,0,0,1,1,9,1,passed
20550332,3,0,0,0,0,1,1,8,1,passed
20705223,10,0,0,0,0,2,1,79,1,passed
21061263,153,0,0,1,3,11,1,123,1,passed
21278612,11,0,0,0,0,8,1,70,1,passed
21281495,101,0,0,1,1,10,1,120,1,passed
21281727,6,0,0,0,0,3,1,89,1,passed
21282109,6,3,0,0,0,3,1,90,1,passed
21282300,12,0,0,0,0,3,1,82,1,passed
21282486,7,0,0,0,0,3,1,30,1,passed
21391702,2,0,0,0,0,1,1,3,1,passed
21393262,10,10,0,0,0,1,1,10,1,passed
21421200,8,0,0,0,0,1,1,37,1,passed
21674271,2,0,0,0,0,1,1,11,1,passed
21676119,6,0,0,0,0,1,1,4,1,passed
21676322,4,0,0,0,0,1,1,5,1,passed
21687224,2,0,0,0,0,1,1,59,1,passed
22287696,19,0,0,0,0,3,4,20,4,passed
22311979,202,0,0,4,0,6,2,70,2,failed
22312575,2,0,0,0,0,1,1,61,1,failed
22314547,0,0,0,0,0,1,1,5,1,failed
22368026,2,0,0,0,0,1,1,62,1,failed
22431641,0,0,0,0,0,1,1,3,1,failed
22432053,28,0,0,0,0,1,1,1,1,failed
22432986,20,0,0,0,0,1,1,3,1,failed
22438974,0,0,0,0,0,1,1,5,1,failed
22440108,4,0,0,0,0,1,2,63,2,failed
22447195,0,0,153,4,0,1,1,4,1,passed
22461359,2,0,0,0,0,1,1,65,1,passed
22482717,4,1,0,0,0,2,1,9,1,passed
22484236,78,0,0,1,0,1,1,3,1,passed
22484306,1,0,0,0,0,1,1,1,1,passed
22484550,9,0,0,0,0,1,1,2,1,passed
22484900,14,0,0,0,0,1,2,3,2,passed
22624300,1,0,0,0,0,2,1,6,1,passed
22630637,1,0,0,0,0,2,1,6,1,passed
23132195,1223,0,153,9,0,28,1,148,1,passed
23150493,3,0,0,0,0,1,1,7,1,passed
23152065,3,0,0,0,0,1,1,8,1,passed
23199400,14,0,0,0,0,10,1,104,1,passed
23204470,14,0,0,0,0,10,1,107,1,passed
24547555,21,0,0,0,0,5,3,93,3,failed
