tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
30753936,0,0,0,0,0,1,1,3,1,passed
30754772,0,0,0,0,0,1,1,2,1,passed
30794219,0,0,0,0,0,1,1,4,1,passed
33185618,2,0,0,0,0,1,1,8,1,passed
33295313,0,0,0,0,0,1,1,15,1,passed
33739994,0,0,0,0,0,1,1,5,1,passed
33925648,0,0,0,3,0,2,4,3,4,passed
33930289,18,0,0,0,0,1,1,16,1,passed
33933803,2,0,0,0,0,1,1,4,1,passed
34229542,291,0,0,3,0,4,2,4,2,passed
34491403,2397,0,5,28,2,52,10,35,10,passed
34520517,1875,0,0,7,15,20,7,34,7,passed
34724764,59,0,0,1,0,2,1,6,1,passed
34946972,0,0,0,0,0,0,1,0,1,passed
35045724,1233,0,0,1,3,11,5,41,5,passed
35049236,8,0,0,0,0,1,1,9,1,passed
35167695,675,0,0,1,1,21,2,32,2,passed
35364657,198,0,0,0,0,17,4,41,4,passed
35435657,3,0,0,0,0,2,1,33,1,passed
35470806,31,0,0,0,0,3,1,10,1,passed
35731283,2,0,0,0,0,1,1,11,1,passed
35749056,402,0,0,4,1,19,4,68,4,passed
36294398,2004,0,295,32,2,39,13,71,13,passed
36318593,2708,0,0,3,3,19,7,71,7,passed
36405187,0,0,0,0,0,0,1,0,1,failed
36560619,4,0,0,0,0,2,3,23,3,passed
36589581,11,0,0,0,0,9,3,39,3,passed
36596686,52,0,0,0,0,5,1,18,1,passed
36688434,562,0,88,8,2,18,7,45,7,passed
36692634,6,0,2,0,0,2,1,8,1,passed
36821701,2181,0,34,5,3,51,14,76,14,passed
36822249,12,0,0,0,0,2,1,15,1,passed
36826254,240,0,0,0,4,10,2,41,2,passed
36894128,1004,0,0,3,5,12,6,66,6,passed
36980560,1361,0,4,8,4,33,6,90,6,passed
36991503,318,0,0,3,0,5,3,17,3,passed
37863775,73,0,0,0,0,3,3,17,3,passed
38090572,347,0,101,5,1,13,8,65,8,passed
38185500,2391,0,30,10,18,29,14,87,14,failed
38185944,0,0,0,0,0,0,1,0,1,failed
38187872,5,0,23,0,0,2,1,3,1,passed
38315052,368,0,206,2,0,26,15,95,15,passed
38719924,162,0,23,0,0,5,4,39,4,failed
38727649,121,0,6,0,0,9,3,49,3,passed
38730273,46,0,0,0,0,18,2,55,2,passed
38743581,1164,0,0,2,6,29,13,128,13,passed
38745701,38,0,0,0,0,1,1,45,1,passed
38757297,1447,0,0,0,12,3,5,6,5,passed
38760711,0,0,0,0,0,1,1,5,1,passed
38812421,12,0,0,0,0,1,1,8,1,passed
38848806,57,0,0,0,0,3,2,24,2,passed
38958430,694,0,0,10,1,24,8,120,8,passed
39410466,3,0,0,0,0,2,1,78,1,passed
41974246,4,0,0,0,0,2,2,14,2,passed
48803917,0,0,0,0,0,0,1,0,1,passed
48909662,636,0,0,2,0,8,4,83,4,passed
48911015,2,0,0,0,0,1,1,19,1,passed
48924642,4,0,0,0,0,1,1,20,1,passed
48924899,3,0,0,0,0,1,1,1,1,passed
50240483,8,0,0,0,0,3,1,10,1,passed
50387984,2545,0,477,12,3,40,7,145,7,failed
50497492,0,0,33,0,0,7,2,43,2,passed
50615662,0,0,0,0,0,0,1,0,1,passed
50622407,380,0,0,4,0,12,3,77,3,passed
51382599,27,0,0,0,0,6,1,44,1,passed
51994062,56,0,0,0,0,2,2,84,2,passed
52030911,160,0,0,2,0,4,2,26,2,passed
53356364,1345,0,0,7,0,14,2,153,2,passed
54593767,230,0,150,3,1,12,1,95,1,failed
54606857,0,0,0,0,0,0,1,5,1,passed
54607745,2,0,0,0,0,1,1,24,1,passed
54769873,878,0,0,0,4,8,5,147,5,failed
54777006,388,0,0,0,20,8,2,123,2,failed
54778621,9,0,0,0,0,2,1,70,1,failed
54863788,28,0,0,0,0,4,2,50,2,failed
54864903,0,0,0,0,0,1,1,19,1,failed
54873914,0,0,2,0,0,2,2,10,2,passed
54913905,0,0,0,0,0,0,1,0,1,passed
55256130,0,0,0,0,0,0,1,0,1,passed
55257208,36,0,0,0,0,3,1,14,1,passed
55691325,697,0,0,7,2,13,1,122,1,passed
56014982,10,0,0,2,0,7,4,95,4,passed
56017973,32,0,0,0,0,13,2,136,2,passed
56562449,1,0,0,0,0,1,1,27,1,passed
56562468,11,0,0,0,1,0,1,7,1,passed
56569276,64,0,0,0,0,11,4,151,4,passed
56583438,88,0,0,0,0,9,2,127,2,passed
56591683,0,0,0,0,0,0,1,0,1,passed
56595781,0,0,0,0,0,12,1,67,1,passed
56968663,0,0,0,0,0,0,1,0,1,passed
56968694,35,0,0,0,0,2,1,4,1,passed
56972183,10,0,0,0,0,2,1,98,1,passed
56974398,17,0,0,0,0,4,1,97,1,passed
57079918,131,0,0,2,0,5,4,145,4,passed
57084645,0,0,0,0,0,0,1,0,1,passed
57645306,95,0,0,0,0,11,3,135,3,passed
57667413,30,0,0,0,0,2,2,26,2,passed
57669130,2,0,0,0,0,1,2,19,2,passed
