tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
18839366,54,0,0,0,0,1,1,2,1,failed
18839546,2,0,0,0,0,1,1,3,1,failed
18944621,94,0,0,0,0,3,2,1,2,failed
18945665,0,0,4,0,0,1,1,1,1,failed
18947327,67,0,0,1,0,5,4,5,4,passed
18949749,99,0,18,0,0,3,2,6,2,passed
18951456,89,0,27,0,0,4,2,9,2,passed
18953449,57,0,35,0,0,6,4,6,4,passed
19413521,38,0,64,0,0,6,4,14,4,passed
19414637,15,0,0,0,0,1,1,6,1,passed
19538382,17,0,63,1,0,3,4,9,4,passed
19841417,107,0,90,0,0,7,7,19,7,passed
19874401,9,0,91,1,0,1,1,1,1,failed
19878087,2,0,0,0,0,1,1,3,1,passed
19880973,175,0,115,2,0,7,4,15,4,passed
19885927,160,0,22,0,0,3,3,18,3,passed
19886363,12,0,0,0,0,1,1,11,1,passed
19886436,14,0,0,1,0,1,2,1,2,passed
19886703,4,0,0,0,0,1,1,1,1,passed
19886857,14,0,0,0,0,1,1,12,1,passed
19975046,2,0,0,0,0,1,1,13,1,passed
20015801,2,0,0,0,0,1,1,14,1,passed
20016078,2,0,0,0,0,1,1,16,1,passed
20419378,18,0,0,0,0,3,1,8,1,passed
20833179,36,0,15,2,0,5,5,8,5,passed
20833366,2,0,0,0,0,1,1,17,1,passed
20843399,6,0,70,0,0,3,3,10,3,passed
20844523,9,0,13,0,0,6,3,11,3,passed
20846782,49,0,0,0,0,3,2,8,2,passed
20849798,70,0,68,0,0,3,2,18,2,passed
20853249,88,0,38,0,0,5,4,30,4,passed
20921488,2,0,0,0,0,1,1,19,1,passed
20922415,2,0,0,0,0,1,1,20,1,passed
21827951,2,0,0,0,0,1,1,21,1,passed
21843581,10,0,24,0,0,2,1,3,1,passed
21843992,220,0,40,4,0,2,6,12,6,passed
21845916,158,0,0,0,0,1,1,22,1,passed
21876795,60,0,32,1,0,4,5,17,5,passed
21877238,16,0,0,0,0,2,2,3,2,passed
22350938,2,0,0,0,0,1,1,25,1,passed
22351462,5,0,12,0,0,3,2,13,2,failed
22353812,37,0,46,0,0,5,2,32,2,failed
22353945,0,0,2,0,0,1,1,3,1,failed
22354570,18,0,0,0,0,1,1,26,1,failed
22354639,0,0,4,0,0,1,1,4,1,passed
22860569,119,0,104,4,0,7,7,27,7,failed
22885967,145,0,0,1,0,0,1,0,1,passed
22886370,19,0,44,0,0,4,2,26,2,failed
22887740,47,0,152,1,0,3,3,21,3,passed
22888907,44,0,0,0,0,1,1,27,1,passed
22889705,30,0,0,0,0,1,1,28,1,passed
22892740,44,0,15,0,0,3,2,38,2,passed
22892986,12,0,0,0,0,2,2,5,2,passed
23864718,9,0,74,0,0,4,2,26,2,passed
23866733,47,0,34,0,0,5,2,28,2,passed
23872624,77,0,53,2,0,3,4,16,4,passed
23877854,12,0,23,0,0,3,1,26,1,passed
23886064,153,0,28,1,0,5,4,33,4,passed
23970396,15,0,32,0,0,9,2,40,2,passed
23971614,98,0,0,0,0,3,3,45,3,passed
23971752,2,0,0,0,0,1,1,4,1,passed
24880654,222,0,144,1,0,8,5,46,5,failed
25464790,164,0,113,4,0,9,9,66,9,passed
25466291,22,0,31,0,0,4,3,67,3,passed
25470009,68,0,8,1,0,3,3,34,3,passed
25997498,18,0,55,2,0,1,3,27,3,failed
25998407,2,0,0,0,0,1,1,15,1,passed
26004568,93,0,332,1,0,8,11,62,11,passed
26005267,98,0,0,0,0,1,1,33,1,passed
26006559,28,0,51,2,0,3,5,23,5,passed
26009457,67,0,38,0,0,6,6,42,6,passed
26061535,45,0,176,0,0,6,6,74,6,passed
26063030,27,0,0,0,0,3,2,46,2,passed
26070008,67,0,126,0,0,7,9,61,9,passed
26072352,68,0,0,0,0,1,1,34,1,passed
26072729,17,0,0,0,0,1,1,6,1,passed
26072789,2,0,0,0,0,1,1,7,1,passed
26077000,37,0,26,0,0,2,2,20,2,passed
26849973,4,0,0,0,0,1,1,36,1,passed
27079642,4,0,0,0,0,1,1,37,1,passed
27080147,14,0,0,0,0,2,2,23,2,failed
27083193,7,0,0,0,0,3,3,19,3,failed
28120400,46,0,77,0,0,7,6,66,6,passed
28121166,17,0,0,0,0,1,1,38,1,passed
28124294,14,0,63,0,0,4,1,41,1,passed
28124586,19,0,0,0,0,1,1,39,1,passed
28124866,2,0,0,0,0,1,1,40,1,passed
28173820,145,0,165,2,0,9,12,105,12,passed
28175915,149,0,18,0,0,2,2,42,2,passed
28176414,51,0,0,0,0,2,2,50,2,passed
28176801,4,0,16,0,0,2,2,43,2,passed
28176882,2,0,0,0,0,1,1,44,1,failed
28176966,2,0,0,0,0,1,1,9,1,passed
28679427,172,0,126,6,0,4,6,74,6,passed
28682012,155,0,0,1,0,3,4,45,4,passed
29098863,40,0,0,0,0,1,1,45,1,passed
29209628,7,0,0,0,0,2,2,19,2,passed
29261259,62,0,72,2,0,1,2,24,2,passed
29261559,102,0,2,0,0,2,2,51,2,passed
29264166,2,0,171,0,0,15,3,37,3,passed
31508112,61,0,48,0,0,5,2,98,2,passed
31512209,60,0,59,2,0,2,3,28,3,passed
31514027,24,0,85,2,0,5,6,13,6,passed
31515225,69,0,0,0,0,2,3,44,3,passed
31523993,1,0,0,0,0,1,1,48,1,passed
31555237,1,0,0,0,0,1,1,49,1,passed
31557117,37,0,54,0,0,4,4,102,4,passed
31558576,15,0,0,0,0,1,1,52,1,passed
31562222,12,0,75,0,0,6,1,66,1,passed
31562674,30,0,0,0,0,1,1,53,1,passed
31563794,13,2,0,0,0,2,2,21,2,passed
32106065,35,0,23,0,0,2,2,64,2,passed
32111992,61,0,18,1,0,4,4,48,4,passed
32113629,41,0,14,0,0,3,2,82,2,passed
32113684,4,0,0,0,0,1,1,56,1,passed
32117703,34,0,18,0,0,5,3,77,3,failed
32118054,12,0,25,0,0,2,1,11,1,passed
32155959,10,0,0,0,0,2,2,23,2,passed
