tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3790258,226,0,0,5,3,1,2,3,2,failed
3790273,30,0,0,0,2,0,1,3,1,failed
3790291,30,0,0,2,0,0,1,0,1,failed
3790326,0,0,0,0,0,1,1,2,1,failed
3790371,0,0,0,0,0,1,1,3,1,failed
3790398,0,0,0,0,0,1,1,4,1,failed
3790443,0,0,0,0,0,1,1,1,1,passed
3790472,4,0,0,0,0,1,1,10,1,passed
3792657,38,0,0,0,1,1,1,4,1,failed
3800831,288,0,0,0,0,3,1,5,1,passed
3800866,4,0,0,0,0,1,1,11,1,passed
4536799,0,0,0,0,0,1,1,4,1,passed
4536816,0,0,0,0,0,1,1,5,1,passed
4537733,0,0,0,0,0,1,1,6,1,passed
4539133,0,0,0,0,0,1,1,8,1,passed
4539199,0,0,0,0,0,1,1,9,1,passed
4539204,0,0,0,0,0,1,1,10,1,passed
4539531,0,0,0,0,0,1,1,5,1,passed
4539553,0,0,0,0,0,1,1,1,1,passed
4555880,0,0,0,0,0,1,1,2,1,passed
4555927,0,0,0,0,0,1,1,3,1,passed
4555938,0,0,0,0,0,1,1,4,1,passed
4576176,9,0,0,0,0,1,1,12,1,passed
4718385,0,0,0,0,0,1,1,5,1,passed
4733203,0,0,0,0,0,1,1,6,1,passed
5716758,27,0,0,0,0,1,1,1,1,passed
5719494,15,0,0,0,0,1,1,13,1,passed
6492643,0,0,0,0,0,1,1,7,1,passed
6493015,0,0,0,0,0,1,1,8,1,passed
6493017,0,0,0,0,0,1,1,9,1,passed
6651347,2,0,0,0,0,1,1,14,1,passed
6746165,296,0,0,2,0,1,1,1,1,passed
6746380,7,0,0,0,0,1,1,15,1,passed
7507180,2,0,0,0,0,1,1,2,1,passed
7583307,19,0,0,0,0,1,1,3,1,passed
7594640,19,0,0,0,0,1,1,4,1,passed
7703742,0,0,0,0,0,1,1,10,1,passed
7703747,0,0,0,0,0,1,1,11,1,passed
7703868,2,0,0,0,0,1,1,16,1,passed
8849747,82,0,0,1,0,1,1,5,1,passed
8970893,82,0,0,1,0,1,1,6,1,passed
9112863,21,0,0,0,0,1,1,7,1,passed
9113142,0,0,0,0,0,1,1,12,1,passed
9113157,0,0,0,0,0,1,1,13,1,passed
9143271,2,0,0,0,0,1,1,17,1,passed
9849179,6,0,0,0,0,2,2,21,2,passed
9851438,6,0,0,0,0,2,1,23,1,passed
9892758,101,0,0,2,0,1,1,1,1,passed
9897129,101,0,0,2,0,1,1,2,1,passed
10618446,13,0,0,0,0,1,1,1,1,passed
10629336,13,0,0,0,0,1,1,2,1,passed
10897194,61,0,0,1,0,2,2,1,2,passed
11327423,61,0,0,1,0,2,1,3,1,passed
11779978,13,0,0,0,0,1,1,1,1,passed
11815296,4,0,0,0,0,1,1,18,1,passed
11896385,17,0,0,0,0,2,1,1,1,passed
11926352,0,0,0,0,0,1,1,16,1,passed
11934573,17,0,0,0,0,2,1,5,1,passed
12724054,0,0,0,0,0,1,1,17,1,passed
12724065,0,0,0,0,0,1,1,18,1,passed
12731206,2,0,0,0,0,1,1,19,1,passed
13765329,136,0,0,0,0,1,1,6,1,passed
13983423,136,0,0,0,0,1,1,7,1,passed
14854291,149,0,35,2,0,18,1,11,1,passed
14969528,149,0,35,2,0,18,1,12,1,passed
15580209,12,0,2,0,0,2,1,13,1,passed
15698328,291,0,138,1,0,8,3,26,3,passed
15698549,245,0,134,1,0,7,1,29,1,passed
15772150,0,0,0,0,0,1,1,6,1,passed
15884022,0,0,0,0,0,1,1,7,1,passed
17971863,13,0,0,0,0,2,1,14,1,passed
18285090,47,0,0,0,0,3,2,14,2,passed
18440011,31,0,0,0,0,3,1,16,1,passed
18440105,13,0,0,0,0,2,1,18,1,passed
18946294,0,0,0,0,0,1,1,22,1,passed
18946309,0,0,0,0,0,1,1,23,1,passed
18952515,2,0,0,0,0,1,1,20,1,passed
20086788,4,0,5,0,0,3,1,27,1,passed
21070065,201,0,0,1,0,8,2,45,2,passed
21120735,195,0,0,1,0,7,1,23,1,passed
21155157,50,0,36,0,0,2,2,4,2,passed
21159954,46,0,36,0,0,2,1,6,1,passed
22680013,18,0,59,1,0,2,1,4,1,passed
22697407,18,0,59,1,0,2,1,5,1,passed
25407106,75,0,77,0,0,4,1,24,1,passed
25424859,75,0,77,0,0,4,1,25,1,passed
25436768,0,0,0,0,0,1,1,28,1,passed
25436774,0,0,0,0,0,1,1,29,1,passed
25436867,2,0,0,0,0,1,1,21,1,passed
28757184,2,0,2,0,0,2,1,8,1,passed
28760780,2,0,2,0,0,2,1,9,1,passed
29862318,0,0,0,0,0,1,1,30,1,passed
29862333,0,0,0,0,0,1,1,31,1,passed
29862539,2,0,0,0,0,1,1,22,1,passed
30639640,70,0,0,0,0,2,1,23,1,passed
30676893,178,0,24,0,0,24,1,40,1,passed
30816631,114,0,16,2,0,2,4,51,4,passed
30817289,72,0,16,2,0,2,1,55,1,passed
