tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
108876,21,0,0,0,0,1,1,17,1,passed
130087,12,0,20,0,0,6,1,42,1,passed
130174,2,0,0,0,0,1,1,19,1,passed
148762,3,0,4,0,0,2,1,35,1,passed
148857,2,0,0,0,0,1,1,20,1,passed
148935,12,0,6,0,0,5,1,47,1,passed
184987,8,0,0,0,0,1,1,21,1,passed
215232,13,0,40,0,0,5,2,58,2,passed
256830,1,0,0,0,0,1,1,23,1,passed
256836,3,0,0,0,0,2,2,36,2,passed
273916,10,0,0,0,0,1,1,10,1,passed
273924,2,0,0,0,0,1,1,23,1,passed
289839,22,0,45,0,0,3,1,52,1,passed
289894,6,0,0,0,0,1,1,36,1,passed
289913,2,0,4,0,0,2,1,39,1,passed
296252,2,0,11,0,0,2,1,41,1,passed
296278,2,0,0,0,0,1,1,24,1,passed
304364,6,0,7,0,0,2,1,42,1,passed
304409,2,0,0,0,0,1,1,25,1,passed
324128,12,0,0,0,0,2,1,46,1,passed
325722,2,0,0,0,0,1,1,26,1,passed
340030,24,0,21,0,0,3,1,69,1,passed
340038,2,0,0,0,0,1,1,27,1,passed
340067,1,0,0,0,0,1,1,45,1,passed
340074,2,0,0,0,0,1,1,28,1,passed
347020,5,0,18,0,0,2,1,50,1,passed
347036,2,0,0,0,0,1,1,29,1,passed
365595,1,0,0,0,0,1,1,11,1,passed
374579,274,0,117,0,0,5,1,79,1,passed
381611,2,0,0,0,0,1,1,31,1,passed
388805,2,0,0,0,0,1,1,27,1,passed
432069,3,0,0,0,0,1,1,16,1,passed
432263,2,0,0,0,0,1,1,32,1,passed
450948,4,0,0,0,0,1,1,28,1,passed
451124,2,0,0,0,0,1,1,30,1,passed
462693,2,0,7,0,0,2,1,58,1,passed
462700,2,0,0,0,0,1,1,33,1,passed
468151,2,0,0,0,0,1,1,56,1,passed
468190,25,0,0,0,0,4,3,57,3,passed
913627,4,0,4,1,0,2,1,19,1,passed
935700,232,0,449,0,0,10,4,118,4,passed
940411,53,0,508,0,0,6,1,93,1,passed
942535,4,0,6,0,0,2,1,24,1,passed
942613,28,0,39,0,0,3,1,83,1,passed
947395,2,0,0,0,0,1,1,12,1,passed
955340,104,0,38,0,0,3,1,102,1,passed
955367,2,0,0,0,0,1,1,35,1,passed
1391817,2,0,4,0,0,2,1,80,1,passed
1391826,2,0,0,0,0,1,1,38,1,passed
2533289,24,0,16,0,0,7,5,184,5,failed
2605121,17,0,89,0,0,4,1,117,1,passed
2605129,15,0,15,0,0,3,1,134,1,passed
2605277,216,0,160,0,9,10,1,187,1,failed
2605304,2,0,0,0,0,1,1,29,1,failed
2605325,0,0,0,0,0,1,1,3,1,passed
2605347,2,0,0,0,0,1,1,15,1,passed
2605381,2,0,0,0,0,1,1,45,1,passed
2699509,9,0,14,0,0,3,1,139,1,passed
2699529,2,0,0,0,0,1,1,46,1,passed
2999524,6,0,4,0,0,2,2,97,2,passed
2999545,2,0,0,0,0,1,1,47,1,passed
3229945,4,0,0,0,0,1,1,20,1,passed
3233530,4,0,0,0,0,1,1,21,1,passed
3233582,2,0,0,0,0,1,1,48,1,passed
3322650,29,0,2,0,0,4,2,87,2,passed
3355983,1,0,36,2,0,2,3,20,3,passed
3359792,30,0,38,2,0,5,1,95,1,passed
3359843,2,0,0,0,0,1,1,49,1,passed
3373493,32,0,26,0,0,2,3,42,3,passed
3376854,28,0,26,0,0,2,1,46,1,passed
3376923,2,0,0,0,0,1,1,50,1,passed
3397756,2,0,2,0,0,2,1,87,1,passed
3397787,2,0,2,0,0,2,1,88,1,passed
3397823,9,0,0,0,0,2,2,62,2,passed
3417341,10,0,0,0,0,2,1,127,1,passed
3417581,2,0,0,0,0,1,1,52,1,passed
3544425,28,0,20,0,0,2,1,48,1,passed
3544686,28,0,20,0,0,2,1,49,1,passed
3544697,2,0,0,0,0,1,1,53,1,passed
3730799,13,0,17,0,0,2,2,49,2,passed
3735188,11,0,17,0,0,2,1,52,1,passed
3735209,2,0,0,0,0,1,1,54,1,passed
3735298,2,0,0,0,0,1,1,100,1,passed
3735323,2,0,0,0,0,1,1,55,1,passed
4194199,35,0,70,0,0,3,3,147,3,failed
4204269,33,0,70,0,0,3,1,150,1,passed
4204292,8,0,0,0,0,3,3,107,3,failed
4314680,38,0,0,1,0,0,1,0,1,passed
4314761,39,0,0,0,0,1,1,50,1,passed
4886529,6,0,17,0,0,3,2,153,2,passed
4895709,6,0,17,0,0,3,1,155,1,passed
4895734,2,0,0,0,0,1,1,57,1,passed
5122852,2,0,0,0,0,1,1,13,1,passed
5125826,2,0,0,0,0,1,1,14,1,passed
5145131,39,0,81,0,0,4,1,159,1,passed
5219730,39,0,81,0,0,4,1,160,1,passed
5219749,2,0,0,0,0,1,1,58,1,passed
5363552,8,0,16,0,0,2,1,123,1,passed
5443750,1,0,0,0,0,1,1,55,1,passed
5443862,1,0,0,0,0,1,1,56,1,passed
5850791,2,0,0,0,0,1,1,110,1,passed
5896858,4,0,46,0,0,2,2,125,2,passed
5968111,6,0,44,0,0,2,1,127,1,passed
6097543,22,0,0,0,0,1,2,57,2,passed
6101283,20,0,0,0,0,1,1,59,1,passed
6263880,2,0,0,0,0,1,1,113,1,passed
6272925,2,0,0,0,0,1,1,114,1,passed
6273006,2,0,0,0,0,1,1,61,1,passed
6491569,2,0,8,1,0,2,1,25,1,passed
6491659,2,0,0,0,0,1,1,62,1,passed
6749009,39,0,0,0,0,5,3,156,3,passed
6749036,2,0,0,0,0,2,1,64,1,passed
6966766,41,0,53,0,0,3,1,173,1,passed
6967154,10,0,66,0,0,2,1,131,1,passed
6967502,38,0,0,0,0,2,1,134,1,passed
6968130,26,0,42,0,0,6,2,123,2,passed
6968152,2,0,0,0,0,1,1,64,1,passed
7309603,18,0,3,0,0,5,1,87,1,passed
7527433,5,0,15,0,0,3,1,178,1,passed
7527622,5,0,15,0,0,3,1,179,1,passed
7527884,0,0,2,0,0,1,1,94,1,passed
7541724,21,0,42,0,0,4,1,172,1,passed
7542769,21,0,42,0,0,4,1,173,1,passed
7564988,2,0,0,0,0,1,1,65,1,passed
7999220,13,0,51,0,0,2,1,138,1,passed
8006686,13,0,51,0,0,2,1,139,1,passed
8006817,2,0,0,0,0,1,1,66,1,passed
8662190,6,0,0,0,0,2,1,82,1,passed
8668433,6,0,0,0,0,2,1,83,1,passed
11158159,1,0,0,0,0,1,1,124,1,passed
11163430,1,0,0,0,0,1,1,125,1,passed
11163530,2,0,0,0,0,1,1,67,1,passed
11268139,5,0,0,0,0,1,1,31,1,passed
11620257,100,0,15,0,0,4,7,170,7,passed
11661608,29,0,15,0,0,4,1,210,1,passed
11661635,2,0,0,0,0,1,1,68,1,passed
12420299,4,0,0,0,0,2,2,144,2,passed
12477134,2,0,0,0,0,1,1,76,1,passed
12478285,2,0,0,0,0,1,1,77,1,passed
12493136,4,0,0,0,0,1,1,139,1,passed
12507339,4,0,0,0,0,1,1,140,1,passed
12507376,2,0,0,0,0,1,1,71,1,passed
12670731,2,0,0,0,0,1,1,23,1,passed
12671422,8,0,0,0,0,1,1,2,1,passed
12680404,10,0,0,0,0,2,1,25,1,passed
12680452,2,0,0,0,0,1,1,72,1,passed
12705756,27,0,0,0,0,6,3,263,3,passed
13620649,2,0,0,0,0,1,1,25,1,passed
13717133,17,0,0,0,0,2,1,27,1,passed
13726757,17,0,0,0,0,2,1,28,1,passed
13726882,2,0,0,0,0,1,1,74,1,passed
14156549,2,0,0,0,0,1,1,78,1,passed
14184915,2,0,0,0,0,1,1,79,1,passed
14189965,1427,0,0,14,5,16,9,199,9,passed
14850659,0,0,0,0,0,1,1,8,1,failed
14850876,0,0,0,0,0,1,1,9,1,failed
14851303,0,0,0,0,0,1,1,10,1,passed
14851405,2,0,0,0,0,1,1,75,1,passed
14854267,0,1,0,0,0,1,1,11,1,passed
14911176,1,0,0,0,0,1,1,25,1,passed
14911202,2,0,0,0,0,1,1,76,1,passed
14911227,12,0,0,0,0,1,1,8,1,passed
14940015,48,0,2,0,0,6,1,59,1,passed
14940094,2,0,0,0,0,1,1,77,1,passed
14942441,2,0,0,0,0,1,1,82,1,passed
15479913,0,0,0,0,0,1,1,12,1,passed
15480047,0,0,0,0,0,1,1,13,1,passed
15765235,2,1,0,0,0,1,1,39,1,passed
15810083,2,0,0,0,0,1,1,40,1,passed
15810104,2,0,0,0,0,1,1,78,1,passed
16001590,38,0,0,0,0,2,1,153,1,passed
16002158,12,0,0,0,0,2,2,114,2,passed
16002232,0,0,0,0,0,1,1,14,1,passed
16137804,6,0,0,0,0,1,1,44,1,passed
16137869,4,0,0,0,0,3,3,120,3,passed
16197370,10,0,0,0,0,1,1,83,1,passed
16205409,10,0,0,0,0,1,1,84,1,passed
16252215,4,0,0,0,0,1,1,85,1,passed
16261649,4,0,0,0,0,1,1,86,1,passed
16600357,81,0,0,0,0,3,3,71,3,passed
16652537,98,0,0,0,0,2,1,33,1,passed
16652965,2,0,0,0,0,1,1,81,1,passed
17535436,76,0,0,0,0,2,1,34,1,passed
