tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1509503,1045,0,2087,80,3,22,16,4,16,failed
1509532,0,0,0,0,0,1,1,1,1,failed
1509850,0,0,0,0,0,1,1,2,1,failed
1511731,0,0,22,1,0,2,1,12,1,failed
1579085,330,0,381,21,2,15,1,13,1,failed
1580740,183,0,234,5,1,15,2,14,2,failed
1581196,19,0,40,2,0,1,1,2,1,failed
1584587,38,0,0,0,0,0,1,0,1,failed
1586446,101,0,0,1,2,4,2,15,2,failed
1612117,0,0,2,0,0,1,1,1,1,passed
1626135,9,0,0,1,0,0,1,0,1,passed
1626153,2,0,0,0,0,1,1,1,1,passed
1626165,3,0,0,0,0,1,1,2,1,passed
1626173,1,0,0,0,0,1,1,3,1,passed
1661748,668,0,1092,10,0,24,1,18,1,passed
1938368,111,0,168,2,0,9,1,12,1,failed
2004711,4,0,2,0,0,3,2,14,2,passed
2033145,185,0,338,8,0,13,5,22,5,failed
2033161,0,0,0,0,0,1,1,7,1,passed
2082751,666,0,258,2,0,4,4,17,4,passed
2462878,3176,0,5215,46,7,48,9,27,9,passed
2792133,20,0,0,0,0,5,2,8,2,passed
2848268,0,0,0,2,0,1,2,5,2,passed
2848390,663,0,680,0,0,80,2,22,2,passed
2848419,5,0,10,0,0,6,1,3,1,passed
2881723,275,0,510,9,0,8,1,7,1,passed
3810783,308,0,534,6,0,95,3,34,3,failed
3813645,17,0,59,3,0,4,1,16,1,failed
3813856,0,0,5,0,0,1,2,6,2,passed
3978559,532,0,162,67,1,12,1,31,1,failed
3978851,14,0,38,0,0,18,2,5,2,passed
4157459,430,0,209,19,0,9,3,37,3,failed
4157650,0,0,0,1,0,0,1,0,1,passed
5038980,0,0,0,0,0,1,1,9,1,passed
5215983,0,0,0,0,0,1,1,13,1,passed
6553433,79,0,51,1,0,9,3,16,3,passed
