tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
109049,8,0,0,0,0,6,8,341,8,failed
109103,0,0,16,0,0,1,1,4,1,failed
109409,0,0,2,0,0,1,1,3,1,passed
109423,8,0,0,0,0,6,8,341,8,failed
109537,8,0,0,0,0,6,8,341,8,failed
124095,0,0,2,0,0,1,1,1,1,failed
124121,0,0,50,0,0,1,1,2,1,passed
124157,0,0,37,1,0,1,2,19,2,failed
127025,2,0,0,0,0,1,1,30,1,passed
127656,8,0,0,0,0,2,2,104,2,passed
132187,90,0,0,1,0,5,5,298,5,failed
132218,90,0,0,1,0,5,5,298,5,failed
132252,90,0,0,1,0,5,5,298,5,passed
224543,118,0,0,4,0,14,19,348,19,passed
259015,54,0,0,1,0,4,8,275,8,failed
259056,54,0,0,1,0,4,8,275,8,passed
290359,18,0,0,0,0,5,4,209,4,failed
290378,18,0,0,0,0,5,4,209,4,failed
290454,18,0,0,0,0,5,4,209,4,passed
372166,8,0,2,0,0,2,3,45,3,passed
372203,2,0,0,0,0,1,1,99,1,passed
465732,14,0,69,0,0,3,3,56,3,passed
466313,12,0,0,0,0,2,6,129,6,passed
470555,9,0,0,0,0,2,2,8,2,passed
470574,1,0,0,0,0,1,1,92,1,passed
475440,0,0,0,0,0,1,1,58,1,failed
475461,0,0,0,0,0,1,1,59,1,failed
475492,0,0,0,0,0,1,1,60,1,passed
507046,0,0,0,0,0,2,1,50,1,passed
507142,0,0,0,0,0,1,1,61,1,passed
522313,480,0,0,0,11,3,3,228,3,passed
522337,644,0,0,0,11,0,1,3,1,passed
540180,0,0,0,0,0,1,1,62,1,failed
540194,0,0,0,0,0,1,1,62,1,failed
540292,0,0,0,0,0,1,1,63,1,failed
540379,0,0,16,0,0,3,3,84,3,passed
543743,0,0,16,0,0,1,1,10,1,passed
567171,3,0,0,0,0,1,2,93,2,passed
642713,0,0,0,0,0,1,1,27,1,passed
644304,14,0,0,0,0,1,1,96,1,passed
644833,0,0,0,0,0,1,1,66,1,passed
682505,27,0,0,1,0,1,2,97,2,failed
682745,27,0,0,1,0,1,2,97,2,passed
682779,27,0,0,1,0,1,2,97,2,failed
682969,27,0,0,1,0,1,2,97,2,passed
1050769,6,0,0,0,0,1,1,99,1,failed
1050880,6,0,0,0,0,1,1,99,1,failed
1051008,0,0,0,0,0,1,1,68,1,failed
1051042,0,0,0,0,0,1,1,68,1,failed
1051104,0,0,0,0,0,1,1,69,1,passed
1375917,4,0,0,0,0,1,1,16,1,failed
1375990,4,0,0,0,0,1,1,16,1,failed
1376045,0,0,0,0,0,1,1,70,1,failed
1376150,0,0,168,0,0,1,1,16,1,passed
1687061,185,0,0,0,0,8,7,324,7,failed
1687096,185,0,0,0,0,8,7,324,7,failed
1687127,185,0,0,0,0,8,7,324,7,failed
1687150,185,0,0,0,0,8,7,324,7,passed
2150841,6,0,0,0,0,3,2,136,2,failed
2201920,6,0,0,0,0,3,2,90,2,failed
2635111,193,0,3,0,0,12,1,478,1,passed
2742265,11,0,0,0,0,1,1,12,1,failed
2742288,11,0,0,0,0,1,1,13,1,failed
2752988,0,0,236,0,1,6,2,47,2,failed
2753127,0,0,236,0,1,6,2,47,2,failed
2753200,0,0,236,0,1,6,2,47,2,failed
2753252,0,0,236,0,1,6,2,47,2,failed
2905545,0,0,0,0,0,1,1,25,1,failed
2951326,0,0,211,0,0,3,3,42,3,failed
2951383,129,0,0,0,0,1,1,47,1,failed
2951424,0,0,6,0,0,1,1,16,1,passed
2951476,35,0,0,0,0,1,1,48,1,failed
2951515,14,0,0,0,0,1,1,49,1,failed
2951592,48,0,0,0,0,23,1,485,1,failed
2951868,0,0,45,0,0,1,1,17,1,passed
3121908,6,0,0,0,0,2,2,117,2,passed
3211671,14,0,0,0,0,1,1,111,1,failed
3225676,0,0,80,0,0,1,1,7,1,failed
3397126,7,0,0,0,0,3,2,222,2,passed
3839298,119,0,51,1,0,18,3,151,3,failed
4449678,613,1,574,2,1,66,2,1067,2,failed
