tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3228702,60,0,17,2,0,7,9,111,9,passed
3229057,2,0,0,0,0,1,1,17,1,passed
3229826,84,0,0,0,0,1,1,18,1,passed
3229982,17,0,0,0,0,1,1,19,1,passed
3230100,25,0,0,0,0,1,1,7,1,passed
3230381,14,0,0,0,0,1,1,8,1,passed
3231691,135,0,0,0,0,1,1,20,1,passed
3231795,0,0,115,1,0,1,1,5,1,failed
3232662,22,0,11,0,0,3,2,40,2,passed
3233169,18,0,19,0,0,4,1,77,1,passed
3302890,0,0,0,0,0,2,1,33,1,passed
3303018,0,0,0,0,0,2,1,34,1,passed
3365859,13,0,10,0,0,3,2,44,2,passed
3366217,2,0,6,0,0,2,1,44,1,failed
3366456,2,0,6,0,0,2,1,44,1,failed
3381411,2,0,4,0,0,2,1,23,1,failed
3381711,0,0,2,0,0,1,1,2,1,failed
3404469,4,0,4,0,0,2,1,45,1,failed
3404568,4,0,8,0,0,2,1,49,1,failed
3405277,0,0,6,0,0,1,1,41,1,failed
3405371,0,0,6,0,0,1,1,42,1,failed
3405582,0,0,12,0,0,1,1,43,1,failed
3405746,0,0,6,0,0,1,1,44,1,failed
3406000,0,0,31,0,0,1,1,45,1,passed
3406455,2,0,0,0,0,1,1,21,1,passed
3406574,0,0,28,0,0,1,1,46,1,passed
3416883,50,0,0,1,0,2,1,50,1,passed
3417064,19,0,0,0,0,1,1,23,1,passed
3435138,29,0,0,0,0,4,1,65,1,failed
3435194,29,0,0,0,0,4,1,65,1,passed
3438467,589,0,12,1,0,5,2,86,2,failed
3439206,152,0,0,2,0,1,1,1,1,failed
3500373,160,0,0,3,0,3,1,26,1,passed
3501635,75,0,0,0,0,4,1,27,1,passed
3502139,237,0,0,0,0,3,2,56,2,passed
3531864,0,0,4,0,0,1,1,48,1,passed
3532264,43,0,0,0,0,4,1,35,1,passed
3534274,29,0,238,4,0,4,1,59,1,passed
3535416,16,0,44,1,2,13,3,134,3,passed
3536212,19,0,0,0,0,1,2,27,2,passed
3539295,89,0,109,0,1,10,2,89,2,passed
3549879,32,0,79,0,0,6,2,61,2,passed
3549962,78,0,0,0,0,3,1,7,1,passed
3550031,1,0,0,0,0,1,1,6,1,passed
3550347,2,0,4,0,0,14,1,32,1,passed
3777054,148,0,33,3,0,6,1,39,1,failed
3780466,59,0,508,0,0,10,3,40,3,failed
3781675,2,0,0,0,0,1,1,3,1,failed
3934050,48,0,513,0,0,7,2,87,2,failed
3934101,3,0,0,0,0,1,1,2,1,passed
3934921,0,0,486,0,0,1,1,4,1,passed
