tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
142922,26,0,0,0,0,1,1,57,1,failed
142949,92,0,172,1,2,12,15,104,15,failed
143034,8,0,27,1,0,8,6,64,6,passed
143059,7,0,0,0,0,1,1,17,1,passed
151076,19,0,88,1,0,3,3,61,3,passed
151542,15,0,41,0,0,4,1,81,1,passed
169967,2,0,0,0,0,1,1,10,1,passed
397896,0,0,0,0,0,1,1,24,1,passed
522594,165,0,908,3,4,23,9,149,9,failed
522672,89,0,31,0,2,6,6,108,6,failed
522687,0,0,2,0,0,1,1,5,1,passed
522789,31,0,57,2,0,3,2,95,2,failed
529674,0,0,3,0,0,1,1,1,1,passed
553033,103,0,33,8,0,10,5,57,5,failed
553056,0,0,0,0,0,1,1,5,1,failed
553097,0,0,0,0,0,1,2,6,2,passed
641075,14,0,17,0,0,4,2,103,2,passed
641117,2,0,10,0,0,2,1,81,1,passed
1059284,5,0,0,0,0,4,1,9,1,passed
1180451,2,0,5,0,0,2,1,84,1,passed
1180521,2,0,0,0,0,1,1,12,1,passed
1180540,2,0,0,0,0,1,1,10,1,passed
1263284,0,0,0,0,0,1,1,29,1,passed
1273594,13,0,49,0,1,5,4,118,4,failed
1273662,7,0,0,0,0,3,2,94,2,passed
1701612,7,0,0,0,0,3,2,94,2,passed
1743984,19,0,9,0,0,8,2,110,2,passed
2130370,0,0,0,0,0,1,1,9,1,passed
2200924,4,0,16,0,0,2,1,88,1,passed
2201520,64,0,18,0,7,6,1,67,1,failed
2201582,2,0,0,0,0,1,1,23,1,passed
2201760,4,0,0,0,0,2,1,28,1,passed
2259729,0,0,0,0,0,1,1,11,1,failed
2259818,51,0,0,0,0,3,3,41,3,passed
2343655,2,0,0,0,0,2,2,22,2,failed
2373213,7,0,15,0,0,4,1,93,1,passed
2377115,16,0,8,0,0,3,2,93,2,passed
2377123,0,0,36,0,0,1,1,5,1,passed
2377273,2,0,0,0,0,2,2,46,2,passed
2377282,2,0,0,0,0,1,1,16,1,passed
2878382,3,0,12,0,0,3,2,33,2,passed
2878400,4,0,0,0,0,2,1,32,1,passed
6188974,8,0,0,0,0,1,1,89,1,passed
6240674,8,0,0,0,0,1,1,90,1,passed
7489742,82,0,19,0,0,3,1,97,1,passed
7527155,82,0,19,0,0,3,1,98,1,passed
7527251,4,0,0,0,0,2,1,33,1,passed
10649696,5,0,0,0,0,2,2,119,2,failed
10699919,12,0,0,0,0,1,2,94,2,passed
11123290,0,0,2,0,0,3,2,62,2,passed
11183328,0,0,2,0,0,2,1,31,1,passed
11183334,5,0,0,0,0,1,1,96,1,passed
11184563,68,0,0,0,1,4,4,84,4,failed
11184759,2,0,2,0,0,2,1,35,1,passed
12265674,6,0,0,0,0,2,2,40,2,passed
14185521,0,0,0,0,0,1,1,36,1,passed
14594106,3,0,52,0,0,5,1,108,1,passed
14594195,2,0,0,0,0,1,1,99,1,passed
14596887,2,0,0,0,0,2,2,33,2,passed
18242548,0,0,0,0,0,1,1,37,1,passed
18242604,0,0,0,0,0,1,1,37,1,passed
18253573,0,0,0,0,0,1,1,38,1,passed
18253650,0,0,0,0,0,1,1,40,1,passed
22352779,31,0,0,0,0,1,1,100,1,failed
23136513,8,0,68,1,0,8,3,136,3,failed
23612217,21,3,0,0,0,2,1,103,1,failed
23613937,4,0,0,0,0,2,1,18,1,passed
23633640,7,0,0,0,0,1,1,11,1,passed
23633812,0,0,0,0,0,1,1,13,1,passed
23808000,11,0,0,0,0,1,1,6,1,passed
23824822,0,0,0,0,0,1,1,15,1,passed
23825186,0,0,41,0,0,1,1,4,1,passed
23825329,7,0,0,0,0,2,1,136,1,passed
23833240,473,0,220,2,0,13,19,174,19,passed
23846653,67,0,543,1,7,9,6,159,6,passed
23852017,2,0,0,0,0,2,2,41,2,passed
24017394,2,0,0,0,0,1,1,22,1,passed
24685073,0,0,0,0,0,0,1,0,1,passed
24685294,994,0,1936,20,20,8,1,350,1,passed
24689208,12,0,6,0,0,4,3,69,3,passed
24689679,2,0,11,0,0,2,1,30,1,passed
24794184,70,0,66,3,0,4,2,156,2,passed
24956188,2,0,0,0,0,1,1,1,1,passed
24956537,0,0,0,1,0,1,1,19,1,passed
25781942,11,0,0,0,0,1,1,12,1,passed
25782736,0,0,0,0,0,2,1,20,1,passed
26560500,22,0,22,0,0,3,1,59,1,passed
26693916,8,0,0,0,0,2,1,15,1,passed
26694106,2,0,0,0,0,1,1,26,1,passed
29862407,4,0,14,0,0,3,1,24,1,passed
29862432,2,0,0,0,0,1,1,28,1,passed
30644593,12,0,10,0,0,3,1,52,1,passed
30656304,12,0,10,0,0,3,1,53,1,passed
30750986,5,0,9,0,0,2,1,1,1,passed
31012741,5,0,9,0,0,2,1,2,1,passed
31012905,15,0,0,0,0,1,1,3,1,passed
31013090,26,0,0,0,0,2,1,60,1,passed
31036196,10,0,0,0,0,1,1,33,1,passed
31063443,25,0,0,0,0,1,1,35,1,passed
32200330,9,0,6,0,0,4,4,41,4,passed
32223164,2,0,0,0,0,1,1,30,1,passed
32223686,0,0,54,0,0,4,1,31,1,passed
34200090,2,0,0,0,0,1,1,39,1,passed
34261036,2,0,0,0,0,1,1,40,1,passed
39436518,30,0,47,0,0,4,2,38,2,passed
39571929,30,0,47,0,0,4,1,40,1,passed
39572578,6,0,38,0,0,4,1,42,1,passed
58926113,12,0,0,0,0,1,1,43,1,passed
60658631,0,0,0,0,0,1,1,24,1,passed
61499834,20,0,0,0,0,1,1,44,1,passed
62268850,0,0,0,0,0,0,1,0,1,passed
65843092,4,0,18,0,0,2,1,27,1,passed
67507801,2,0,0,0,0,1,1,49,1,passed
76426736,4,0,46,0,0,2,1,17,1,failed
76427802,2,0,0,0,0,1,1,29,1,passed
80234335,6,0,46,0,0,3,1,47,1,failed
80250709,2,0,0,0,0,1,1,31,1,passed
80260648,4,0,6,0,0,2,1,29,1,passed
80284241,2,0,7,1,0,3,1,53,1,passed
80284905,2,0,0,0,0,1,1,31,1,passed
80379685,0,0,39,0,0,1,1,5,1,passed
81375544,16,0,0,0,0,3,3,57,3,passed
82039264,11,0,0,0,0,1,1,50,1,passed
82039384,1,0,0,0,0,1,1,51,1,passed
82039497,1,0,0,0,0,1,1,52,1,passed
82040858,17,0,0,0,0,2,2,30,2,passed
82041392,2,0,0,0,0,1,1,32,1,passed
116572777,2,0,0,0,0,1,1,54,1,passed
