tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
12764323,0,0,0,0,0,1,1,2,1,failed
12764421,3,0,0,0,0,2,2,8,2,failed
12766240,0,0,0,0,0,2,1,14,1,failed
12766395,0,0,0,0,0,1,1,5,1,failed
12766714,0,0,0,0,0,0,1,0,1,failed
12767066,0,0,0,0,0,2,1,16,1,failed
12808794,63,0,80,0,0,8,1,26,1,failed
12861116,179,0,383,1,0,5,5,10,5,failed
12896284,0,0,8,2,0,1,2,12,2,failed
12912985,0,0,0,0,0,1,3,12,3,passed
13071381,1277,0,682,5,9,27,1,67,1,failed
13071515,0,0,0,0,0,1,1,6,1,failed
13071544,0,0,0,0,0,1,1,7,1,failed
13071577,0,0,0,0,0,1,1,4,1,passed
13091494,214,0,61,0,1,14,1,46,1,passed
13091559,0,0,94,0,4,1,1,22,1,passed
13091575,0,0,0,0,1,0,1,2,1,passed
13091770,27,0,0,3,0,1,1,15,1,passed
13091851,19,0,0,0,0,1,1,8,1,passed
13103162,2,0,0,0,0,2,2,27,2,passed
13417866,0,0,0,0,0,1,1,20,1,passed
13433076,105,0,0,0,1,2,1,13,1,failed
13433100,65,0,0,0,0,6,1,33,1,passed
13434173,2,0,0,0,0,1,1,11,1,passed
13499251,255,0,0,0,0,13,4,46,4,passed
13499317,0,0,0,0,0,1,1,17,1,passed
13499566,0,0,0,0,0,3,1,33,1,passed
13499571,0,0,0,0,0,3,1,34,1,passed
13506320,19,0,0,0,0,1,1,12,1,passed
13506802,28,0,0,0,0,3,2,34,2,passed
13580340,9,0,0,0,0,1,1,13,1,passed
13591032,0,0,0,0,0,1,1,10,1,failed
17875566,0,0,0,0,0,2,1,39,1,passed
17877760,20,0,24,0,0,8,1,42,1,passed
17922553,0,0,182,1,0,2,2,27,2,passed
17923605,4427,0,61,5,3,30,22,67,22,failed
17945022,0,0,112,1,0,1,1,29,1,passed
17957162,37,0,0,0,0,6,4,55,4,failed
17969265,0,0,0,0,0,0,1,0,1,passed
17979228,70,0,296,2,0,7,9,60,9,failed
17983403,46,0,13,0,0,8,3,44,3,failed
18174025,770,0,334,10,1,10,1,82,1,passed
18177862,145,0,223,3,0,10,2,42,2,passed
18179067,34,0,4,0,0,5,1,36,1,failed
18237414,97,0,150,1,3,5,1,25,1,failed
18237573,115,0,31,1,0,13,1,50,1,failed
18249125,368,0,41,0,0,9,1,48,1,failed
18394480,347,0,141,3,1,15,1,72,1,passed
18394496,602,0,29,1,2,20,5,96,5,failed
18426161,1086,0,659,15,4,19,1,111,1,failed
18426255,0,0,0,0,0,1,1,6,1,failed
18426580,36,0,19,0,0,9,1,53,1,failed
18426628,0,0,0,0,0,1,1,7,1,failed
18426925,357,0,160,3,1,15,1,74,1,passed
18630331,409,0,30,1,1,20,1,102,1,failed
18630395,362,0,38,0,0,9,1,58,1,passed
18709007,1214,0,255,5,2,30,5,128,5,failed
18738211,5,0,30,0,0,3,3,8,3,passed
18738363,6,0,36,0,0,2,1,6,1,passed
18738486,6,0,36,0,0,2,1,5,1,failed
18738654,26,2,24,0,0,2,1,40,1,passed
18739197,5,0,16,0,0,3,1,11,1,passed
18759424,132,0,70,0,0,7,9,57,9,passed
18771438,7,0,0,0,0,1,1,1,1,passed
18771575,34,0,0,1,0,1,1,11,1,passed
18778641,0,0,0,1,0,0,1,1,1,passed
18779789,57,0,16,2,0,8,2,68,2,passed
18780205,130,0,82,0,0,10,1,61,1,passed
18832981,124,0,80,0,0,10,1,64,1,passed
18857504,26,0,0,0,0,4,1,32,1,passed
18859782,5,0,0,0,0,3,2,28,2,passed
18922579,31,0,0,0,0,5,1,39,1,passed
18922595,174,0,0,0,0,2,1,21,1,passed
19001674,174,0,0,0,0,2,1,22,1,passed
19751248,147,0,162,2,0,14,1,74,1,passed
20461314,1530,0,188,16,0,25,1,113,1,passed
21322225,684,0,621,18,0,5,1,77,1,passed
23118279,364,0,361,8,1,6,4,49,4,passed
23131774,362,0,125,7,0,4,1,53,1,passed
23215625,66,0,59,0,0,2,1,23,1,passed
23216248,66,0,59,0,0,2,1,24,1,passed
29862684,976,0,618,15,2,16,1,123,1,passed
29863362,3033,0,428,62,1,34,20,65,20,passed
29899985,2281,0,388,61,0,24,1,84,1,passed
43155710,90,1,5,0,0,12,1,95,1,passed
70413282,7,0,0,0,0,1,1,2,1,passed
70496325,7,0,0,0,0,1,1,3,1,passed
84155372,2,0,0,0,0,1,1,20,1,passed
84166240,2,0,0,0,0,1,1,21,1,passed
