tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
17618808,2726,0,2408,26,35,99,13,529,13,failed
17618976,0,0,0,0,0,1,1,39,1,failed
18096955,25,0,54,1,0,6,3,146,3,failed
18097213,34,0,0,0,0,1,1,1,1,failed
18098153,18,0,0,0,0,1,1,2,1,passed
18101715,14,0,0,0,0,4,3,69,3,passed
18103277,0,0,140,3,0,2,1,11,1,failed
18106694,14,0,104,0,0,10,1,80,1,passed
18107801,2,0,11,0,0,3,1,7,1,passed
18173399,342,0,28,1,0,3,2,77,2,passed
18325203,217,0,102,0,0,6,3,49,3,passed
18325828,0,0,58,0,0,3,1,44,1,passed
18499503,67,0,125,3,0,6,5,51,5,passed
18507661,94,0,10,1,0,12,1,57,1,passed
18508040,0,0,0,1,0,0,1,0,1,passed
18508193,21,0,0,0,0,1,1,128,1,passed
18508227,2,0,0,0,0,1,1,129,1,passed
18508341,6,0,0,0,0,1,1,130,1,passed
18508354,2,0,0,0,0,1,1,131,1,passed
18508393,4,0,0,0,0,1,1,132,1,passed
18508448,2,0,0,0,0,1,1,133,1,passed
18508483,18,0,0,0,0,1,1,134,1,passed
18508563,10,0,0,0,0,1,1,135,1,passed
18508580,4,0,0,0,0,1,1,136,1,passed
18508603,2,0,0,0,0,1,1,137,1,passed
18510933,0,0,0,0,0,1,1,1,1,passed
18511719,7,0,0,0,0,1,1,138,1,passed
18511756,8,0,0,0,0,1,1,139,1,passed
18511988,1,0,0,0,0,1,1,1,1,passed
18516673,35,0,0,1,0,1,1,3,1,passed
18541720,10,0,0,0,0,2,1,4,1,passed
18542011,2,0,0,0,0,1,1,46,1,passed
18542456,0,0,18,0,0,1,1,1,1,failed
18542738,2,0,0,1,0,1,1,140,1,failed
18553093,5,0,23,0,0,5,1,44,1,passed
18905759,4,0,0,0,0,1,2,141,2,passed
18907665,2,0,0,0,0,1,1,143,1,passed
18942615,120,0,0,2,0,1,1,2,1,passed
18942857,2,0,0,0,0,1,1,3,1,passed
18942986,2,0,0,0,0,1,1,4,1,passed
19051321,25,0,218,2,0,8,3,77,3,failed
19171932,2,0,0,0,0,1,1,144,1,failed
19195181,2,0,0,0,0,1,1,145,1,failed
19203238,161,0,0,70,0,3,1,60,1,failed
19203591,0,0,0,0,0,1,1,41,1,failed
19204700,0,0,12,0,0,2,2,68,2,failed
19205328,0,0,0,14,0,1,1,43,1,failed
19205732,0,0,0,0,0,1,1,44,1,failed
19206142,0,0,27,0,0,1,1,42,1,failed
19207315,0,0,178,0,1,53,1,205,1,failed
19207947,0,0,0,0,0,1,1,46,1,passed
19208459,2,0,0,2,0,5,2,95,2,failed
19208669,2,0,0,0,0,3,1,52,1,failed
19208895,0,0,16,0,0,1,1,34,1,failed
19217780,26,0,0,2,0,1,1,3,1,failed
19220613,15,0,0,0,0,3,1,8,1,failed
19220685,2,0,0,0,0,1,1,7,1,failed
19222590,8,0,0,1,0,4,2,22,2,passed
19223901,1,0,0,1,0,1,1,9,1,passed
19224055,2,0,0,0,0,1,1,10,1,passed
19224247,2,0,0,0,0,1,1,11,1,passed
19224555,0,0,0,0,0,1,1,1,1,passed
19225007,0,0,0,0,0,1,1,2,1,passed
19226852,15,0,0,0,0,2,1,14,1,passed
19229923,9,0,13,3,0,2,1,13,1,failed
19230164,0,0,22,0,0,1,1,1,1,passed
19273096,2,0,0,0,0,1,1,146,1,passed
19274277,2,0,0,0,0,1,1,147,1,passed
19884071,0,0,0,0,0,1,1,48,1,passed
22025623,8,0,0,0,0,1,1,148,1,passed
23877050,8,0,0,0,0,1,1,149,1,passed
24850359,2525,0,1857,105,65,67,1,460,1,passed
25241973,611,0,657,1,30,5,1,56,1,passed
25243075,14,0,0,0,0,2,1,6,1,passed
25537647,2,0,16,1,0,2,2,54,2,failed
25538571,56,0,0,10,9,1,1,11,1,failed
25592771,0,0,0,0,71,2,1,63,1,passed
26068190,2,0,0,0,0,1,1,5,1,passed
26468636,572,0,530,1,1,81,3,254,3,failed
26471399,106,0,110,0,0,11,1,67,1,failed
26539527,25,0,15,0,0,6,1,83,1,failed
27354031,228,0,359,2,0,28,2,134,2,failed
27361652,160,0,169,0,3,10,2,108,2,failed
27362512,21,0,0,1,0,6,1,67,1,failed
27362633,5,0,0,0,0,1,1,2,1,failed
27363915,141,0,0,0,0,17,2,79,2,failed
27373475,125,0,210,1,0,9,2,94,2,failed
27741348,0,0,21,0,0,8,1,30,1,failed
28089716,214,0,160,2,1,12,1,41,1,failed
28090069,6,0,6,0,0,5,1,83,1,failed
28131462,0,0,0,0,0,1,1,56,1,failed
28131804,68,0,3,0,0,8,1,182,1,failed
28133252,28,0,13,0,0,9,1,164,1,failed
28133479,0,0,8,0,0,1,1,13,1,failed
28136844,7,0,0,0,0,2,2,7,2,failed
28137019,14,0,0,0,0,2,1,9,1,failed
28137251,5,0,0,0,0,1,1,3,1,failed
28137577,12,0,0,0,0,5,1,65,1,failed
28138983,10,0,20,0,0,4,1,79,1,failed
28139397,28,0,58,1,0,2,2,17,2,failed
28836600,20,0,1,0,0,6,3,27,3,failed
29166179,49,0,22,1,0,9,2,234,2,failed
29166653,0,0,2,0,0,1,1,3,1,failed
29176751,16,0,37,0,0,5,1,29,1,passed
29183024,3,0,0,0,0,2,2,18,2,passed
29474057,207,0,166,2,0,17,1,137,1,failed
29538245,72,0,110,1,0,14,1,136,1,failed
29540791,15,0,24,0,0,2,1,45,1,failed
29551160,49,0,18,0,0,10,2,127,2,failed
29552838,63,0,9,0,0,7,1,134,1,failed
29553050,0,0,2,0,0,1,1,2,1,failed
29553908,0,0,11,0,0,1,1,6,1,failed
29555038,0,0,6,0,0,1,1,7,1,failed
29556592,7,0,4,0,0,5,2,36,2,failed
29558538,35,0,10,1,0,7,1,117,1,failed
29558834,2,0,0,0,0,1,1,156,1,failed
29787716,48,0,39,0,0,7,2,207,2,failed
