tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
595587,993,0,164,15,0,9,20,0,20,passed
595628,10,0,27,1,0,2,1,4,1,passed
595697,24,0,33,0,0,2,1,2,1,passed
595764,0,0,22,0,0,1,1,2,1,failed
595830,35,0,4,0,0,2,1,4,1,passed
595864,10,0,50,0,0,3,1,5,1,passed
595884,42,0,0,1,0,2,1,6,1,passed
596421,27,0,0,1,0,2,1,6,1,passed
596424,25,0,0,0,0,1,1,14,1,passed
596440,13,0,0,0,0,2,1,7,1,passed
600277,140,0,362,7,2,11,8,14,8,passed
600286,0,0,21,0,0,2,1,3,1,passed
600335,7,0,0,0,0,1,1,15,1,passed
600349,0,0,42,0,0,1,1,2,1,passed
600478,8,0,36,0,0,3,2,18,2,passed
601022,205,0,330,3,0,10,9,32,9,failed
601355,30,0,133,0,0,4,3,31,3,failed
606046,45,0,26,0,0,4,2,15,2,failed
606201,8,0,53,0,0,8,2,23,2,failed
606477,4,0,0,0,0,1,1,10,1,failed
606508,4,0,0,0,0,1,1,6,1,passed
607049,84,0,123,0,0,6,5,45,5,passed
607150,2,0,0,0,0,1,1,23,1,passed
607180,1,0,0,0,0,1,1,24,1,passed
611360,1,0,0,0,0,1,1,25,1,passed
611612,78,0,40,1,0,4,3,25,3,passed
611736,54,0,7,1,0,2,2,14,2,passed
612201,50,0,0,0,0,1,1,26,1,passed
612228,3,0,0,0,0,1,1,28,1,passed
612247,9,0,0,0,0,1,1,29,1,passed
612338,9,0,0,0,0,1,1,30,1,passed
612513,3,0,0,0,0,1,1,15,1,passed
612529,18,0,0,1,0,1,1,1,1,passed
612535,24,0,0,1,1,2,2,33,2,passed
612559,3,0,0,0,0,1,1,32,1,passed
612615,48,0,0,0,0,1,1,33,1,passed
612619,3,0,0,0,0,1,1,34,1,passed
623880,49,0,0,0,0,1,1,35,1,passed
640858,7,0,2,0,0,3,1,47,1,passed
640894,7,0,2,0,0,3,1,47,1,passed
640902,2,0,0,0,0,1,1,37,1,passed
663511,41,0,0,2,0,2,2,1,2,passed
663657,64,0,0,2,1,1,1,3,1,passed
663686,30,0,0,0,0,2,2,1,2,passed
663698,33,0,0,0,0,1,1,3,1,passed
663709,27,0,0,0,0,1,1,4,1,passed
663898,87,0,0,3,0,1,1,5,1,passed
664060,48,0,0,0,0,1,1,6,1,passed
664106,13,0,0,0,0,1,1,7,1,passed
664148,20,0,0,0,0,1,1,8,1,passed
664189,32,0,0,0,0,1,1,9,1,passed
664223,12,0,0,0,0,1,1,10,1,passed
664443,62,0,0,0,0,1,1,11,1,passed
664554,194,0,0,3,0,2,2,12,2,passed
664622,49,0,0,0,0,3,1,14,1,passed
664704,66,0,0,0,0,3,3,15,3,passed
664763,36,0,0,0,0,1,1,18,1,passed
664779,10,0,0,0,0,2,1,19,1,passed
664964,53,0,0,0,0,1,1,20,1,passed
664987,2,0,0,0,0,1,1,21,1,passed
665025,39,0,0,0,0,2,2,6,2,passed
666475,4,0,0,0,0,1,1,4,1,passed
666491,2,0,0,0,0,1,1,38,1,passed
666948,2,0,38,0,0,3,1,53,1,failed
667032,24,0,6,0,0,5,1,26,1,passed
667041,2,0,0,0,0,1,1,2,1,passed
667097,4,0,0,0,0,2,2,6,2,passed
667200,6,0,0,0,0,2,2,7,2,passed
668297,4,0,0,0,0,1,1,40,1,passed
668332,15,0,0,0,0,1,1,41,1,passed
668344,13,0,0,0,0,1,1,42,1,passed
668437,40,0,0,0,0,1,1,43,1,passed
668454,40,0,0,0,0,1,1,44,1,passed
668477,7,0,0,0,0,1,1,45,1,passed
668509,12,0,0,0,0,1,1,46,1,passed
668520,11,0,0,0,0,1,1,47,1,passed
740188,3,0,5,0,0,3,2,28,2,passed
740236,0,0,0,0,0,0,1,0,1,passed
823433,32,0,6,9,0,4,1,26,1,passed
828562,53,0,14,0,0,6,3,66,3,failed
829145,0,0,3,0,0,1,1,5,1,passed
845337,15,0,0,0,0,2,2,15,2,passed
849004,18,0,0,0,0,3,3,19,3,passed
849141,4,0,0,0,0,2,2,16,2,passed
849459,15,0,0,0,0,2,3,20,3,passed
905036,8,0,0,0,0,2,1,17,1,passed
906184,4,0,0,0,0,2,2,18,2,passed
