tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
14227058,10,0,0,0,0,1,1,1,1,passed
14227175,0,0,0,1,1,0,1,1,1,passed
14227312,0,0,0,1,0,0,1,0,1,passed
15261288,58,0,35,1,0,4,2,11,2,passed
16432716,0,0,0,0,0,1,1,1,1,passed
16433250,13,0,24,0,0,3,1,9,1,passed
20408170,95,0,0,0,0,3,1,27,1,passed
23355221,33,0,17,19,4,9,1,32,1,passed
23355225,33,0,17,19,4,9,1,32,1,passed
23356343,173,0,0,1,2,2,4,27,4,passed
23356663,173,0,0,1,2,2,4,27,4,passed
23356710,0,0,0,0,0,1,1,3,1,passed
23383665,40,0,0,2,0,2,1,30,1,passed
24048599,3,0,0,0,0,2,1,31,1,passed
24829907,70,0,0,0,0,2,2,32,2,passed
25100969,0,0,0,0,0,1,1,1,1,passed
25101181,0,0,0,0,0,1,1,2,1,passed
25471611,1,0,7,0,0,2,1,11,1,passed
26016265,0,0,4,0,0,1,1,3,1,passed
26302633,0,0,0,0,0,1,1,2,1,passed
26302840,0,0,0,0,0,1,1,3,1,passed
28050819,0,0,0,1,0,2,1,1,1,passed
28071642,0,0,0,0,0,1,1,1,1,passed
28082456,120,0,9,0,1,3,1,16,1,passed
28122291,120,0,9,0,1,3,1,17,1,passed
28123309,14,0,132,1,0,7,2,63,2,passed
28123494,75,0,136,1,0,8,1,67,1,passed
28261028,0,0,0,1,0,2,1,6,1,passed
28261567,0,0,0,0,1,0,1,2,1,passed
28261800,0,0,0,0,0,1,1,3,1,passed
28263341,11,0,20,1,0,3,1,10,1,passed
31130282,54,0,0,0,0,2,1,39,1,passed
31130868,0,0,4,0,0,1,1,16,1,passed
31131057,3,0,5,0,0,2,1,16,1,passed
31131066,76,0,0,0,0,2,1,40,1,passed
31132016,3,0,5,0,0,2,1,18,1,passed
31519972,0,0,0,0,0,2,1,4,1,passed
34065509,54,0,0,0,0,2,1,42,1,passed
34066979,27,0,19,0,0,4,1,17,1,passed
36049864,27,0,19,0,0,4,1,18,1,passed
36050454,71,0,0,0,0,3,1,45,1,passed
36052470,71,0,0,0,0,3,1,46,1,passed
36284499,0,0,0,0,0,4,1,13,1,passed
36285093,0,0,0,0,0,4,1,13,1,passed
36799227,2,0,0,0,0,1,1,7,1,passed
45392793,145,0,0,1,0,3,4,47,4,passed
45394019,0,0,0,0,0,0,1,0,1,passed
45394543,0,0,0,0,0,0,1,0,1,passed
45728453,0,0,0,0,0,1,1,7,1,passed
47132070,14,0,0,0,0,1,1,43,1,passed
59878298,0,0,0,0,0,1,1,5,1,passed
