tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
674869,0,0,0,0,0,1,1,85,1,failed
684216,425,0,0,0,0,1,1,17,1,failed
685505,8,0,0,0,0,2,1,26,1,failed
741962,4,0,0,0,0,1,1,21,1,failed
760302,7,0,2,0,0,3,1,64,1,failed
787780,712,0,0,0,0,9,3,143,3,failed
908886,0,0,0,0,0,1,1,87,1,failed
983331,6,0,0,0,0,1,1,13,1,failed
983334,142,0,0,0,0,6,1,120,1,failed
983343,16,0,0,0,0,1,1,5,1,failed
983363,1,0,0,0,0,1,1,54,1,failed
984074,180,0,0,0,0,6,1,116,1,failed
984224,138,0,0,0,0,8,3,218,3,failed
992339,6,0,12,0,0,2,1,72,1,failed
1020375,69,0,29,1,0,6,1,42,1,failed
1083136,4,0,8,0,0,3,1,28,1,failed
1084061,1,0,26,0,0,4,1,38,1,failed
1115159,3,0,0,0,0,1,1,66,1,failed
1115286,22,0,0,0,0,8,4,222,4,failed
1115329,7,0,0,0,0,1,1,69,1,failed
1115420,9,0,0,0,0,3,3,184,3,failed
1122904,122,0,0,0,0,9,3,174,3,failed
1123042,1,0,0,0,0,1,1,29,1,failed
1141405,0,0,0,0,0,1,1,92,1,failed
1148049,2,0,81,0,0,4,1,46,1,failed
1156267,11,0,0,0,0,1,1,29,1,passed
1160000,0,0,0,0,0,1,1,3,1,passed
1165799,12,0,0,0,0,1,1,24,1,passed
1171300,24,0,0,0,0,3,1,99,1,passed
1171820,2,0,0,0,0,1,1,75,1,passed
1256536,4,0,0,0,0,3,3,195,3,passed
1308412,10,0,81,0,0,6,1,34,1,passed
1469838,6,0,0,0,0,1,1,33,1,passed
1469841,0,0,0,0,0,1,1,95,1,passed
1469904,61,0,0,0,0,1,1,22,1,passed
1521632,3,0,197,0,0,5,1,110,1,passed
1521635,18,0,0,0,0,1,1,21,1,passed
1662144,90,0,0,0,0,8,1,143,1,passed
1662153,10,0,54,0,0,3,1,55,1,passed
1662161,2,0,0,0,0,1,1,30,1,passed
1662166,68,0,0,0,0,7,1,77,1,passed
1922529,1,0,9,0,0,2,1,11,1,passed
1922538,2,0,0,0,0,1,1,58,1,passed
1923164,0,0,6,0,0,1,1,30,1,passed
1923236,32,0,0,0,0,1,1,16,1,passed
1923253,2,0,21,0,0,4,1,73,1,passed
1923881,2,0,0,0,0,1,1,2,1,passed
1923977,3,0,0,0,0,2,1,48,1,passed
1925739,14,0,0,0,0,1,1,33,1,passed
1925754,18,0,0,0,0,1,1,34,1,passed
1925852,3,0,0,0,0,1,1,61,1,passed
1926263,17,0,0,0,0,7,3,246,3,passed
1967942,2,0,0,0,0,1,1,14,1,passed
2200922,19,0,0,0,0,3,1,109,1,passed
2215863,19,0,0,0,0,3,1,110,1,passed
2390343,3,0,0,0,0,1,1,54,1,passed
2391793,3,0,0,0,0,1,1,55,1,passed
2680165,76,0,0,0,0,1,1,57,1,passed
2849593,2,0,0,0,0,1,1,36,1,passed
2849609,113,0,0,1,0,2,1,55,1,passed
2849617,12,0,0,0,0,2,1,34,1,passed
2849640,8,0,0,0,0,1,1,64,1,passed
2849660,76,0,0,0,0,1,1,57,1,passed
2851007,2,0,0,0,0,1,1,37,1,passed
2851914,2,0,0,0,0,1,1,38,1,passed
2910595,1,0,0,0,0,1,1,65,1,passed
3031293,1,0,0,0,0,1,1,66,1,passed
3470941,37,0,0,0,0,5,1,133,1,passed
3650389,37,0,0,0,0,5,1,134,1,passed
3650396,2,0,0,0,0,1,1,21,1,passed
3650403,95,0,0,1,0,1,1,40,1,passed
3650440,20,0,0,0,0,2,1,48,1,passed
4104944,56,0,0,0,0,7,3,300,3,passed
4105005,80,0,0,0,0,1,1,41,1,passed
4105037,18,0,0,0,0,3,2,208,2,passed
4105039,52,0,0,0,0,2,1,65,1,passed
4105065,4,0,0,0,0,1,1,31,1,passed
4105090,43,0,0,0,0,2,1,30,1,passed
4105207,65,0,0,0,0,2,2,31,2,passed
4177680,2,0,0,0,0,1,1,14,1,passed
4372295,2,0,0,0,0,1,1,15,1,passed
4372340,4,0,0,0,0,1,1,69,1,passed
4372417,6,0,0,0,0,3,2,213,2,passed
4746851,1,0,0,0,0,1,1,30,1,failed
4790384,1,0,0,0,0,1,1,31,1,failed
4848898,23,0,0,0,0,1,1,32,1,failed
5002933,22,0,179,0,0,8,1,154,1,failed
5003071,22,0,179,0,0,8,1,155,1,failed
5202359,31,0,0,0,0,4,1,119,1,failed
5247706,23,0,0,0,0,1,1,33,1,failed
5247775,31,0,0,0,0,4,1,120,1,failed
5460518,0,0,2,0,0,1,1,1,1,failed
5463905,0,0,2,0,0,1,1,2,1,failed
6012829,111,0,0,1,0,2,1,70,1,failed
6088003,111,0,0,1,0,2,1,71,1,failed
6327472,91,0,0,1,0,10,1,115,1,failed
6936443,3,0,0,0,0,1,1,72,1,failed
7364820,6,0,0,0,0,1,1,3,1,failed
7396897,2,0,0,0,0,1,1,4,1,failed
7890143,16,0,28,0,0,7,3,135,3,failed
8004524,2,0,0,0,0,1,1,8,1,failed
8076292,2,0,0,0,0,1,1,8,1,failed
8108836,91,0,0,1,0,10,1,116,1,failed
8108840,3,0,0,0,0,1,1,73,1,failed
8108844,8,0,0,0,0,1,1,5,1,failed
8108858,16,0,28,0,0,7,1,138,1,failed
8108867,2,0,0,0,0,1,1,11,1,failed
8108879,0,0,0,0,0,0,1,0,1,failed
8157701,186,0,0,0,0,12,1,166,1,failed
8192422,11,0,0,0,0,1,2,46,2,failed
8254031,2,0,0,0,0,1,1,3,1,failed
8434019,26,0,20,0,0,3,2,29,2,failed
8443270,4,0,0,0,0,2,1,55,1,failed
8776741,191,0,0,0,0,12,1,169,1,failed
8776781,2,0,0,0,0,1,1,4,1,failed
8776804,26,0,20,0,0,3,1,31,1,failed
8776822,4,0,0,0,0,2,1,56,1,failed
8777672,25,0,0,0,0,3,1,199,1,failed
8777694,2,0,0,0,0,2,2,132,2,failed
