tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
708011,101,0,590,5,0,7,3,24,3,failed
708091,0,0,0,0,0,1,1,2,1,passed
708153,0,0,0,0,0,1,1,6,1,passed
975977,0,0,0,0,0,1,1,8,1,passed
1963335,31,0,89,0,0,6,1,18,1,failed
1976789,4,0,0,0,0,2,1,17,1,failed
1976905,2,0,0,0,0,1,1,13,1,failed
1976991,9,0,5,0,0,2,1,6,1,failed
1977016,0,0,0,0,0,1,1,3,1,passed
1977030,4,0,0,0,0,2,1,19,1,passed
2258542,5,0,17,0,0,3,1,10,1,passed
2258848,5,0,17,0,0,3,1,10,1,passed
2258853,4,0,0,0,0,2,1,20,1,passed
10689595,22,0,9,0,0,4,1,12,1,failed
10961645,0,0,2,0,0,1,1,1,1,failed
10961693,0,0,0,0,0,1,1,4,1,passed
10962088,397,0,0,1,1,3,1,25,1,passed
10962179,2,0,0,0,0,1,1,1,1,passed
10962290,4,0,0,0,0,1,1,1,1,passed
10964706,1,0,0,0,0,1,1,17,1,passed
11152330,2,0,0,0,0,1,1,2,1,passed
11474940,17,0,58,0,0,4,1,13,1,passed
11694630,2,0,0,0,0,1,1,10,1,passed
12637545,2,0,0,0,0,1,1,1,1,passed
12647492,2,0,0,0,0,1,1,2,1,passed
15184127,4,0,23,0,0,3,1,12,1,failed
15218271,4,0,23,0,0,3,1,14,1,passed
15219947,0,0,0,0,0,1,1,11,1,passed
15220080,2,0,0,0,0,1,1,3,1,passed
15737257,52,0,0,1,0,3,2,41,2,failed
15786244,2,0,49,0,0,3,1,15,1,passed
15786739,0,0,11,0,0,2,1,13,1,passed
15889583,0,0,2,0,0,1,1,12,1,passed
15891270,0,0,11,0,0,2,1,14,1,passed
15990308,2,0,49,0,0,4,1,30,1,passed
16053883,52,0,0,1,0,3,1,48,1,passed
16055497,2,0,0,0,0,1,1,4,1,passed
18036729,14,0,11,0,0,2,1,21,1,passed
20459839,2,0,0,0,0,1,1,5,1,passed
43698650,0,0,0,0,0,1,1,5,1,passed
43703415,0,0,0,0,0,1,1,19,1,passed
56458838,0,0,0,0,0,1,1,20,1,passed
56467260,0,0,0,0,0,1,1,21,1,passed
56476698,4,0,0,0,0,1,1,19,1,passed
56485792,2,0,0,0,0,1,1,6,1,passed
