tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
114569,0,0,12,0,0,1,1,5,1,failed
114674,9,0,4,0,0,3,1,10,1,failed
114688,10,0,0,0,0,3,1,15,1,passed
114697,10,0,0,1,0,3,1,17,1,failed
114876,6,0,0,0,0,3,1,5,1,passed
143505,16,0,8,0,0,2,2,19,2,passed
144065,6,0,0,0,0,2,1,5,1,passed
146627,28,0,0,0,0,1,1,13,1,passed
172134,8,0,0,0,0,1,1,6,1,passed
296383,15,0,0,0,0,3,2,23,2,passed
296397,0,0,0,0,0,1,1,6,1,passed
296488,10,0,90,0,0,5,3,36,3,passed
296511,2,0,0,0,0,1,1,5,1,passed
296552,6,0,0,0,0,1,1,5,1,passed
309742,2,0,0,0,0,1,1,15,1,passed
327870,8,0,3,0,2,3,1,17,1,passed
361660,0,0,2,0,0,1,1,9,1,passed
726026,7,0,0,1,0,1,2,7,2,passed
726074,4,0,0,0,0,2,1,16,1,passed
766237,5,0,0,0,0,3,1,32,1,failed
766263,2,0,0,0,0,1,1,21,1,passed
766315,3,0,0,0,0,1,1,17,1,passed
766336,2,0,0,0,0,1,1,8,1,passed
872191,72,0,14,0,0,4,2,46,2,passed
1141366,6,0,0,0,0,3,2,34,2,passed
1141384,2,0,0,0,0,1,1,7,1,passed
1216544,2,0,13,0,0,2,1,33,1,passed
1216577,6,0,0,0,0,2,1,14,1,passed
1403417,148,0,0,0,0,1,1,20,1,passed
4407598,24,0,24,0,0,4,2,45,2,failed
4407829,10,0,0,0,0,5,1,13,1,passed
4408200,10,0,0,0,0,1,1,21,1,passed
4408388,5,0,12,0,0,2,1,31,1,passed
4408422,4,0,0,0,0,2,1,16,1,passed
4566078,10,0,5,0,0,7,1,39,1,passed
4566126,14,0,0,0,0,1,1,23,1,passed
4850282,86,0,0,0,1,8,1,74,1,failed
4850381,0,0,3,0,0,1,1,13,1,passed
4850437,86,0,86,0,0,14,2,82,2,passed
4850689,38,0,0,0,0,1,1,30,1,passed
4850903,24,0,0,0,0,1,1,31,1,passed
4851247,22,0,0,0,0,2,4,35,4,passed
4871133,39,0,2,0,0,2,1,41,1,passed
4872228,64,0,0,2,0,2,1,38,1,passed
4874843,2,0,0,0,0,1,1,28,1,passed
4874953,2,0,0,0,0,1,1,17,1,passed
5034248,0,0,0,0,0,1,1,11,1,passed
5361428,0,0,2,0,0,1,1,19,1,passed
5361554,63,0,0,1,0,4,2,68,2,passed
5361753,418,0,0,3,1,2,1,40,1,passed
5433679,2,0,0,0,0,1,1,30,1,passed
5438114,0,0,3,0,0,1,1,25,1,passed
5440971,0,0,2,0,0,1,1,26,1,passed
5462762,4,0,4,0,0,2,1,28,1,passed
5463114,25,0,9,1,0,7,1,49,1,passed
5463203,8,0,3,0,0,9,1,65,1,passed
5463338,6,0,0,0,0,2,2,34,2,passed
5566022,28,0,0,0,0,3,3,25,3,passed
5588960,10,0,2,0,0,4,1,48,1,passed
