tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2044799,859,1,1041,16,3,22,30,223,30,failed
2044814,0,0,0,0,0,1,1,38,1,failed
2044822,0,0,0,0,0,1,1,63,1,failed
2044828,0,0,0,0,0,1,1,4,1,passed
2044840,0,0,0,0,0,1,1,5,1,failed
2044850,0,0,0,0,0,1,1,6,1,failed
2048031,4,0,13,0,1,2,2,19,2,passed
2058722,0,0,0,0,0,1,1,40,1,passed
2111781,2,0,0,0,0,1,1,10,1,passed
2235926,69,0,98,4,0,4,1,56,1,passed
2235990,8,0,0,0,0,1,1,14,1,failed
2236095,2,0,1,0,0,2,1,21,1,passed
2236258,72,0,56,0,0,7,3,122,3,passed
2236304,0,0,11,0,0,1,1,14,1,passed
2236357,9,0,0,0,0,2,1,26,1,passed
2236390,6,0,0,0,0,3,1,74,1,passed
2237245,31,0,19,0,0,3,1,62,1,passed
2324611,5,0,0,0,0,1,1,69,1,passed
2332224,36,0,12,0,0,5,1,104,1,failed
2332424,36,0,12,0,0,5,1,104,1,failed
2379762,36,0,12,0,0,5,1,105,1,passed
2400140,42,0,12,0,0,5,1,107,1,passed
2400551,4,0,0,0,0,1,1,18,1,passed
2401368,4,0,0,0,0,2,1,52,1,passed
2750866,292,0,0,0,0,3,2,103,2,failed
2750981,76,0,0,0,0,3,1,105,1,failed
2910022,0,0,0,1,1,0,1,47,1,failed
3037888,18,0,43,0,0,2,1,27,1,failed
3118130,2,0,0,0,0,1,1,14,1,failed
3190477,4,0,0,0,0,1,1,76,1,failed
3487507,0,0,0,0,0,1,1,9,1,passed
3520273,19,0,0,0,0,2,1,96,1,passed
3520295,36,0,2,0,0,4,1,58,1,failed
3520376,0,0,0,0,0,1,1,12,1,passed
3530943,0,0,0,0,0,1,1,3,1,passed
3531626,53,0,0,0,0,1,1,13,1,passed
3538139,15,0,0,0,0,1,1,26,1,passed
3605050,4,0,0,0,0,1,1,55,1,passed
3781145,0,0,0,0,0,1,1,3,1,passed
3971174,0,0,0,0,0,1,1,5,1,passed
4027277,0,0,0,0,0,1,1,14,1,passed
4028851,131,0,0,0,0,2,1,29,1,passed
4047277,131,0,0,0,0,3,1,110,1,passed
4404167,5,0,0,0,0,1,1,14,1,failed
4625240,0,0,0,0,0,1,1,7,1,failed
4676346,0,0,10,0,0,1,1,13,1,passed
4676920,25,0,105,0,0,2,1,24,1,passed
5156985,10,0,0,0,0,1,1,31,1,passed
5219359,16,0,92,0,0,2,1,26,1,passed
5220804,0,0,0,0,0,2,2,67,2,passed
5360384,0,0,0,0,0,1,1,9,1,passed
5628588,107,0,137,4,0,6,1,80,1,failed
5628960,107,0,137,4,0,6,1,80,1,passed
5898439,12,0,2,0,0,2,1,36,1,passed
5948943,8,0,21,0,0,2,1,29,1,passed
6473456,0,0,0,0,0,1,1,13,1,passed
6765379,4,0,2,0,0,2,1,29,1,passed
6854751,2,0,0,0,0,1,1,22,1,passed
