tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
364467,838,0,322,22,4,14,55,4,55,passed
373598,2,0,63,0,1,5,3,38,3,passed
376807,15,0,0,0,0,2,1,22,1,passed
617309,3,0,1,0,0,3,2,13,2,passed
1330864,43,0,0,0,0,4,3,20,3,passed
1401276,4,0,0,0,0,2,2,17,2,passed
2204525,28,0,28,0,0,11,1,18,1,passed
2216569,132,0,23,2,0,13,4,47,4,passed
2228329,198,0,189,8,2,10,4,48,4,passed
2233501,28,0,8,0,0,8,2,19,2,passed
2233865,27,0,14,2,0,3,1,12,1,passed
2303904,87,0,22,4,0,4,1,41,1,failed
2311287,165,1,53,6,0,15,6,47,6,failed
2453066,56,0,79,4,0,5,1,40,1,failed
2454134,64,0,0,1,0,2,1,12,1,failed
2454177,2,0,0,0,0,1,1,1,1,failed
2454546,21,0,0,0,0,2,1,13,1,failed
2458283,13,0,0,0,0,2,1,15,1,passed
2459172,34,0,0,0,0,3,2,22,2,passed
2460821,57,0,0,0,0,5,2,32,2,passed
2461242,454,0,25,8,1,12,4,56,4,passed
2469449,299,0,129,0,0,13,6,75,6,failed
2469480,2,0,0,0,0,1,1,18,1,passed
2469518,16,0,0,0,0,2,1,29,1,passed
2469576,31,0,0,0,0,1,1,23,1,passed
2529696,68,0,0,0,0,5,1,52,1,failed
2530526,0,0,0,6,0,0,1,0,1,failed
2530560,2,0,0,0,0,1,1,9,1,passed
2586694,90,0,0,2,0,0,1,0,1,passed
2587015,90,0,0,2,0,0,1,1,1,passed
2612864,329,0,218,9,0,11,4,80,4,failed
2612879,4,0,0,0,0,2,1,20,1,passed
2660184,3,0,0,0,0,1,1,25,1,passed
2664357,23,0,0,0,0,3,2,55,2,passed
2831305,2,0,5,0,0,2,2,41,2,passed
2903456,166,0,12,1,0,10,2,86,2,passed
2905439,39,0,0,0,0,5,3,88,3,passed
2923649,214,0,176,9,0,30,7,81,7,failed
3040588,22,0,130,8,0,11,3,77,3,passed
3040672,69,0,12,0,30,12,2,67,2,passed
3087173,79,0,2,0,2,14,4,106,4,failed
3087270,2,0,0,0,0,1,1,16,1,passed
3087699,2,0,0,0,0,1,1,13,1,passed
3088221,7,0,0,0,0,2,1,21,1,failed
3167482,4,0,2,0,0,4,1,64,1,passed
3304745,2,0,0,0,0,1,1,19,1,passed
3367395,2,0,0,0,0,2,1,18,1,passed
3370311,5,0,86,0,0,5,4,62,4,failed
3370380,2,0,0,0,0,1,1,21,1,passed
3388819,38,0,10,0,0,11,2,45,2,passed
3388908,2,0,0,0,0,1,1,15,1,passed
3967922,14,0,0,0,0,3,2,50,2,failed
4006744,12,1,16,0,0,6,4,93,4,passed
4549556,49,0,35,3,0,7,1,60,1,passed
4549717,7,0,0,0,0,3,1,49,1,passed
6318709,4,0,8,0,0,4,3,47,3,failed
6323859,6,0,0,0,0,3,1,57,1,passed
6357793,6,0,0,0,0,2,1,39,1,passed
8472476,6,0,2,0,0,5,2,89,2,passed
8474059,92,0,2,0,0,11,1,129,1,passed
9023297,0,0,0,0,0,1,1,1,1,passed
9051412,0,0,0,0,0,1,1,2,1,passed
14151773,34,0,1,0,0,6,2,111,2,failed
14597255,34,0,47,2,0,5,2,85,2,failed
14600417,15,0,32,0,0,7,3,123,3,failed
14687498,31,0,65,4,0,5,5,59,5,failed
14695734,12,0,15,0,0,5,2,71,2,failed
47022828,87,0,11,1,0,3,1,27,1,failed
47034662,14,0,20,1,0,6,4,96,4,passed
47037638,0,0,0,0,0,1,1,11,1,passed
49838224,5,0,0,0,0,1,1,25,1,passed
49838311,2,0,0,0,0,1,1,25,1,passed
59848617,8,0,5,0,0,4,2,79,2,passed
65273683,100,0,45,0,2,8,1,128,1,passed
75125371,325,0,0,1,0,13,6,104,6,passed
75796520,4,0,8,0,0,7,3,113,3,passed
