tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
51753166,8414,0,5235,15,0,364,23,3852,23,passed
51761701,0,0,2,0,0,1,1,14,1,passed
51894674,244,0,0,1,0,25,4,545,4,failed
51901432,0,0,3,0,0,1,1,15,1,passed
51914123,147,0,0,0,0,15,2,400,2,passed
51977370,0,0,0,0,0,0,1,9,1,passed
52011917,0,0,0,0,0,1,1,49,1,passed
52033609,12,0,0,0,0,2,2,104,2,passed
52070134,66,0,34,0,0,24,2,500,2,failed
52072409,899,0,347,2,13,19,3,1536,3,passed
52072625,0,0,1,0,0,1,1,16,1,passed
52103248,899,0,347,2,13,19,3,1536,3,failed
52119941,15,0,0,0,0,2,1,91,1,passed
52211278,667,0,0,0,0,61,1,1647,1,passed
52244216,0,0,0,0,12,0,1,13,1,passed
52273480,8,0,0,0,0,1,1,7,1,passed
52278925,9,0,0,0,0,1,1,2,1,passed
52315886,14,0,0,0,0,4,1,14,1,passed
52323386,26,0,3,1,0,4,1,217,1,passed
52361623,77,0,141,2,0,14,1,310,1,failed
52384512,0,0,28,0,0,3,1,12,1,passed
52399612,2,0,4,0,0,2,1,22,1,passed
52403512,0,0,0,0,0,1,1,2,1,passed
52447492,5,0,0,4,0,3,2,739,2,passed
52499750,33,0,365,0,0,5,1,315,1,failed
52501071,0,0,2,0,0,1,1,58,1,failed
52517741,0,0,4,0,0,1,1,15,1,passed
52545820,0,0,0,0,0,1,1,22,1,passed
52586503,3,0,88,0,0,4,1,292,1,passed
52621998,77,0,434,0,4,21,2,431,2,passed
52626170,0,0,49,0,0,3,1,16,1,passed
52640034,18,0,325,17,0,9,2,265,2,failed
52674057,42,0,309,5,0,9,3,453,3,failed
52681543,32,0,155,0,0,6,3,923,3,passed
52807253,26,0,672,0,0,9,1,1036,1,failed
52810337,0,0,2,0,0,1,1,14,1,passed
52834612,15,0,149,0,0,4,1,137,1,failed
52836042,0,0,2,0,0,1,1,7,1,passed
53110848,6,0,233,1,0,11,1,217,1,failed
53129080,27,0,23,0,0,5,2,256,2,passed
53419676,11,0,85,0,0,5,1,106,1,passed
53505641,15,0,480,0,0,8,4,500,4,passed
53554630,6,0,683,0,0,7,1,500,1,passed
53560509,37,0,182,0,0,4,1,140,1,failed
53569476,0,0,210,0,0,6,1,22,1,passed
53586541,5,0,80,0,0,3,1,268,1,failed
53594213,10,0,253,0,0,7,4,278,4,passed
53711459,2,0,0,0,0,2,2,39,2,passed
53724137,856,0,0,1,0,9,2,270,2,passed
53791865,10,0,0,1,0,0,1,0,1,passed
54138055,5,0,0,0,0,2,2,86,2,passed
54628798,2,0,0,0,0,4,2,771,2,passed
54630175,6,0,0,0,0,4,1,79,1,passed
54765173,6,0,9,0,0,3,1,226,1,passed
55297827,0,0,0,0,0,1,1,734,1,passed
55454456,96,0,0,0,0,2,2,163,2,passed
56495292,0,0,0,0,0,1,1,3,1,passed
56564172,6,0,0,0,0,1,1,2,1,passed
