tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
25315392,0,0,0,0,0,1,1,13,1,passed
25320486,0,0,0,0,0,2,1,4,1,passed
25320598,0,0,0,0,0,1,1,14,1,passed
25320608,0,0,0,0,0,1,1,15,1,passed
25320835,2,0,0,0,0,1,1,36,1,passed
27382654,403,0,0,0,0,8,3,43,3,passed
27382887,0,0,0,0,0,1,1,16,1,passed
27382893,0,0,0,0,0,1,1,17,1,passed
27383807,28,0,0,1,0,2,1,7,1,passed
27387953,6,0,0,0,0,2,1,39,1,passed
29138497,564,0,0,2,0,11,4,28,4,passed
29141224,26,0,0,0,0,1,1,39,1,passed
29141277,2,0,0,0,0,1,1,40,1,passed
29147266,26,0,0,3,0,2,3,48,3,passed
29147817,14,0,0,1,1,1,3,44,3,passed
29147986,2,0,0,0,0,1,1,44,1,passed
29148650,0,0,0,0,0,1,2,19,2,passed
29148656,0,0,0,0,0,1,1,21,1,passed
29149010,0,0,0,0,0,1,1,22,1,passed
30246881,52,0,0,0,0,8,1,75,1,passed
30248285,28,0,0,0,0,2,1,52,1,passed
30248492,2,0,0,0,0,1,1,47,1,passed
30248529,0,0,0,0,0,1,1,24,1,passed
30248533,0,0,0,0,0,1,1,25,1,passed
30572744,461,0,38,3,0,14,4,81,4,passed
30587680,151,0,0,0,0,6,1,63,1,passed
30587777,2,0,0,0,0,1,1,50,1,passed
30588217,2,0,0,0,0,2,1,60,1,passed
30588640,13,0,0,0,0,4,2,62,2,passed
30588711,0,0,0,0,0,1,1,27,1,passed
30588721,0,0,0,0,0,1,1,28,1,passed
30590889,4,0,0,0,0,1,1,53,1,passed
30621680,14,0,0,0,0,3,1,64,1,passed
30621704,0,0,0,0,0,1,1,29,1,passed
30621721,0,0,0,0,0,1,1,30,1,passed
30690925,7,0,8,0,0,5,1,65,1,passed
30690993,0,0,0,0,0,1,1,31,1,passed
30691003,0,0,0,0,0,1,1,32,1,passed
31111963,144,0,0,1,0,4,1,71,1,passed
31230966,282,0,181,3,0,7,1,43,1,passed
31231789,0,0,0,0,0,1,1,34,1,passed
31234077,0,0,0,0,0,1,1,35,1,passed
31234450,0,0,0,0,0,1,1,36,1,passed
31234898,0,0,0,0,0,1,1,37,1,passed
31242017,135,0,0,0,0,10,1,16,1,passed
31633215,0,0,2,0,0,1,1,2,1,passed
31634242,0,0,0,0,0,1,1,19,1,passed
31938800,40,0,0,0,0,1,1,13,1,passed
31998127,2,0,0,0,0,4,2,99,2,passed
31998134,0,0,0,0,0,1,1,39,1,passed
33123405,13,0,0,0,0,1,2,58,2,passed
33150073,11,0,0,0,0,1,1,60,1,passed
37505369,34,0,0,0,0,3,1,8,1,passed
37507926,3,0,0,0,0,1,1,5,1,passed
37532080,42,0,0,0,0,3,1,8,1,passed
37600324,42,0,0,0,0,3,1,9,1,passed
37601176,2,0,0,0,0,1,1,14,1,passed
37610261,8,0,0,1,0,1,1,8,1,passed
37613492,39,0,0,0,0,5,2,82,2,passed
37615888,13,0,0,0,0,3,1,33,1,passed
37619163,3,0,0,0,0,1,1,7,1,passed
37620467,22,0,0,0,0,1,1,8,1,passed
37621963,2,0,0,0,0,4,2,108,2,passed
37621973,0,0,0,0,0,1,1,41,1,passed
37845722,3,0,0,0,0,1,1,64,1,passed
37853632,2,0,0,0,0,1,1,65,1,passed
38483502,4,0,0,0,0,1,1,66,1,passed
38483548,2,0,0,0,0,1,1,67,1,passed
38486722,2142,0,281,13,1,14,1,144,1,passed
38486766,8,0,0,0,0,1,1,70,1,passed
38486811,1,0,0,0,0,1,1,71,1,passed
38490779,1002,0,31,1,1,12,2,35,2,passed
38493411,8,0,3,0,0,7,1,46,1,passed
38493767,46,0,0,0,0,2,1,3,1,passed
38510708,23,0,0,1,0,1,1,72,1,passed
38513495,13,0,0,0,0,3,1,114,1,passed
38513935,0,0,0,0,0,3,2,76,2,passed
38513941,0,0,0,0,0,1,1,50,1,passed
38570437,13,0,0,0,0,2,2,76,2,passed
38862986,251,0,0,1,0,11,3,50,3,passed
38863492,4,0,0,0,0,4,2,135,2,passed
38863501,0,0,0,0,0,1,1,52,1,passed
38899647,28,0,0,0,0,5,2,42,2,passed
39021026,158,0,43,0,0,6,2,30,2,passed
39736373,76,0,0,0,0,4,1,11,1,passed
39804296,479,0,61,1,1,5,1,36,1,passed
40098120,0,0,0,0,0,1,1,35,1,passed
40379559,2105,0,0,5,0,7,1,137,1,passed
