tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
24558465,8951,0,0,415,0,9,10,1,10,failed
24560555,0,0,5,0,0,1,1,1,1,passed
24562741,3,0,0,0,0,1,1,6,1,passed
24566289,2,0,0,0,0,1,1,1,1,passed
24568847,86,0,0,0,0,4,1,9,1,passed
24568881,2,0,0,0,0,1,1,8,1,passed
24571856,7,0,0,0,0,2,1,1,1,passed
24603148,14,0,0,0,0,1,1,3,1,passed
24608048,6,0,0,0,0,3,1,7,1,passed
24628150,4,0,0,0,0,1,1,9,1,passed
24644761,0,0,0,0,0,1,1,1,1,passed
24721497,8,0,0,1,0,1,1,1,1,passed
25358384,299,0,240,29,0,32,8,6,8,passed
25361216,6,0,0,0,0,1,1,6,1,passed
25496661,8,0,0,0,0,1,1,10,1,passed
25497181,17,0,0,0,0,1,1,11,1,passed
25761781,179,0,109,2,1,22,4,10,4,failed
25762993,0,0,25,1,0,0,1,0,1,passed
26138595,16,0,0,0,0,2,1,1,1,passed
27203161,14,0,0,0,0,3,1,6,1,passed
27203238,14,0,0,0,0,3,1,7,1,passed
27316845,357,0,498,27,7,40,12,12,12,passed
27486975,2,0,0,0,0,1,1,1,1,passed
27679920,8,0,0,0,0,2,2,2,2,passed
27681275,8,0,0,0,0,2,1,4,1,passed
27752189,201,0,274,21,1,32,1,20,1,passed
27754418,27,0,0,0,0,3,2,5,2,passed
27761777,3,0,7,0,0,3,1,3,1,passed
27776973,4,0,0,0,0,2,1,5,1,passed
27874291,3,0,7,0,0,3,1,4,1,passed
28312441,1,0,0,0,0,1,1,1,1,passed
28312450,5,0,0,0,0,1,1,7,1,passed
28312465,0,0,0,7,0,15,2,5,2,passed
28312749,1,0,0,0,0,1,1,2,1,passed
28314176,5,0,0,0,0,1,1,8,1,passed
28333873,18,0,0,0,0,14,1,5,1,passed
28387759,188,0,170,8,10,4,4,24,4,passed
28388032,6,0,0,0,0,1,1,2,1,passed
28389993,18,0,0,0,0,14,1,6,1,passed
28389999,5,0,0,0,0,3,1,10,1,passed
28391456,1,0,0,0,0,1,1,3,1,passed
28394484,2,0,0,0,0,1,1,4,1,passed
28402998,0,0,0,6,1,5,1,6,1,passed
28405498,0,0,0,1,0,6,2,1,2,passed
28411513,2,0,24,0,0,2,1,7,1,passed
28414572,2,0,24,0,0,2,1,8,1,passed
28414767,0,0,0,1,0,6,1,3,1,passed
28418692,0,0,0,0,0,5,2,7,2,passed
28662419,204,0,203,8,4,24,5,33,5,passed
28774153,0,0,0,0,0,3,2,8,2,passed
28980479,194,0,197,8,4,24,1,39,1,passed
28980549,0,0,0,12,0,15,1,12,1,passed
29048504,2,0,0,0,0,1,1,1,1,passed
29126484,0,0,0,0,0,3,1,4,1,passed
29142443,0,0,0,0,0,3,1,5,1,passed
29148326,576,0,623,21,0,49,18,43,18,passed
29149187,506,0,583,21,0,41,1,61,1,passed
29680438,13,0,58,0,0,6,1,37,1,passed
29680608,2,0,0,0,0,1,1,2,1,passed
29684546,2,0,0,0,0,1,1,3,1,passed
29685667,2,0,0,0,0,1,1,4,1,passed
29688273,13,0,84,4,0,6,1,17,1,passed
29689603,13,0,84,4,0,6,1,18,1,passed
29889652,301,0,384,7,5,8,1,18,1,passed
30049908,13,0,22,0,0,6,2,21,2,passed
30056750,40,0,117,0,0,8,1,26,1,passed
30056912,0,0,0,0,0,1,1,1,1,passed
30075224,0,0,0,0,0,1,1,9,1,passed
30157535,0,0,0,0,0,1,1,10,1,passed
30157588,13,0,22,0,0,6,1,23,1,passed
30157742,301,0,384,7,5,8,1,19,1,passed
30158057,40,0,117,0,0,8,1,29,1,passed
30158073,50,0,0,4,0,2,1,28,1,passed
30163742,43,0,0,0,0,1,1,21,1,passed
30165232,0,0,0,0,0,1,1,9,1,passed
30169186,16,0,0,0,0,2,2,22,2,passed
30250777,0,0,0,0,0,1,1,10,1,passed
30250867,16,0,0,0,0,2,1,24,1,passed
30259771,29,0,0,0,0,3,2,39,2,passed
30822794,16,0,0,0,0,4,1,50,1,passed
30822981,2,0,0,0,0,1,1,25,1,passed
31032673,28,0,0,0,0,2,1,1,1,passed
31604603,274,0,125,2,0,3,1,32,1,passed
31640387,5,0,0,0,0,1,1,4,1,passed
31724608,28,0,0,0,0,2,1,2,1,passed
31724862,274,0,125,2,0,3,1,33,1,passed
31725534,14,0,0,0,0,1,1,28,1,passed
32003722,0,0,0,0,0,1,1,1,1,passed
32015644,138,0,0,0,0,5,1,32,1,passed
32016932,4,0,0,0,0,2,1,28,1,passed
32016945,0,0,0,0,0,1,1,1,1,passed
32017467,0,0,0,0,0,1,1,2,1,passed
32017562,138,0,0,0,0,5,1,33,1,passed
32017686,4,0,0,0,0,2,1,29,1,passed
32017705,0,0,0,0,0,1,1,2,1,passed
32018035,4,0,0,0,0,1,1,31,1,passed
32024173,4,0,0,0,0,4,1,38,1,passed
32323065,0,0,0,0,0,1,1,5,1,passed
32618746,13,0,8,0,0,4,1,37,1,passed
32618838,35,0,35,0,0,7,1,47,1,passed
32843971,52,0,18,0,0,4,2,10,2,passed
32851279,2,0,0,0,0,2,2,7,2,passed
32868405,65,0,26,0,0,6,1,43,1,passed
32868496,35,0,35,0,0,7,1,50,1,passed
32868617,0,0,0,0,0,1,1,6,1,passed
