tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
12556746,0,0,0,0,0,1,1,1,1,passed
12556802,11,0,12,0,0,2,1,1,1,passed
12580139,259,0,0,2,0,7,4,3,4,failed
12580645,0,0,2,0,0,1,1,1,1,failed
12581263,1,0,0,0,0,2,1,2,1,passed
13884798,2,0,0,0,0,1,1,4,1,passed
15234142,16,0,12,0,0,3,1,5,1,passed
15235615,104,0,70,2,0,5,1,7,1,passed
15235939,104,0,70,2,0,5,1,7,1,passed
15236225,9,0,0,0,0,2,1,3,1,passed
15236241,10,0,0,0,0,2,1,3,1,passed
15254968,3,0,3,0,0,4,1,8,1,passed
15433318,39,0,27,0,0,2,1,1,1,passed
15433350,39,0,27,0,0,2,1,1,1,passed
15723378,75,0,16,2,0,2,1,8,1,passed
15724477,75,0,16,2,0,2,1,8,1,passed
16605104,4,0,0,0,0,1,1,2,1,passed
16816671,165,0,51,0,0,18,2,15,2,passed
16833203,293,0,71,7,0,4,3,11,3,passed
16834984,57,0,36,0,0,3,1,13,1,passed
16835591,25,0,0,0,0,2,1,4,1,passed
16843666,0,0,0,0,0,0,1,0,1,passed
16844589,89,0,0,0,2,5,3,10,3,passed
17742859,6,0,0,1,0,1,2,8,2,passed
18906547,2,0,0,0,0,1,1,14,1,passed
20402672,13,0,0,0,0,3,1,8,1,passed
20403165,14,0,0,0,0,2,2,6,2,passed
20729069,17,0,3,0,0,4,3,11,3,passed
20729498,17,0,3,0,0,4,3,11,3,passed
20729663,8,0,0,0,0,3,1,11,1,passed
20729686,2,0,0,0,0,1,1,4,1,passed
20729777,2,0,0,0,0,1,1,7,1,passed
20733079,2,0,0,0,0,1,1,5,1,passed
20733136,6,0,0,0,0,2,1,9,1,passed
20733158,4,0,0,0,0,2,1,10,1,passed
20733169,2,0,0,0,0,1,1,9,1,passed
20900135,36,0,10,0,0,2,1,3,1,passed
20900214,0,0,0,0,0,1,1,4,1,passed
20900442,0,0,0,0,0,1,1,4,1,passed
20900866,3,0,3,0,0,3,1,16,1,passed
20901128,9,2,0,0,0,3,1,16,1,passed
20901179,2,0,0,0,0,1,1,11,1,passed
20911102,2,0,0,0,0,1,1,6,1,passed
20911150,2,0,0,0,0,1,1,12,1,passed
21277553,11,0,6,0,0,3,1,10,1,passed
21278005,11,0,6,0,0,3,1,10,1,passed
22286943,15,0,0,0,0,1,1,16,1,passed
23204113,6,0,0,0,0,1,1,17,1,passed
23217498,6,0,0,0,0,1,1,18,1,passed
23720294,2,0,0,0,0,1,1,2,1,passed
23721928,2,0,0,0,0,1,1,3,1,passed
24130731,72,0,35,2,0,4,1,20,1,passed
24130792,72,0,35,2,0,4,1,20,1,passed
24131348,14,0,0,0,0,1,1,1,1,passed
24131577,14,0,0,0,0,1,1,1,1,passed
24137317,2,1,13,0,0,2,1,1,1,passed
24454495,13,0,29,0,0,3,1,8,1,passed
24454797,13,0,29,0,0,3,1,8,1,passed
24479329,76,0,98,2,0,5,4,21,4,passed
24479726,76,0,98,2,0,5,4,21,4,passed
24480128,9,0,0,0,0,3,1,13,1,passed
24480269,11,0,0,0,0,3,1,21,1,passed
24480309,2,0,0,0,0,1,1,7,1,passed
24480463,2,0,0,0,0,1,1,11,1,passed
24496100,8,0,0,0,0,1,1,21,1,passed
24499642,8,0,0,0,0,1,1,22,1,passed
24514026,0,0,4,0,0,1,1,2,1,passed
24524493,0,0,4,0,0,1,1,2,1,passed
26888225,1,0,0,0,0,1,1,5,1,failed
26888888,1,0,0,0,0,1,1,6,1,failed
26891989,2,0,273,1,0,13,1,14,1,passed
27719145,17,0,12,0,0,2,1,6,1,passed
27719947,12,0,23,0,0,2,1,5,1,passed
27720592,22,0,0,0,0,4,1,26,1,passed
27974101,26,0,24,0,0,3,1,30,1,passed
28729070,17,0,0,0,0,1,1,5,1,passed
28738509,17,0,0,0,0,1,1,5,1,passed
30576590,53,0,22,2,0,2,1,24,1,passed
30944553,22,0,0,0,0,4,2,21,2,passed
31247134,1,0,0,0,0,1,1,8,1,passed
31252063,1,0,0,0,0,1,1,8,1,passed
33101087,2,0,0,0,0,1,1,25,1,passed
33101243,10,0,0,0,0,3,1,25,1,passed
35000582,55,0,17,0,0,3,4,26,4,passed
35178334,19,0,17,0,0,3,1,30,1,passed
35233829,2,0,2,0,0,2,1,11,1,passed
35388558,8,0,14,0,0,2,1,8,1,passed
35436006,15,0,20,0,0,2,1,13,1,passed
36100365,22,0,254,0,0,14,2,25,2,passed
36149256,5,0,0,0,0,1,1,5,1,passed
36149674,15,0,2,0,0,5,2,35,2,passed
36911443,3,0,8,0,0,2,2,5,2,passed
37288129,2,0,12,0,0,2,1,7,1,passed
37288885,24,0,16,0,0,4,2,11,2,passed
37289089,15,0,0,0,0,4,1,32,1,passed
37299472,2,0,2,0,0,2,1,8,1,passed
37300188,2,0,2,0,0,2,1,9,1,passed
37300714,11,0,0,0,0,4,1,33,1,passed
37746591,56,0,30,3,0,2,1,30,1,passed
37747906,13,0,23,0,0,3,1,31,1,passed
37748134,14,0,0,0,0,4,3,34,3,failed
37748248,2,0,0,0,0,1,1,20,1,passed
37759063,8,0,0,0,0,3,2,52,2,passed
38738725,5,0,0,0,0,1,1,33,1,passed
38739669,5,0,0,0,0,1,1,34,1,passed
40898510,0,0,2,0,0,1,1,4,1,passed
42929254,8,0,2,0,0,2,1,15,1,passed
42940595,8,0,2,0,0,2,1,16,1,passed
44481133,45,0,44,0,0,3,1,43,1,passed
44571783,36,0,34,0,0,3,1,41,1,passed
44589438,36,0,34,0,0,3,1,42,1,passed
45958772,13,0,0,0,0,2,1,23,1,passed
45958840,0,0,0,0,1,0,1,1,1,passed
45959339,56,0,0,0,0,23,2,101,2,passed
47795012,0,0,0,0,0,1,1,7,1,passed
47795173,0,0,0,0,0,1,1,8,1,passed
