tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
174849,137,0,42,0,0,3,1,28,1,failed
174872,32,0,0,2,0,2,2,1,2,failed
174908,0,0,0,0,0,1,1,1,1,failed
174912,0,0,0,0,0,1,1,2,1,failed
174963,90,0,44,0,2,1,1,8,1,passed
175763,2,0,0,0,0,1,1,5,1,passed
175770,2,0,0,0,0,1,1,2,1,passed
175788,49,0,0,1,0,0,1,1,1,passed
205289,12,0,0,1,0,3,2,56,2,passed
304353,52,0,23,1,0,6,5,84,5,passed
304509,0,0,0,0,0,1,1,4,1,passed
317558,566,0,95,0,1,9,1,39,1,failed
317783,16,0,0,1,0,0,1,4,1,failed
317826,28,0,41,0,1,5,2,49,2,passed
317881,209,0,22,0,0,10,1,35,1,passed
343192,4,0,0,0,0,1,1,8,1,passed
388907,2,0,0,0,0,1,1,3,1,passed
579580,18,0,13,0,0,2,1,33,1,failed
579793,5,0,2,0,0,2,2,34,2,passed
605836,365,0,0,0,0,8,1,65,1,passed
608907,94,0,45,0,1,8,1,101,1,passed
640787,37,0,312,0,0,9,1,114,1,passed
646533,2,0,0,0,0,1,1,9,1,failed
646577,2,0,0,0,0,1,1,10,1,passed
702537,2,0,0,0,0,1,1,5,1,passed
852917,60,0,195,1,0,5,1,98,1,passed
852922,68,0,0,0,0,1,1,3,1,passed
852940,8,0,0,0,0,1,1,19,1,passed
852988,376,0,26,0,0,6,2,63,2,passed
853039,2,0,0,0,0,1,1,19,1,passed
955724,26,0,8,0,0,3,1,58,1,failed
955996,9,0,20,0,0,2,1,53,1,passed
1040070,3,0,8,0,0,2,1,63,1,passed
1040978,33,0,0,0,0,3,1,18,1,passed
1073355,4,0,0,0,0,2,1,3,1,passed
1184347,3,0,0,0,0,3,1,111,1,passed
1373140,17,0,32,4,0,4,1,50,1,passed
1393459,91,0,0,0,0,1,1,6,1,passed
1393489,18,0,0,0,0,1,1,27,1,failed
1641381,7,0,0,0,0,1,1,8,1,failed
1642588,39,0,0,0,1,2,3,16,3,passed
1642876,3,0,0,0,0,4,2,115,2,failed
4636468,2,0,0,0,0,1,1,23,1,failed
4636489,0,0,9,0,0,2,1,54,1,failed
4636499,0,0,11,0,0,1,1,54,1,passed
4636531,4,0,0,0,0,1,1,25,1,passed
4636539,22,0,17,0,0,2,1,19,1,passed
4636587,2,0,0,0,0,1,1,27,1,passed
4636596,20,0,28,0,0,2,1,63,1,passed
6018788,2,0,0,0,0,1,1,18,1,passed
6304249,2,0,0,0,0,1,1,19,1,passed
6304291,2,0,6,0,0,3,1,88,1,passed
6304344,84,0,63,1,0,6,1,89,1,passed
6304382,0,0,0,0,0,1,1,5,1,passed
6305277,2,0,0,0,0,1,1,9,1,passed
6305408,8,0,3,0,0,4,1,82,1,passed
6788973,16,0,0,0,0,1,1,12,1,passed
7675424,25,0,0,0,0,1,1,13,1,passed
7713129,1492,0,101,1,0,25,1,174,1,passed
7727111,357,0,503,0,1,11,1,97,1,failed
7727228,0,0,4,0,0,1,1,66,1,passed
7727309,5,0,0,0,0,1,1,14,1,passed
7730445,158,0,0,0,0,1,1,1,1,passed
7730606,22,0,0,0,0,1,1,15,1,passed
8601994,404,0,0,3,0,2,1,1,1,passed
8602141,197,0,0,0,1,1,1,6,1,passed
8602660,38,0,0,0,0,1,1,2,1,passed
8603002,2,0,0,0,0,1,1,4,1,passed
8603159,0,0,0,0,0,1,1,6,1,passed
8637811,4,0,0,0,0,1,1,16,1,passed
9717050,3,0,0,0,0,1,1,3,1,passed
10185780,3,0,0,0,0,1,1,4,1,passed
10218288,122,0,460,3,1,6,1,95,1,passed
10358906,2,0,0,0,0,1,1,18,1,passed
10471043,12,0,0,0,2,5,4,58,4,passed
10638862,536,0,34,6,0,12,1,119,1,failed
10639362,8,0,0,0,2,3,1,81,1,passed
10744127,7,0,0,0,0,2,1,24,1,passed
10771516,369,0,63,1,1,7,1,128,1,failed
10772896,12,0,1,0,0,4,1,72,1,passed
12409815,17,0,16,0,0,2,1,83,1,failed
12764385,68,0,17,0,0,2,1,83,1,failed
