tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
2117041,1356,0,706,110,7,25,32,2,32,passed
2118975,104,0,0,2,0,4,1,9,1,failed
2142516,215,0,32,4,0,11,1,30,1,passed
2151634,435,0,118,3,6,17,2,54,2,passed
2152427,75,0,6,0,0,8,1,26,1,passed
2152967,0,0,0,0,0,0,1,0,1,failed
2177874,332,0,142,3,0,12,1,64,1,passed
2178017,229,0,0,4,0,6,1,37,1,failed
2178068,116,0,24,0,0,12,1,50,1,failed
2251864,0,0,32,0,0,3,1,22,1,passed
2259898,9,0,4,0,0,2,1,13,1,passed
2259944,0,0,1,0,0,1,1,15,1,passed
2259948,399,0,64,3,0,15,1,91,1,passed
2261185,17,0,0,0,0,5,1,40,1,passed
2288332,258,0,0,0,0,2,1,22,1,passed
2288350,4,0,0,0,0,1,1,4,1,passed
2288356,2,0,0,0,0,1,1,5,1,passed
2521616,0,0,0,0,0,0,1,0,1,passed
2667325,2,0,0,0,0,1,1,6,1,passed
2726247,102,0,4,0,0,8,1,62,1,passed
2752411,505,0,45,8,2,17,1,113,1,passed
2752422,456,0,3,3,5,14,1,110,1,passed
2752426,185,0,40,2,0,9,1,73,1,passed
2752655,38,0,53,0,0,6,2,65,2,passed
2752684,38,0,53,0,0,6,1,67,1,passed
2891340,89,0,10,0,0,5,3,81,3,passed
3492924,32,0,0,0,0,6,1,61,1,passed
9091459,11,0,0,2,1,2,3,26,3,passed
9091574,14,0,0,0,0,3,1,29,1,passed
9213427,11,0,0,2,1,1,1,29,1,passed
9213513,14,0,0,0,0,3,1,30,1,passed
29133313,13,0,0,0,0,4,1,31,1,passed
57180600,30,0,0,0,2,4,1,49,1,passed
57292693,347,0,49,0,0,18,2,108,2,passed
