tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
64199378,2,0,2,0,0,3,1,20,1,passed
64249935,2,0,0,0,1,1,2,30,2,passed
64251162,4,0,0,0,0,1,1,14,1,passed
64262372,0,0,0,0,0,1,1,4,1,passed
64291401,4,0,0,0,0,1,1,30,1,passed
64295317,0,0,0,0,0,1,1,6,1,passed
64568813,6,0,0,0,0,2,1,152,1,passed
64706896,0,0,4,0,0,1,1,4,1,passed
64707124,0,0,0,1,1,2,1,7,1,passed
64707809,35,0,12,0,0,7,1,118,1,passed
64710327,0,0,21,0,0,3,2,51,2,passed
64713931,14,0,2,0,0,5,1,54,1,passed
64723204,35,0,0,0,0,4,2,50,2,passed
64724050,0,0,17,1,0,3,2,41,2,passed
64724227,33,0,17,1,0,6,1,61,1,passed
64725804,0,0,0,0,0,1,1,29,1,passed
64726635,0,0,0,0,0,3,1,32,1,passed
64727371,0,0,51,0,0,1,1,9,1,passed
64727670,0,0,0,0,0,1,1,16,1,passed
64727771,0,0,0,0,0,1,1,45,1,passed
64734827,6,0,0,0,0,2,1,7,1,passed
64747408,0,0,0,0,0,1,1,8,1,passed
64747476,1,0,0,0,0,1,1,31,1,passed
64751878,0,0,0,0,0,1,1,9,1,passed
64921706,0,0,0,0,0,3,1,58,1,passed
64925498,0,0,0,0,0,1,1,20,1,passed
64960285,0,0,0,0,0,1,1,31,1,passed
64960390,2,0,0,0,0,1,1,5,1,passed
64969734,0,0,0,0,0,1,1,6,1,passed
64982847,2,0,0,0,0,2,1,20,1,passed
65057795,16,0,8,0,0,3,1,29,1,passed
65090780,0,0,0,0,0,2,1,36,1,passed
65125230,44,0,7,0,0,3,1,72,1,passed
65198078,21,0,8,0,0,12,1,232,1,passed
65198542,153,0,16,3,0,13,1,374,1,passed
65207467,4,0,2,0,0,5,1,22,1,passed
65400998,0,0,10,0,0,2,1,41,1,passed
65420567,0,0,10,0,0,2,1,42,1,passed
65423397,2,0,6,0,0,2,1,99,1,passed
65427636,2,0,6,0,0,2,1,100,1,passed
65532294,6,0,0,0,0,2,1,157,1,passed
65532343,4,0,2,0,0,5,1,23,1,passed
65810826,2,0,6,0,0,2,1,73,1,passed
65983605,2,0,6,0,0,2,1,74,1,passed
66012346,0,0,0,0,0,1,1,9,1,passed
66070404,4,0,0,0,0,1,1,5,1,passed
66887092,41,0,0,0,1,8,2,267,2,passed
66889249,35,0,0,0,1,8,1,269,1,passed
66898352,13,0,0,0,0,1,1,6,1,passed
67006220,17,0,0,0,0,1,1,16,1,passed
67047427,0,0,0,0,0,1,1,17,1,passed
67192568,2,0,0,0,0,1,1,34,1,passed
67193962,80,0,0,0,0,2,1,158,1,passed
67194173,2,0,0,0,0,1,1,35,1,passed
67194693,80,0,0,0,0,2,1,159,1,passed
67210668,4,0,0,0,0,2,1,159,1,passed
67218022,65,0,4,0,0,9,1,320,1,passed
67218874,65,0,4,0,0,9,1,321,1,passed
67219731,0,0,0,0,0,1,1,101,1,passed
67222797,6,0,41,1,0,1,1,18,1,passed
67261177,1,0,0,0,0,1,1,16,1,passed
67276369,2,0,5,0,0,2,1,20,1,passed
67277365,0,0,8,0,0,1,1,5,1,passed
67488287,65,0,4,2,0,14,6,306,6,failed
67497353,1,0,0,0,0,1,1,18,1,passed
67568453,13,0,0,0,0,1,1,7,1,passed
67880960,0,0,0,4,0,4,1,94,1,passed
67881081,0,0,0,0,0,1,1,64,1,passed
67881571,0,0,0,0,0,2,1,52,1,passed
67899028,0,0,0,0,0,5,1,96,1,passed
67950064,5,0,0,0,0,3,1,179,1,passed
68002530,0,0,0,1,0,1,1,1,1,passed
68003035,0,0,0,0,0,2,1,66,1,passed
68055021,0,0,0,0,0,1,1,33,1,passed
68158847,0,0,0,0,0,1,1,34,1,passed
68381724,2,0,0,0,0,1,1,17,1,passed
68386195,61,0,4,7,0,12,1,157,1,failed
68514202,13,0,30,0,0,6,1,262,1,passed
68515126,0,0,0,0,0,1,1,3,1,passed
68516304,0,0,0,0,0,2,1,7,1,passed
68819801,8,0,12,0,0,3,1,69,1,passed
68820043,6,0,0,0,0,1,1,38,1,passed
68820844,0,0,0,0,0,1,1,3,1,passed
68848229,77,0,4,1,0,10,4,108,4,passed
68859444,0,0,8,0,0,5,1,174,1,passed
68864999,159,0,125,6,0,18,1,588,1,passed
68873804,8,0,5,0,0,2,1,169,1,passed
68987481,2,0,0,0,0,1,1,92,1,passed
68987826,151,0,125,6,0,18,1,505,1,passed
68991011,30,0,0,0,0,1,2,38,2,passed
69010357,26,0,14,0,0,4,1,194,1,passed
69020463,0,0,0,0,0,1,1,4,1,passed
69021804,39,0,10,1,0,5,1,298,1,passed
69194413,17,0,30,2,0,3,1,74,1,passed
69299452,6,0,10,0,0,2,1,111,1,passed
69340957,11,0,20,0,0,4,1,89,1,passed
69344729,11,0,20,0,0,4,1,90,1,passed
69762864,3,0,0,0,0,1,1,12,1,passed
69950965,6,0,20,0,0,4,1,87,1,passed
69959088,23,0,27,0,0,3,1,86,1,passed
69978915,51,0,39,0,2,4,1,95,1,passed
70106452,0,0,44,0,0,2,1,33,1,passed
70117717,17,0,2,0,0,4,2,194,2,passed
70252219,192,0,179,5,0,26,1,434,1,passed
70260164,1,0,0,0,0,1,1,36,1,passed
70273608,0,0,0,0,0,1,1,9,1,passed
70565122,0,0,0,0,0,1,1,10,1,passed
70759614,12,0,0,0,0,5,1,56,1,passed
70852927,0,0,0,0,0,1,1,43,1,passed
70935989,0,0,0,0,0,1,1,44,1,passed
71440856,2,0,0,0,0,1,1,14,1,passed
71445465,2,0,0,0,0,1,1,41,1,passed
71445586,2,0,0,0,0,1,1,15,1,passed
72122192,14,0,0,0,0,1,1,165,1,passed
72126623,9,0,6,0,0,2,1,11,1,passed
73072521,10,0,24,1,0,2,1,23,1,passed
73073830,69,0,49,1,0,8,1,294,1,passed
74290906,10,0,78,0,0,4,1,174,1,passed
74294777,10,0,78,0,0,4,1,175,1,passed
75650332,2,0,0,0,0,1,1,6,1,passed
75945555,45,0,42,2,0,14,1,379,1,passed
75953132,0,0,6,0,0,1,1,10,1,passed
75966021,0,0,180,1,0,0,1,0,1,failed
75966314,45,0,48,2,0,15,1,387,1,passed
76464452,11,0,0,0,0,1,1,42,1,passed
76560307,5,0,0,0,0,1,1,24,1,passed
76562521,13,0,0,1,0,4,1,26,1,passed
76563457,0,0,0,0,0,1,1,49,1,passed
