tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
8447060,17315,0,3290,153,1,0,2,0,2,failed
8447196,0,0,0,0,1,0,1,2,1,failed
8447411,0,0,0,0,0,1,1,1,1,failed
8448211,0,0,0,0,0,1,1,2,1,passed
8448350,0,0,0,0,0,1,1,3,1,passed
8448719,0,0,0,0,0,4,1,1,1,passed
8448721,0,0,0,0,0,4,1,2,1,passed
8449002,0,0,0,0,0,2,1,3,1,passed
8449085,0,0,0,0,0,4,1,4,1,passed
8449087,0,0,0,0,0,4,1,5,1,passed
8900170,81,0,94,0,0,3,1,1,1,passed
8900184,81,0,94,0,0,3,1,2,1,passed
8902975,0,0,0,0,0,1,1,6,1,passed
8903336,0,0,0,0,0,4,1,7,1,passed
8903345,0,0,0,0,0,4,1,8,1,passed
8934955,58,0,31,0,0,3,4,1,4,passed
8936428,52,0,29,0,0,3,1,5,1,passed
8989122,0,0,0,0,0,1,1,8,1,passed
8989424,0,0,0,0,0,4,1,11,1,passed
8989426,0,0,0,0,0,4,1,12,1,passed
9197454,133,0,123,0,0,12,2,23,2,passed
9197666,0,0,0,0,0,1,1,11,1,passed
9199435,0,0,0,0,6,1,2,12,2,passed
9199461,0,0,0,0,6,0,1,2,1,passed
9208903,109,0,144,2,6,0,2,3,2,passed
9237807,109,0,144,2,0,0,1,1,1,passed
9361731,830,0,263,8,5,4,7,1,7,passed
9362943,248,0,115,4,1,1,1,8,1,passed
9363540,4,0,0,0,0,1,1,1,1,passed
9627137,509,0,143,3,3,9,1,27,1,failed
9881999,710,0,9,3,0,4,1,20,1,passed
10679992,2928,0,432,1,0,14,12,17,12,passed
10683940,1177,0,266,4,0,12,1,29,1,passed
10693507,6,0,0,0,0,1,1,1,1,passed
10723800,6,0,0,0,0,1,1,2,1,passed
10808799,12,0,0,0,0,1,1,2,1,passed
10809170,134,0,107,2,0,4,1,6,1,passed
10810776,0,0,0,0,0,1,1,14,1,passed
10810844,0,0,0,0,0,4,1,20,1,passed
10810853,0,0,0,0,0,4,1,21,1,passed
11067403,2,0,0,0,0,1,1,2,1,passed
12681378,14,0,0,0,0,1,1,1,1,passed
12692707,16,0,0,0,0,1,1,3,1,passed
12693645,0,0,0,0,0,4,1,22,1,passed
12800691,0,0,0,0,0,4,1,23,1,passed
12800999,0,0,0,0,0,4,1,24,1,passed
12801003,0,0,0,0,0,4,1,25,1,passed
13553524,19,0,36,0,0,4,1,12,1,passed
13641809,88,0,125,2,0,6,1,21,1,passed
13877125,178,0,170,3,0,6,1,10,1,passed
13884290,178,0,170,3,0,6,1,11,1,passed
14525862,355,0,490,3,0,7,1,36,1,passed
15418165,344,0,214,4,0,10,1,48,1,passed
15557247,56,0,86,0,0,7,1,19,1,passed
15565962,56,0,86,0,0,7,1,20,1,passed
15603758,0,0,0,0,0,4,1,26,1,passed
15603772,0,0,0,0,0,4,1,27,1,passed
15728517,45,0,0,0,0,4,1,29,1,passed
15743114,72,0,29,1,0,5,1,34,1,passed
15748201,0,0,0,0,0,4,1,28,1,passed
15748223,0,0,0,0,0,4,1,29,1,passed
17023702,81,0,0,0,0,2,1,5,1,passed
17162040,93,0,0,0,0,2,2,6,2,passed
17386764,4,0,0,0,0,1,1,1,1,passed
17396449,116,0,0,0,0,2,1,8,1,passed
17396470,39,0,29,0,0,4,1,28,1,passed
17634922,17,2,6,0,0,5,1,10,1,passed
17948808,96,0,8,0,0,5,1,13,1,passed
18236994,55,0,66,0,0,7,1,44,1,passed
18239750,1,0,2,0,0,2,1,9,1,passed
18316678,70,1,1,0,0,2,1,27,1,passed
18382308,1,0,2,0,0,2,1,10,1,passed
18390375,103,0,83,0,0,11,1,54,1,passed
18597796,4,0,0,0,0,1,1,3,1,passed
18598977,0,0,0,0,0,4,1,32,1,passed
18600289,0,0,0,0,0,4,1,33,1,passed
18845349,1168,0,428,9,0,12,2,22,2,passed
19381595,1289,0,501,10,0,7,1,36,1,passed
19543369,13,0,16,0,0,3,1,19,1,passed
19595674,13,0,16,0,0,3,1,20,1,passed
19829327,327,0,165,1,0,3,1,8,1,passed
20232185,323,0,255,0,0,4,7,9,7,passed
20305536,0,0,0,0,0,4,1,34,1,passed
20305711,0,0,0,0,0,4,1,35,1,passed
21486600,454,0,176,0,0,15,1,61,1,passed
21532049,2,0,0,0,0,1,1,7,1,passed
21550640,155,0,24,0,0,4,1,39,1,passed
21606334,155,0,24,0,0,4,1,40,1,passed
21606389,456,0,176,0,0,15,1,65,1,passed
21607955,0,0,0,0,0,4,1,38,1,passed
21608005,0,0,0,0,0,4,1,39,1,passed
21701324,117,0,0,0,0,1,1,13,1,passed
21789996,751,0,277,0,0,26,3,98,3,passed
21795707,117,0,0,0,0,1,1,14,1,passed
21807011,155,0,279,1,0,2,1,11,1,passed
22298637,284,0,275,0,0,7,1,47,1,passed
22469712,0,0,0,0,0,4,1,41,1,passed
22469930,0,0,0,0,0,4,1,42,1,passed
22787564,61,0,29,0,0,2,1,32,1,passed
22985255,0,0,0,0,0,4,1,43,1,passed
22985274,0,0,0,0,0,4,1,44,1,passed
23003098,47,0,0,0,0,4,1,12,1,passed
23717841,193,0,9,0,0,5,1,47,1,passed
23720184,193,0,9,0,0,5,1,48,1,passed
23778337,92,0,4,0,0,6,2,78,2,passed
23779428,66,0,4,0,0,6,1,80,1,passed
23779964,0,0,0,0,0,4,1,47,1,passed
23779987,0,0,0,0,0,4,1,48,1,passed
24061077,673,0,150,3,0,10,2,70,2,passed
24062476,20,0,0,0,0,1,1,20,1,passed
24078169,20,0,0,0,0,1,1,21,1,passed
25295880,766,0,132,4,0,14,1,83,1,passed
25354777,10,0,0,1,0,1,1,1,1,passed
25581604,115,0,0,1,0,6,2,32,2,passed
25679625,30,0,0,0,0,7,1,58,1,passed
25724632,4,0,0,0,0,1,1,8,1,passed
25726681,4,0,0,0,0,1,1,9,1,passed
25776726,14,0,0,0,0,2,1,57,1,passed
26263485,0,0,0,0,0,4,1,49,1,passed
26263495,0,0,0,0,0,4,1,50,1,passed
26378130,4,1,0,0,0,1,1,33,1,passed
26785777,123,0,0,1,0,7,1,62,1,passed
26790122,136,0,0,0,0,2,1,21,1,passed
26792402,136,0,0,0,0,2,1,22,1,passed
26793075,197,0,0,0,0,6,9,46,9,passed
26801028,21,0,0,0,0,4,1,4,1,passed
27270740,110,0,0,1,0,1,1,7,1,passed
27272292,21,0,64,2,0,6,1,6,1,passed
27426784,199,0,0,1,0,6,1,58,1,passed
27512267,38,0,0,0,0,3,2,37,2,passed
27793556,24,0,0,0,0,3,1,43,1,passed
28084498,353,0,0,2,0,7,2,90,2,passed
28251005,227,0,0,2,0,5,1,84,1,passed
28268595,0,0,0,0,0,4,1,54,1,passed
28268625,0,0,0,0,0,4,1,55,1,passed
28705621,34,0,0,0,0,3,1,7,1,passed
28705777,35,0,0,0,0,3,1,9,1,passed
28722653,35,0,0,0,0,3,1,10,1,passed
28842153,1607,0,441,4,0,21,1,115,1,passed
28890997,2,0,0,0,0,3,1,53,1,passed
28901626,2,0,0,0,0,3,1,54,1,passed
29430507,2,0,0,0,0,1,1,6,1,passed
36177662,3,0,2,0,0,3,1,39,1,passed
36310634,34,0,0,0,0,3,1,10,1,passed
36587517,3,0,53,1,0,4,1,44,1,passed
36592884,4,0,0,0,0,1,1,28,1,passed
36595030,4,0,0,0,0,1,1,29,1,passed
36613890,0,0,0,0,0,4,1,58,1,passed
36613917,0,0,0,0,0,4,1,59,1,passed
37649151,6,0,0,0,0,1,1,23,1,passed
37964261,6,0,0,0,0,1,1,24,1,passed
41304193,251,0,6,0,0,17,4,113,4,passed
41734259,25,0,0,0,0,2,1,5,1,passed
43403334,1638,0,441,4,0,22,1,132,1,passed
44616672,0,0,0,0,0,1,1,7,1,passed
44617923,0,0,0,0,0,1,1,8,1,passed
48669634,14,0,0,0,0,1,1,7,1,passed
48670081,6,0,0,0,0,1,1,8,1,passed
48706147,62,0,16,0,0,4,1,69,1,passed
48800193,62,0,16,0,0,4,1,70,1,passed
92832240,1144,0,14,0,0,6,2,60,2,passed
94055011,933,0,14,0,0,6,1,63,1,passed
