tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1682438,25,0,0,0,0,3,1,12,1,passed
1714970,2,0,0,0,1,2,1,17,1,passed
1716937,4,0,0,0,0,1,1,14,1,passed
1716939,2,0,0,0,0,1,1,3,1,passed
1725587,6,0,0,0,0,1,1,2,1,passed
1762207,102,0,0,0,0,3,1,5,1,passed
1769859,18,0,0,0,0,3,1,20,1,passed
1796742,4,0,0,0,0,1,1,6,1,passed
1796797,2,0,0,0,0,1,1,3,1,passed
1796872,6,0,0,0,0,1,1,4,1,passed
1796883,0,0,0,0,0,1,1,5,1,passed
1798789,8,0,0,0,0,3,1,15,1,passed
1909186,4,0,0,0,0,2,1,6,1,failed
1955588,18,0,0,0,0,2,1,8,1,failed
1957062,0,0,0,0,0,1,1,2,1,failed
2052229,5,0,0,0,0,2,1,11,1,failed
2154679,3,0,0,0,0,1,1,5,1,failed
2203144,39,0,0,3,0,1,1,97,1,failed
2210348,4,0,0,0,0,1,1,8,1,failed
2235304,2,0,0,0,0,1,1,6,1,failed
2235306,2,0,0,0,0,1,1,7,1,failed
2253891,5,0,0,1,0,1,1,8,1,passed
2298881,21,0,0,0,0,1,1,9,1,passed
2298890,115,0,0,5,0,0,1,2,1,passed
2298925,38,0,0,3,0,0,1,1,1,passed
2298955,6,0,0,0,0,1,1,7,1,passed
2298957,0,0,0,0,0,0,1,0,1,passed
2401269,2,0,0,0,0,1,1,6,1,passed
2404750,16,0,0,2,0,1,1,7,1,passed
2410534,2,0,0,0,0,1,1,20,1,passed
2453468,25,0,0,0,0,1,1,7,1,passed
2551070,90,0,0,7,0,2,4,99,4,passed
2551103,4,0,0,0,0,2,1,101,1,passed
2662670,2,0,0,0,0,2,2,102,2,passed
2665433,12,0,0,0,0,2,1,25,1,passed
2828304,0,0,0,0,0,1,1,2,1,passed
2828419,0,0,0,0,0,1,1,3,1,passed
2847206,528,0,0,0,20,0,1,15,1,passed
2974944,197,0,0,3,0,1,1,103,1,passed
2975070,197,0,0,3,0,1,1,104,1,passed
3404787,51,0,0,2,0,1,1,21,1,passed
3405003,20,0,0,0,0,3,1,18,1,passed
3408147,4,0,0,0,0,1,1,3,1,passed
3425682,4,0,0,0,0,1,1,4,1,passed
3586613,656,0,0,1,0,37,1,107,1,passed
3586619,656,0,0,1,0,37,1,108,1,passed
3632389,4,0,0,0,0,1,1,1,1,passed
3632585,4,0,0,0,0,1,1,2,1,passed
3648414,2,0,0,0,0,1,1,5,1,passed
3747363,2,0,0,0,0,1,1,7,1,failed
3764842,2,0,0,0,0,1,1,8,1,passed
3765544,4,0,0,0,0,1,1,3,1,passed
3897065,4,0,0,0,0,1,1,4,1,passed
3897079,21,0,0,0,0,1,1,9,1,passed
4129407,93,0,0,2,0,4,1,109,1,passed
4129414,93,0,0,2,0,4,1,110,1,passed
4131272,20,0,0,0,0,4,1,111,1,passed
4131278,20,0,0,0,0,4,1,112,1,passed
5140025,24,0,0,0,0,1,1,1,1,passed
5323354,39,0,0,2,0,1,1,112,1,passed
5426610,7,0,0,0,0,2,1,12,1,passed
5426613,7,0,0,0,0,2,1,11,1,passed
5691315,425,0,0,0,0,1,1,23,1,passed
5691663,46,0,0,0,0,2,1,19,1,passed
5879285,145,0,0,3,0,1,1,112,1,passed
5880565,145,0,0,3,0,1,1,113,1,passed
5912378,2,0,0,0,0,1,1,2,1,passed
5912381,2,0,0,0,0,1,1,3,1,passed
6596053,264,0,0,9,0,1,1,114,1,passed
6634819,264,0,0,9,0,1,1,115,1,passed
6972147,0,0,0,0,0,1,1,3,1,passed
6972776,0,0,0,0,0,1,1,4,1,passed
7352172,53,0,0,0,4,1,1,115,1,passed
7360754,53,0,0,0,4,1,1,118,1,passed
7440289,182,0,0,1,4,2,1,20,1,passed
7440319,20,0,0,0,1,1,1,121,1,passed
7440369,122,0,0,0,4,0,1,4,1,passed
7440388,27,0,0,0,3,0,1,2,1,passed
7453178,668,0,0,10,16,4,1,155,1,passed
7453241,85,0,0,0,5,1,1,129,1,passed
7677085,85,0,0,0,5,1,1,128,1,passed
7681235,267,0,0,7,5,4,3,47,3,passed
7682002,45,0,0,0,2,1,1,122,1,passed
7682264,263,0,0,7,5,4,1,50,1,passed
7682267,7,0,0,0,0,1,1,3,1,passed
7682280,90,0,0,0,0,17,1,182,1,passed
7682292,114,0,0,3,0,1,1,5,1,passed
7682295,0,0,0,1,0,0,1,2,1,passed
7682298,0,0,0,0,1,0,1,3,1,passed
7682303,72,0,0,0,0,1,1,10,1,passed
7682726,47,0,0,0,2,1,1,125,1,passed
