tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
25651192,3139,0,455,30,2,26,9,5,9,failed
25651590,92,0,0,0,0,7,1,3,1,failed
25652706,425,0,64,2,1,10,1,8,1,failed
25652880,481,0,85,0,0,23,1,10,1,failed
25655461,234,0,0,0,0,7,1,7,1,failed
25687430,3,0,0,1,0,1,1,7,1,failed
25823109,2,0,0,1,0,2,1,9,1,passed
25823792,0,0,0,0,0,1,1,4,1,passed
25918123,43,0,44,1,0,5,1,15,1,passed
25922170,380,0,0,1,0,3,1,13,1,passed
25922325,10,0,2,0,0,4,1,16,1,passed
25922348,2,0,0,0,0,1,1,10,1,passed
27737522,2,0,0,0,0,1,1,11,1,passed
27787651,665,0,37,15,0,5,1,26,1,passed
27790690,12,0,0,0,0,3,1,10,1,passed
27795462,137,0,24,0,0,8,1,18,1,passed
27818913,377,0,69,3,0,6,1,20,1,passed
27820114,2,0,0,0,0,2,1,18,1,failed
27820556,2,0,0,0,0,1,1,1,1,passed
27833932,2,0,0,0,0,1,1,1,1,passed
27872826,30,0,42,1,1,2,1,8,1,passed
27903314,371,0,35,2,0,7,1,15,1,passed
27913084,0,0,0,0,0,1,1,8,1,passed
27926080,153,0,16,1,0,5,1,10,1,passed
27976123,2,0,0,0,0,1,1,16,1,passed
27999292,2,0,0,0,0,1,1,17,1,passed
28245176,2,0,0,0,0,1,1,18,1,passed
28254162,41,0,0,0,0,3,1,11,1,passed
28254378,0,0,0,0,0,1,1,10,1,passed
28254487,17,0,0,0,0,2,1,6,1,passed
28254997,9,0,0,0,0,1,1,6,1,passed
28255747,11,0,0,0,0,1,1,19,1,passed
28256880,15,0,0,0,0,1,1,20,1,passed
28258876,26,0,0,0,0,1,1,21,1,passed
28282871,15,0,0,0,0,1,1,22,1,passed
28328417,15,0,0,0,0,1,1,23,1,passed
28337529,212,0,11,1,0,7,1,31,1,passed
28338346,9,0,9,0,0,3,1,23,1,passed
28353584,146,0,14,0,0,2,1,12,1,passed
28372366,95,0,4,0,0,7,1,30,1,passed
28374661,73,0,22,1,0,3,1,10,1,passed
28375145,15,0,13,0,0,3,1,26,1,passed
28375171,4,0,0,0,0,1,1,9,1,passed
28375723,19,0,0,0,0,3,1,22,1,passed
28376956,507,0,0,0,0,4,1,23,1,passed
28377196,391,0,0,0,0,2,1,14,1,passed
28407717,0,0,12,0,1,2,1,8,1,failed
28417464,31,0,42,1,0,2,1,19,1,failed
28560430,19,0,53,0,0,3,1,21,1,failed
28560586,0,0,5,0,0,1,1,11,1,failed
28562446,108,0,15,1,0,4,1,30,1,passed
28562693,0,0,3,0,0,1,1,13,1,passed
28604327,27,0,12,0,0,3,1,37,1,passed
28604545,28,0,0,0,0,2,1,35,1,passed
28606611,73,0,6,0,0,6,1,39,1,passed
28607272,17,0,0,0,0,3,1,37,1,passed
28641868,167,0,4,0,0,7,1,40,1,passed
32862914,0,0,2,0,0,4,1,18,1,failed
32922555,116,0,26,0,1,12,1,44,1,passed
32922830,27,0,0,0,0,2,1,22,1,passed
32955190,25,0,0,1,8,7,1,50,1,passed
32956709,2,0,0,0,0,2,1,17,1,passed
32957206,0,0,0,0,0,1,1,16,1,passed
32957350,0,0,0,0,0,1,1,17,1,passed
33007691,24,0,0,0,0,1,1,24,1,passed
33008441,6,0,0,0,0,2,1,23,1,passed
33029722,2,0,2,0,0,2,1,24,1,passed
33033074,62,0,0,0,0,3,1,11,1,passed
33033824,143,0,0,0,0,5,1,42,1,failed
33107781,44,0,32,1,0,2,1,43,1,passed
33109997,72,0,21,1,0,7,1,48,1,passed
33128545,57,0,13,0,0,4,1,49,1,passed
33130080,102,0,20,1,0,6,1,39,1,passed
33130870,104,0,6,0,1,4,1,24,1,passed
33131718,24,0,12,0,0,2,1,34,1,passed
33131816,17,0,0,0,0,1,1,28,1,passed
33137077,226,0,21,2,0,7,1,39,1,passed
33702173,727,0,432,0,0,6,1,59,1,passed
33702889,19,0,2,0,0,2,1,7,1,failed
33703823,9,0,4,0,0,2,1,5,1,passed
33704983,13,0,0,0,0,1,1,4,1,failed
33706067,7072,0,1008,0,0,54,1,66,1,passed
33718781,479,0,0,1,1,26,1,66,1,failed
33729819,74,0,57,0,0,12,4,52,4,passed
33759452,957,0,0,0,0,11,1,60,1,passed
33760653,11,0,0,0,0,1,1,25,1,failed
33760854,9,0,0,0,0,1,1,12,1,passed
33761795,30,0,12,0,0,3,1,54,1,passed
33762171,46,0,0,0,0,1,1,3,1,passed
33762217,2,0,0,0,0,1,1,1,1,passed
33793331,2,0,0,0,0,1,1,2,1,failed
33795300,270,0,0,2,0,4,1,54,1,failed
33798143,40,0,0,0,0,3,1,41,1,passed
33954812,1778,0,0,6,2,12,1,76,1,failed
33954890,2,0,0,0,0,1,1,1,1,passed
34118860,6,0,0,0,0,3,1,34,1,failed
34132703,74,0,0,1,0,3,1,51,1,failed
34143341,446,0,54,0,0,10,1,62,1,passed
34143839,25,0,12,0,0,2,1,44,1,passed
34144285,2,0,0,0,0,1,1,13,1,passed
34241640,14,0,0,0,0,2,1,57,1,passed
34245610,360,0,64,1,0,13,1,82,1,passed
34247541,48,0,0,0,0,1,1,14,1,passed
34247691,2,0,0,0,0,1,1,26,1,passed
34449984,2,0,0,0,0,1,1,27,1,passed
34451103,8,0,0,0,0,1,1,15,1,passed
34451742,52,0,0,1,0,6,1,33,1,passed
34452897,53,0,0,0,0,9,1,31,1,passed
34458195,0,0,2,0,0,1,1,25,1,passed
34458204,118,0,0,0,0,1,1,28,1,passed
34458439,14,0,0,0,0,1,1,29,1,passed
34462269,7,0,0,0,0,1,1,30,1,passed
34538586,102,0,8,0,0,4,1,57,1,passed
34582415,10,0,13,0,0,2,1,9,1,failed
34871281,10,0,13,0,0,2,1,10,1,passed
35264963,126,0,14,1,1,11,1,85,1,passed
35273447,0,0,0,0,0,1,1,22,1,passed
35274657,0,0,29,0,0,2,1,11,1,passed
35473028,425,0,0,1,0,1,1,40,1,passed
35493406,28,0,0,0,0,1,1,31,1,passed
35494116,28,0,0,0,0,1,1,32,1,passed
35494438,4,0,0,0,0,1,1,33,1,passed
35499312,156,0,16,1,0,4,1,51,1,passed
35500964,128,0,23,0,0,5,1,52,1,passed
35591469,190,0,44,0,0,10,1,120,1,passed
35688057,488,0,7,1,0,10,1,69,1,passed
35695743,150,0,0,0,0,7,1,38,1,passed
35695826,18,0,2,0,0,2,1,14,1,passed
35722935,5,0,0,0,0,1,1,13,1,passed
35771108,146,0,0,0,0,3,1,43,1,passed
35787835,102,0,0,1,0,3,1,54,1,passed
35787975,5,0,0,0,0,1,1,3,1,passed
35869592,487,0,203,2,0,18,1,99,1,failed
36318834,1719,0,247,2,7,24,1,140,1,passed
36319496,0,0,2,0,0,1,1,2,1,passed
36320717,0,0,0,0,0,2,1,25,1,failed
36323377,0,0,0,0,0,1,1,10,1,passed
36324322,9,0,0,0,0,3,1,39,1,passed
36325708,51,0,0,0,1,5,1,34,1,passed
36388894,120,0,0,0,0,4,1,75,1,passed
36416137,66,0,1829,6,7,10,1,89,1,passed
36428670,132,0,0,0,0,3,2,50,2,failed
36437158,132,0,0,0,0,3,1,52,1,passed
36438567,21,0,24,0,0,12,1,75,1,passed
36445030,0,0,14,0,0,2,1,29,1,passed
36445770,0,0,0,0,0,1,1,28,1,failed
36512076,24,0,0,0,0,2,1,59,1,passed
36512107,2,0,4,0,0,2,1,19,1,passed
36513990,9,0,11,0,0,2,1,59,1,passed
36520743,2,0,0,0,0,3,1,68,1,failed
36521112,0,0,0,0,0,1,1,12,1,passed
36525866,61,0,166,1,0,7,1,35,1,passed
36528042,83,0,41,0,0,2,1,16,1,passed
36529327,32,0,77,0,0,6,1,27,1,failed
36626196,0,0,25,0,0,3,1,7,1,passed
36627241,2,0,0,0,0,1,1,37,1,passed
36628029,121,0,0,0,0,3,1,61,1,passed
36628155,43,0,4,0,0,5,1,69,1,failed
36629034,0,0,7,0,0,1,1,5,1,passed
36726591,17,0,0,0,0,1,1,13,1,passed
36728392,43,0,77,0,0,3,1,16,1,passed
36829809,79,0,0,0,0,1,1,4,1,passed
36831716,72,0,27,0,0,4,1,54,1,passed
36873788,4,0,0,0,0,1,1,14,1,passed
36921041,98,0,89,0,0,4,1,55,1,passed
36922440,52,0,11,1,0,2,1,7,1,passed
36923505,71,0,6,1,0,1,1,3,1,passed
36931769,161,0,28,1,0,5,1,34,1,passed
36932549,3,0,0,0,0,1,1,1,1,passed
37006359,94,0,0,0,0,5,1,54,1,passed
37059883,85,0,131,0,0,7,1,99,1,passed
37077830,11,0,3,0,0,2,1,61,1,passed
37078447,0,0,50,0,0,1,1,5,1,passed
37078629,29,0,0,0,0,3,1,67,1,passed
37081421,43,0,22,0,0,6,1,73,1,passed
37082448,32,0,33,0,0,4,1,75,1,passed
37082581,35,0,0,0,0,2,1,19,1,passed
37082769,9,0,3,0,0,2,1,16,1,passed
37116831,570,0,42,3,3,42,1,145,1,passed
37117306,67,0,0,0,1,3,1,79,1,passed
37118210,2,0,0,0,0,2,1,38,1,passed
37119865,2,0,0,0,0,1,1,39,1,failed
37119882,4,0,0,0,0,1,1,40,1,failed
37685226,23,0,129,0,0,3,1,21,1,passed
37685444,134,0,0,0,0,2,1,56,1,passed
37718484,160,0,88,2,0,5,1,96,1,failed
37719385,33,0,8,0,0,3,1,8,1,passed
37719683,67,0,0,2,0,5,1,5,1,passed
37721216,5,0,0,0,0,1,1,13,1,passed
37831964,295,0,44,5,0,9,1,89,1,passed
37842128,766,0,7,1,1,7,1,101,1,passed
37846956,69,0,0,0,0,1,1,41,1,passed
37851784,0,0,15,0,0,1,1,1,1,passed
37852589,0,0,0,0,0,1,1,32,1,passed
37853162,3,0,0,0,0,1,1,8,1,passed
37877167,0,0,40,0,0,1,1,6,1,passed
37877742,996,0,58,1,0,14,1,103,1,passed
37877952,32,0,4,0,1,3,1,66,1,passed
37878516,0,0,40,0,0,1,1,7,1,passed
37880623,54,0,0,0,0,2,1,59,1,passed
37885717,50,0,36,1,0,6,1,70,1,passed
37886539,213,0,14,1,0,6,1,79,1,passed
37886604,6,0,0,0,0,1,1,61,1,failed
37914759,0,0,10,0,0,2,1,11,1,passed
37926723,0,0,10,0,0,2,1,12,1,passed
37927260,31,0,18,0,0,4,1,65,1,passed
37937342,4,0,0,0,0,1,1,42,1,passed
38090515,4,0,0,0,0,1,1,43,1,passed
38097625,15,0,49,0,0,3,1,21,1,passed
38990993,6,0,39,0,0,3,1,71,1,passed
38991470,24,0,6,0,0,2,1,17,1,passed
38992844,122,0,11,1,0,5,1,114,1,failed
38992872,40,0,22,0,0,9,1,102,1,failed
39009103,190,0,19,2,0,5,1,78,1,passed
39225951,0,0,0,2,0,0,1,0,1,passed
39323397,93,0,2,0,0,8,1,21,1,passed
39338663,89,0,0,0,0,5,1,74,1,passed
39343179,59,0,19,0,0,6,1,90,1,failed
39554913,405,0,58,3,0,11,1,124,1,passed
39558083,33,0,0,0,0,1,1,22,1,passed
39558587,6,0,4,0,0,2,1,79,1,failed
39616321,313,0,18,0,0,25,1,91,1,failed
39629357,38,0,36,0,0,6,1,117,1,passed
39633257,58,0,14,0,0,3,1,12,1,failed
39634440,45,0,2,0,0,6,1,18,1,passed
39638226,0,0,4,0,0,1,1,7,1,failed
39663224,8,0,20,0,0,2,1,5,1,failed
39665201,6,0,0,0,0,1,1,4,1,passed
39665217,10,0,0,0,0,3,1,67,1,failed
39666416,53,0,15,0,0,4,1,73,1,passed
39666486,2,0,0,0,0,1,1,15,1,failed
39666697,40,0,0,0,0,1,1,23,1,failed
39684210,104,0,11,1,0,5,1,82,1,passed
39684422,4,0,0,0,0,1,1,45,1,passed
39716925,141,0,0,1,0,7,1,135,1,passed
39717474,2,0,0,0,0,1,1,47,1,passed
39718845,2,0,0,0,0,1,1,48,1,passed
39724815,18,0,4,0,0,6,1,24,1,failed
39725591,25,0,0,0,0,1,1,50,1,failed
39725682,25,0,0,0,0,1,1,51,1,passed
39751561,238,0,63,1,0,10,1,144,1,failed
39752616,13,0,0,0,0,4,1,118,1,failed
39791298,24,0,42,1,0,6,1,17,1,failed
39902477,104,0,286,1,0,4,1,19,1,passed
39904183,4,0,0,0,0,3,1,90,1,passed
39906380,202,0,6,0,0,17,1,83,1,passed
39979555,2,0,0,0,0,1,1,55,1,passed
40016996,2,0,0,0,0,1,1,56,1,passed
40017086,0,0,0,0,0,1,1,36,1,passed
40112255,0,0,14,0,0,1,1,1,1,failed
40136324,0,0,0,0,0,1,1,37,1,failed
40138285,27,0,6,0,0,3,1,8,1,failed
40138662,41,0,0,1,0,1,1,15,1,passed
40242602,619,0,0,0,0,5,1,76,1,failed
40398333,121,0,36,0,0,9,1,150,1,passed
40401388,208,0,0,0,0,2,1,79,1,passed
40407296,28,0,0,0,0,2,1,17,1,passed
40408030,5,0,0,0,0,1,1,3,1,passed
40408883,5,0,0,0,0,1,1,4,1,passed
40413544,288,0,22,2,0,6,1,130,1,passed
40413759,10,0,0,0,0,1,1,4,1,passed
40414523,86,0,12,1,0,5,1,139,1,failed
40414584,8,0,0,0,0,1,1,1,1,passed
40414626,0,0,6,0,0,1,1,15,1,passed
40481236,377,0,115,1,0,24,1,118,1,passed
40481689,2,0,0,0,0,2,1,81,1,passed
40483611,13,0,0,0,0,4,1,131,1,passed
40500276,82,0,11,1,0,6,1,145,1,passed
40505260,169,0,26,2,0,7,1,186,1,passed
40590872,10,0,0,0,0,1,1,5,1,failed
40591528,683,0,0,0,0,3,1,87,1,passed
40616956,26,0,13,0,0,3,1,28,1,passed
40618245,38,0,18,0,0,2,1,17,1,passed
40714381,8,0,0,0,0,1,1,29,1,failed
40716749,34,0,19,0,0,2,1,18,1,passed
40737700,32,0,0,0,0,1,1,3,1,passed
40737869,161,0,14,1,0,5,1,105,1,passed
40739313,10,0,0,0,0,2,1,96,1,passed
40768775,0,0,0,0,0,1,1,17,1,passed
40787094,18,0,0,0,0,1,1,64,1,passed
40845092,18,0,0,0,0,2,1,78,1,passed
40849808,228,0,0,1,0,4,1,58,1,passed
40926496,4,0,4,0,0,1,1,10,1,passed
40957336,115,0,12,0,0,6,1,126,1,passed
40959697,132,0,23,1,0,9,1,123,1,passed
41096314,428,0,7,4,0,8,1,89,1,passed
41097478,25,0,10,0,0,2,1,9,1,passed
41106305,174,0,9,2,0,4,1,111,1,passed
41106534,215,0,0,0,0,2,1,93,1,passed
41108622,6,0,0,0,0,4,1,96,1,passed
41111372,121,0,40,0,0,9,1,179,1,failed
41112190,54,0,9,0,0,7,1,160,1,passed
41116255,66,0,2,0,0,6,1,202,1,passed
41118032,122,0,10,1,1,6,1,156,1,failed
41118671,0,0,0,0,0,1,1,19,1,failed
41120692,0,0,27,0,0,1,1,19,1,failed
41121205,0,0,2,0,0,1,1,20,1,passed
41162231,276,0,14,1,0,5,1,154,1,passed
41162315,0,0,0,0,0,1,1,7,1,passed
41201991,252,0,0,0,0,34,1,170,1,failed
41203060,20,0,93,0,0,6,1,38,1,passed
41205244,8,0,0,0,0,4,1,116,1,passed
42420065,0,0,0,0,0,2,1,9,1,passed
42427678,0,0,0,1,0,4,1,44,1,passed
42478322,246,0,0,2,0,2,1,12,1,passed
42480030,12,0,0,0,0,1,1,72,1,passed
44168004,12,0,0,0,0,1,1,72,1,passed
44168251,2,0,0,0,0,3,1,47,1,failed
44168791,8,0,0,0,0,4,1,120,1,passed
44584169,2,0,0,0,0,1,1,74,1,passed
44681073,4,0,6,0,0,2,1,19,1,passed
44683480,18,1,0,0,0,2,2,14,2,passed
44683556,4,0,6,0,0,2,1,20,1,passed
44683870,18,0,0,0,0,2,1,16,1,passed
44688066,24,0,6,0,0,5,1,105,1,passed
44688375,2,0,0,0,0,1,1,2,1,passed
44688828,2,0,0,0,0,1,1,6,1,passed
44692931,415,0,13,1,0,4,1,40,1,passed
44695360,415,0,13,1,0,4,1,41,1,passed
45464166,54,0,0,1,0,3,1,32,1,passed
45466592,473,0,13,2,0,8,1,70,1,passed
45467646,36,0,0,0,0,3,1,34,1,passed
45521258,30,0,0,0,0,15,1,19,1,passed
45543440,30,0,0,0,0,15,1,20,1,passed
46018959,30,0,0,0,0,15,1,21,1,passed
46524330,17,0,2,0,0,4,1,106,1,passed
46524434,13,0,2,0,0,5,1,122,1,passed
46527112,144,0,9,1,0,8,1,75,1,passed
46527197,28,0,0,0,0,3,1,12,1,passed
46528630,453,0,0,0,0,4,1,105,1,passed
47069317,73,0,7,0,1,2,1,93,1,failed
47070603,20,0,8,0,0,2,1,94,1,passed
47209391,961,0,66,11,1,41,1,180,1,passed
47248624,4,0,0,0,0,1,1,1,1,passed
47305675,4,0,0,0,0,1,1,2,1,passed
47306004,12,0,0,0,0,1,1,6,1,passed
47320226,42,0,13,0,0,2,1,25,1,passed
47320597,22,0,0,0,0,1,1,10,1,passed
47320763,2,0,0,0,0,1,1,9,1,passed
48162839,46,0,0,0,0,3,1,100,1,passed
48166314,9,0,0,0,0,3,1,157,1,passed
48168752,53,0,9,0,0,4,1,39,1,passed
48176116,120,0,21,0,0,10,1,100,1,passed
48176158,12,0,0,0,0,3,1,157,1,passed
48264485,371,0,76,2,0,6,1,120,1,passed
48264869,2,0,1,0,0,2,1,50,1,passed
48430463,7,0,0,0,0,1,1,18,1,passed
48430915,7,0,0,0,0,1,1,19,1,passed
48585569,1730,0,100,3,2,31,1,303,1,passed
48717084,7,0,0,0,0,1,1,8,1,passed
48717518,11,0,0,0,0,2,1,30,1,passed
48718061,2,0,0,0,0,1,1,9,1,passed
48719784,96,0,40,0,0,16,1,180,1,passed
48720763,41,0,10,0,0,6,1,170,1,passed
48722465,357,0,30,1,0,16,1,175,1,passed
48836608,78,0,11,0,0,7,1,245,1,passed
48837136,233,0,0,0,0,2,1,109,1,failed
48850030,157,0,44,0,0,4,1,52,1,passed
48854408,228,0,8,2,0,9,1,64,1,passed
48979036,160,0,0,0,0,3,1,116,1,passed
49124618,378,0,2,0,0,36,1,226,1,passed
49408253,5,0,0,0,0,1,1,5,1,passed
49408836,8,0,0,0,0,1,1,81,1,passed
49409912,35,0,0,0,0,1,1,82,1,passed
49411248,86,0,0,0,0,5,1,44,1,failed
49519011,280,0,39,0,0,13,1,119,1,passed
49521083,22,0,0,0,0,1,1,14,1,passed
49522017,6,0,0,0,0,4,1,86,1,passed
49702029,461,0,0,1,0,0,1,49,1,passed
