tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
692648,340,0,0,2,1,9,4,178,4,failed
692687,2,0,0,1,0,5,1,59,1,failed
693428,6,0,0,0,0,3,1,126,1,failed
880143,57,0,45,2,0,5,3,60,3,failed
882993,14,0,0,0,1,8,1,107,1,failed
985492,2,0,18,0,0,2,1,132,1,failed
1016449,65,0,63,0,0,20,4,179,4,failed
1016577,2,0,0,0,0,2,2,52,2,failed
1016623,0,0,0,0,0,1,1,5,1,passed
1019631,10,0,0,2,0,4,1,12,1,failed
1019723,12,0,0,0,0,1,1,111,1,failed
1030950,15,0,0,0,0,2,2,30,2,passed
1031111,7,1,0,1,1,1,1,157,1,passed
1031208,11,0,0,0,0,6,1,45,1,passed
1063151,11,0,0,0,0,1,1,112,1,passed
2948557,3275,6,958,45,14,96,45,460,45,failed
2993774,8,0,0,0,0,2,1,55,1,failed
3134198,7,0,0,0,0,7,1,235,1,passed
3134280,7,0,0,0,0,7,1,235,1,passed
3439530,2,0,0,0,0,4,1,19,1,failed
3933381,2,0,0,0,0,1,1,2,1,failed
3954081,4,0,0,0,0,3,2,80,2,failed
3954734,0,0,0,0,0,1,1,10,1,failed
4224732,8,0,4,0,0,3,1,120,1,failed
4461842,54,0,0,0,0,4,1,184,1,failed
4761828,0,0,0,0,0,10,1,19,1,failed
4762226,0,0,0,0,0,5,1,20,1,failed
4997379,2,0,0,0,0,2,2,16,2,passed
5012951,2,0,0,0,0,2,2,16,2,passed
5398908,1,0,0,0,0,1,1,71,1,passed
5413869,156,0,31,2,0,17,1,240,1,passed
5533944,8,0,0,2,0,5,1,29,1,passed
5560446,8,0,0,2,0,5,1,29,1,passed
5560694,27,0,0,0,0,3,1,97,1,passed
5561146,521,0,0,0,0,1,1,10,1,passed
5648514,2,0,0,0,0,1,1,11,1,passed
5801073,6,0,0,0,0,3,1,56,1,passed
5814314,26,0,36,0,0,8,1,141,1,passed
5814593,13,0,0,0,0,7,1,138,1,passed
5814990,15,0,0,0,0,1,1,77,1,passed
5840579,6,0,14,0,0,2,1,9,1,passed
5846400,6,0,14,0,0,2,1,9,1,passed
5931655,6,0,0,0,0,5,1,179,1,passed
5933477,6,0,0,0,0,5,1,179,1,passed
5939901,41,0,0,0,0,1,1,78,1,passed
5941288,217,0,0,1,1,5,1,16,1,passed
5945536,217,0,0,1,1,5,1,16,1,passed
6008610,0,0,0,0,0,1,1,3,1,passed
6287534,21,0,0,0,0,1,1,79,1,failed
6295551,28,0,0,0,0,10,1,186,1,passed
6342116,28,0,0,0,0,10,1,186,1,passed
6598139,13,0,36,1,0,2,1,16,1,passed
6598174,13,0,36,1,0,2,1,16,1,passed
6660424,3,0,0,0,0,6,1,181,1,passed
6993621,6,0,0,0,0,1,1,4,1,passed
6996958,6,0,0,0,0,1,1,4,1,passed
7088351,6,0,0,0,0,1,1,80,1,passed
7101649,6,0,0,0,0,1,1,80,1,passed
7441641,4,0,27,0,0,4,1,95,1,passed
7463829,3,0,41,0,0,3,1,25,1,passed
7463841,3,0,41,0,0,3,1,25,1,passed
8289447,2,0,0,0,0,1,1,82,1,passed
8290143,2,0,0,0,0,1,1,82,1,passed
8292353,261,0,5,0,2,7,1,164,1,passed
8292363,261,0,5,0,2,7,1,164,1,passed
8549927,190,0,22,0,7,9,1,297,1,passed
8554588,190,0,22,0,7,9,1,297,1,passed
8556421,16,0,0,0,0,3,1,7,1,passed
8556437,16,0,0,0,0,3,1,7,1,passed
