tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
1943981,344,0,54,9,0,21,35,86,35,failed
1946116,26,0,96,4,0,4,1,17,1,failed
1947488,10,0,80,10,0,8,2,19,2,failed
1949511,10,0,135,0,0,8,1,20,1,failed
1964972,4,0,0,0,0,1,1,16,1,failed
1965022,10,0,0,0,0,4,1,44,1,failed
1977828,41,0,272,3,0,1,1,10,1,failed
1977938,0,0,0,0,0,1,1,19,1,failed
1978017,8,0,0,0,0,2,1,34,1,failed
1980750,5,0,268,0,0,7,1,21,1,failed
1985343,14,0,125,3,0,10,2,7,2,failed
1994162,19,0,0,1,0,4,1,43,1,failed
1994392,0,0,0,0,0,1,1,2,1,failed
2020362,8,0,0,0,0,3,1,42,1,failed
2022442,2,0,0,1,0,2,3,17,3,failed
2496421,93,0,0,4,0,3,2,46,2,failed
2496545,3,0,12,0,0,2,1,10,1,failed
2497205,0,0,144,0,0,4,1,4,1,failed
2505635,2,0,27,1,0,1,1,10,1,failed
2505802,0,0,0,0,0,1,1,3,1,passed
2506403,20,0,0,0,0,7,2,78,2,failed
2506687,0,0,0,0,0,6,1,2,1,passed
2506905,17,0,0,0,0,1,1,22,1,failed
2507012,33,0,0,1,0,1,1,23,1,failed
2507057,7,0,0,0,0,1,1,1,1,failed
2507124,4,0,0,0,0,5,1,41,1,failed
2507470,4,0,0,0,0,5,1,41,1,passed
2533228,134,0,297,8,1,9,6,65,6,failed
2537841,0,0,18,0,0,2,1,2,1,failed
2537885,0,0,18,0,0,2,1,2,1,failed
2537967,0,0,18,0,0,2,1,2,1,failed
2537997,0,0,18,0,0,2,1,2,1,failed
2621990,7,0,0,0,0,1,2,11,2,failed
2625845,7,0,0,0,0,1,1,13,1,failed
2716078,39,0,0,0,0,3,1,11,1,failed
2721395,39,0,0,0,0,3,1,12,1,failed
3039564,20,0,0,1,0,1,2,4,2,passed
3039981,8,0,0,0,0,5,1,43,1,passed
3225270,29,0,8,1,0,12,4,86,4,passed
3232492,3,0,8,0,0,2,1,16,1,passed
3453048,2,0,0,0,0,1,1,1,1,passed
3453137,2,0,0,0,0,1,1,2,1,passed
4045683,4,0,0,0,0,1,1,17,1,passed
4045759,4,0,0,0,0,1,1,18,1,passed
4051263,697,0,290,4,7,35,5,142,5,failed
4067236,0,0,0,0,0,1,1,21,1,failed
4067486,0,0,0,0,0,1,1,22,1,failed
4077936,37,0,0,0,0,1,1,5,1,failed
4079462,87,0,339,1,0,20,4,42,4,failed
4080899,0,0,193,0,0,7,1,5,1,failed
4081300,0,0,0,0,0,1,1,6,1,passed
4082790,3,0,0,0,0,1,1,20,1,passed
4082808,4,0,0,0,1,1,1,7,1,passed
4084467,18,0,0,0,0,11,4,85,4,passed
4155973,15,0,0,0,0,7,2,21,2,passed
4156044,15,0,0,0,0,7,1,23,1,passed
4167799,0,0,0,0,0,2,1,34,1,passed
4359393,74,0,0,1,0,2,4,38,4,passed
4359555,0,0,7,0,0,1,1,3,1,passed
4360480,10,0,0,0,0,8,1,56,1,failed
4596742,2,0,0,0,0,1,1,21,1,passed
4772500,0,0,0,0,0,1,1,25,1,passed
4822289,0,0,0,0,0,1,1,26,1,passed
4960225,0,0,0,0,0,1,1,27,1,passed
4960500,10,0,0,0,0,1,1,15,1,passed
4960875,14,0,0,0,0,6,1,43,1,passed
5612460,263,1,9,5,1,28,5,134,5,passed
5612779,6,0,0,0,0,8,1,75,1,passed
5617548,10,0,0,0,0,8,2,70,2,passed
6066754,4,0,0,0,0,2,1,2,1,passed
6071267,9,0,0,0,0,1,1,23,1,passed
6071618,4,0,0,1,0,5,2,27,2,passed
6073593,8,0,0,0,0,9,2,86,2,passed
6090234,4,0,0,0,0,2,1,3,1,passed
6095994,0,0,0,0,0,1,1,31,1,passed
6105238,0,0,0,0,0,1,1,32,1,passed
6371780,64,0,0,0,0,10,4,24,4,passed
7233418,0,0,0,0,0,1,1,34,1,failed
7409571,6,0,0,0,0,1,1,24,1,failed
8404694,0,0,0,0,0,9,1,32,1,passed
8427666,0,0,0,0,0,2,1,16,1,passed
8440577,4,0,0,1,0,1,1,2,1,passed
8440850,64,0,0,0,0,2,1,1,1,passed
13227585,74,0,0,0,5,10,1,94,1,passed
13228994,6,0,0,0,0,2,1,59,1,passed
13973948,4,0,19,0,0,2,1,13,1,passed
13974911,6,0,26,0,0,4,2,16,2,passed
14344239,80,0,0,0,5,0,1,3,1,passed
14372112,8,0,0,0,0,2,1,60,1,passed
15742670,2292,1,133,2,0,13,4,57,4,failed
15782769,0,0,4,0,0,2,1,1,1,passed
15794520,16,0,0,0,0,3,1,61,1,passed
17516227,67,0,0,0,5,5,4,102,4,failed
19765294,5,0,0,0,0,1,1,5,1,failed
19768394,18,0,0,0,0,2,2,36,2,failed
19768616,22,0,0,0,0,1,1,55,1,passed
22808292,34,0,32,0,0,4,2,36,2,failed
22809921,6,0,0,0,0,1,1,10,1,passed
22849578,0,0,0,0,0,3,1,11,1,passed
23001242,944,0,415,5,5,46,9,210,9,passed
23002069,0,0,0,0,0,1,1,16,1,passed
23179539,145,0,0,0,3,5,1,130,1,passed
23179598,0,0,0,0,0,1,1,39,1,passed
23454749,18,0,0,0,0,4,2,90,2,passed
23718546,17,0,0,0,0,1,1,4,1,passed
