tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
106907,62,0,0,0,0,1,1,143,1,passed
109466,2,0,0,0,0,1,1,144,1,passed
116079,52,0,0,0,0,1,2,145,2,passed
125066,9,0,0,0,0,4,2,166,2,passed
125527,84,0,8,1,0,11,1,152,1,passed
126479,2,0,0,0,0,1,1,149,1,passed
131431,4,0,0,0,0,1,1,150,1,passed
135027,50,0,0,0,0,2,1,153,1,passed
140442,4,0,0,0,0,2,2,169,2,passed
153101,9,0,0,0,0,1,2,153,2,passed
156772,6,0,0,0,0,1,1,155,1,passed
167052,4,0,0,0,0,1,2,156,2,passed
178542,28,0,0,0,0,2,2,160,2,passed
186012,2,0,0,0,0,1,1,160,1,failed
187648,6,0,0,0,0,1,1,161,1,failed
194270,2,0,0,0,0,1,1,162,1,failed
196395,2,0,0,0,0,1,1,163,1,failed
198596,2,0,0,0,0,1,1,164,1,failed
204793,6,0,0,0,0,1,2,165,2,passed
212407,56,0,0,0,0,1,1,167,1,passed
215570,4,0,0,0,0,1,1,168,1,passed
223697,2,0,0,0,0,1,1,169,1,passed
230136,2,0,0,0,0,1,1,170,1,passed
233988,2,0,0,0,0,1,1,171,1,passed
234882,2,0,0,0,0,1,1,172,1,passed
236259,2,0,0,0,0,1,1,173,1,passed
240895,6,0,0,0,0,1,1,174,1,failed
240964,6,0,0,0,0,1,1,175,1,passed
245798,2,0,0,0,0,1,1,176,1,passed
248463,2,0,0,0,0,1,1,177,1,passed
253167,2,0,0,0,0,1,1,178,1,passed
267932,2,0,0,0,0,1,1,179,1,passed
268830,0,0,0,0,0,1,1,10,1,failed
269248,26,0,0,0,0,4,1,197,1,failed
270432,0,0,0,0,0,1,1,11,1,passed
270760,2,0,0,0,0,1,1,181,1,passed
283360,2,0,0,0,0,1,1,182,1,passed
287698,36,0,0,0,0,3,2,185,2,passed
298775,2,0,0,0,0,1,1,185,1,passed
305283,2,0,0,0,0,1,1,186,1,failed
306431,4,0,0,0,0,2,1,189,1,passed
320679,56,0,0,0,0,1,1,188,1,passed
320764,6,0,0,0,0,2,1,191,1,passed
325387,2,0,0,0,0,1,1,190,1,passed
326230,52,0,0,0,0,1,1,191,1,passed
337073,24,0,0,0,0,2,3,210,3,passed
341144,77,0,0,0,0,2,3,213,3,passed
349867,0,0,0,0,0,1,1,12,1,passed
350128,2,0,0,0,0,1,1,195,1,passed
350376,2,0,0,0,0,1,1,196,1,passed
361592,2,0,0,0,0,1,1,197,1,passed
363345,6,0,0,0,0,2,2,34,2,passed
366379,7,0,0,0,0,1,1,198,1,passed
381144,12,0,0,0,0,2,3,222,3,passed
391976,0,0,0,0,0,1,1,3,1,failed
392022,0,0,8,0,0,2,1,3,1,passed
394163,0,0,0,0,0,1,1,4,1,passed
399110,9,0,0,0,0,2,2,202,2,passed
411605,2,0,0,0,0,1,1,202,1,passed
422616,60,0,47,20,3,13,3,244,3,passed
422684,3,0,0,0,0,2,1,28,1,passed
422695,0,0,0,0,0,1,1,2,1,passed
422804,0,0,0,1,1,7,1,1,1,passed
422874,0,0,0,0,0,1,1,3,1,passed
424496,2,0,0,0,0,1,1,205,1,passed
