tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
567325,4233,0,4783,76,2,33,73,0,73,failed
567348,5,0,0,0,0,1,1,6,1,failed
567405,21,0,0,0,0,1,1,14,1,passed
567476,18,0,2,0,0,4,1,22,1,passed
567485,8,0,0,0,0,1,1,2,1,passed
567545,12,0,0,1,0,2,2,7,2,passed
567689,238,0,0,4,0,2,2,45,2,passed
573055,20,0,20,0,0,2,1,17,1,failed
578398,0,0,35,0,0,2,1,11,1,passed
578543,12,0,2,0,0,2,1,19,1,passed
578599,16,0,0,0,0,1,1,18,1,passed
579117,20,0,8,0,0,2,1,47,1,passed
579673,1156,0,1836,8,0,7,7,49,7,passed
579801,14,0,8,0,0,2,1,12,1,passed
609556,17,0,18,0,0,3,1,15,1,passed
610525,6,0,4,0,0,2,2,30,2,passed
620545,101,0,134,2,0,3,1,49,1,passed
629983,38,1,0,0,0,1,1,20,1,passed
670912,149,0,134,2,0,11,2,63,2,passed
675774,10,0,21,0,0,6,1,24,1,passed
682675,4,0,0,0,0,1,1,22,1,passed
765660,5,0,0,0,0,2,1,26,1,passed
846356,97,0,254,0,0,8,5,35,5,passed
846674,12,0,0,0,0,1,1,11,1,passed
846784,1,0,0,0,0,1,1,12,1,passed
853952,73,0,44,1,0,4,1,3,1,failed
853988,1,0,0,0,0,1,1,3,1,passed
862475,20,0,26,0,0,5,1,17,1,passed
862762,0,0,8,0,0,1,1,3,1,passed
863949,27,0,45,0,0,7,1,18,1,failed
864278,2,0,0,0,0,1,1,4,1,passed
873562,15,0,12,0,0,10,2,52,2,passed
905654,29,0,0,0,0,1,1,1,1,passed
906991,43,0,0,0,0,1,1,7,1,passed
907158,22,0,0,0,0,1,1,27,1,passed
914656,20,0,0,0,0,1,2,28,2,failed
914837,16,0,0,0,0,1,1,30,1,passed
921477,36,0,0,0,0,1,1,31,1,passed
1056363,15,0,21,0,0,2,1,5,1,failed
1066955,0,0,4,0,0,1,1,5,1,passed
1066976,396,0,0,0,0,1,1,4,1,passed
1080723,284,0,5,0,0,3,2,6,2,passed
1080895,18,0,50,0,0,4,2,29,2,passed
1080933,7,0,0,0,0,1,1,5,1,passed
1081522,28,0,0,1,0,2,1,50,1,passed
1081545,17,0,0,0,0,1,1,5,1,passed
1103305,8,0,17,0,0,3,1,4,1,passed
1112930,1627,0,3751,8,14,20,1,119,1,failed
1120292,97,0,141,2,0,11,10,46,10,failed
1120445,0,0,31,0,0,1,1,3,1,failed
1120633,0,0,8,0,0,1,1,4,1,failed
1120666,0,0,0,0,0,1,1,2,1,passed
1134883,2,0,0,0,0,1,1,2,1,passed
1135495,3,0,0,0,0,2,1,11,1,failed
1135514,1,0,0,0,0,1,1,11,1,failed
1188427,34,0,39,0,0,16,1,37,1,passed
1229204,24,0,10,0,0,4,1,10,1,failed
1319125,17,0,52,1,0,1,1,4,1,failed
1319179,4,0,10,0,0,2,1,14,1,failed
1319286,0,0,300,0,0,2,2,18,2,failed
1319972,0,0,0,1,1,0,1,1,1,failed
1372710,2,0,0,0,0,1,1,6,1,passed
1373833,19,0,0,0,0,1,1,7,1,failed
1380605,4,0,8,0,0,2,1,16,1,passed
1421223,2,0,0,0,0,1,1,3,1,passed
1449887,0,0,0,1,0,1,1,6,1,passed
1449891,0,0,0,1,0,1,1,6,1,failed
1449901,4,0,6,0,0,2,1,17,1,failed
1449906,4,0,6,0,0,2,1,17,1,passed
1450135,218,0,0,0,0,3,3,20,3,passed
1450140,218,0,0,0,0,3,3,20,3,passed
1450523,197,0,0,0,0,1,1,2,1,failed
1450528,197,0,0,0,0,1,1,2,1,passed
1450575,127,0,0,0,0,2,1,7,1,failed
1450580,127,0,0,0,0,2,1,7,1,passed
1450690,72,0,0,0,0,1,1,4,1,passed
1450695,72,0,0,0,0,1,1,4,1,passed
1450915,74,0,0,0,0,1,1,4,1,failed
1450929,74,0,0,0,0,1,1,4,1,failed
1451156,94,0,0,0,0,2,1,9,1,failed
1451161,94,0,0,0,0,2,1,9,1,passed
1451256,37,0,0,0,0,1,1,1,1,passed
1451261,37,0,0,0,0,1,1,1,1,passed
1454139,443,0,0,0,0,1,1,4,1,failed
1454144,443,0,0,0,0,1,1,4,1,failed
1454840,297,0,0,0,0,2,1,16,1,failed
1454845,297,0,0,0,0,2,1,16,1,passed
1454905,244,0,0,0,0,1,1,4,1,passed
1454910,244,0,0,0,0,1,1,4,1,passed
1454975,46,0,0,0,0,1,1,1,1,passed
1454980,46,0,0,0,0,1,1,1,1,failed
1454992,2,0,0,0,0,1,1,2,1,passed
1454996,2,0,0,0,0,1,1,2,1,failed
1455004,5,0,0,0,0,1,1,2,1,passed
1455009,5,0,0,0,0,1,1,2,1,passed
1506272,4,0,8,0,0,2,1,6,1,passed
1506276,4,0,8,0,0,2,1,6,1,passed
1538732,160,0,6,0,0,6,1,17,1,passed
1538737,160,0,6,0,0,6,1,17,1,passed
1543626,2,0,0,0,0,1,1,9,1,failed
1543631,2,0,0,0,0,1,1,9,1,passed
1550327,36,0,30,0,0,3,1,12,1,passed
1550367,36,0,30,0,0,3,1,12,1,passed
1550417,34,0,0,1,0,4,1,11,1,failed
