tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
322036,18,0,0,1,0,4,2,16,2,passed
322042,2,0,0,0,0,1,1,5,1,passed
323747,3,0,0,0,0,1,1,7,1,passed
324395,2,0,0,0,0,1,1,3,1,passed
427509,4,0,0,0,0,2,1,11,1,passed
564092,2,0,0,0,0,1,1,7,1,failed
564111,2,0,0,0,0,1,1,8,1,failed
607612,2224,0,23,36,4,18,1,15,1,passed
607653,7,0,5,2,0,4,1,14,1,passed
609059,2,0,0,0,0,1,1,7,1,passed
609071,11,0,0,0,0,2,1,15,1,passed
620179,0,0,0,0,0,1,1,5,1,passed
620195,7,0,0,0,0,2,1,16,1,passed
623540,0,0,0,0,0,5,1,8,1,passed
623569,5,0,0,0,0,2,1,17,1,passed
689969,7,0,0,0,0,3,1,20,1,passed
706869,71,0,42,18,0,32,1,16,1,passed
706948,0,0,4,0,0,3,1,8,1,passed
706969,7,0,0,0,0,2,1,19,1,passed
718621,38,0,0,0,0,1,1,8,1,passed
853904,54,0,0,1,0,39,1,17,1,passed
853933,0,0,0,0,2,0,1,4,1,passed
853939,7,0,0,0,0,2,1,20,1,passed
854051,9,0,0,0,0,4,1,27,1,failed
854160,0,0,4,0,0,1,1,6,1,passed
903889,3,0,0,0,0,1,1,10,1,passed
1018294,4,0,0,0,0,2,1,24,1,passed
1018317,5,0,0,0,0,1,1,18,1,passed
1021762,0,0,0,1,0,0,1,1,1,passed
1021768,5,0,0,0,0,1,1,19,1,passed
1172245,603,0,0,7,0,38,1,21,1,failed
1172420,0,0,4,0,0,1,1,7,1,failed
1172431,7,0,0,0,0,2,1,27,1,failed
1172482,12,0,0,0,0,4,1,30,1,passed
1173128,0,0,0,0,0,1,1,2,1,passed
1560081,34,0,0,0,0,31,1,19,1,passed
2184111,541,0,0,1,2,56,1,45,1,failed
2187869,541,0,0,1,2,56,1,46,1,failed
2187940,5,0,0,0,0,1,1,22,1,failed
2341081,34,0,0,0,0,34,1,24,1,failed
2345570,34,0,0,0,0,34,1,25,1,passed
2345632,7,0,0,0,0,2,1,32,1,passed
2999496,212,0,0,1,0,46,1,28,1,passed
3002062,212,0,0,1,0,46,1,29,1,passed
3003869,7,0,0,0,0,2,1,33,1,passed
4104919,198,0,0,0,0,37,1,48,1,passed
4141049,198,0,0,0,0,37,1,49,1,passed
4141084,5,0,0,0,0,1,1,25,1,passed
4324459,2,0,0,0,0,1,1,26,1,passed
4337047,2,0,0,0,0,1,1,27,1,passed
4773279,266,0,0,0,0,40,1,50,1,failed
4773323,266,0,0,0,0,40,1,51,1,failed
4774016,7,1,0,41,0,2,1,60,1,failed
4774552,277,0,0,0,0,41,2,61,2,passed
4774565,2,0,0,0,0,1,1,4,1,passed
5020932,53,0,0,0,0,4,2,47,2,passed
5021423,271,0,0,0,0,43,1,64,1,passed
5021735,0,0,0,0,0,1,1,3,1,passed
5298522,61,0,0,0,0,19,3,66,3,passed
5298601,54,0,0,0,0,1,1,14,1,passed
5577114,6,0,0,0,0,1,1,15,1,passed
5577138,6,0,0,0,0,1,1,16,1,passed
5577200,2,0,0,0,0,1,1,17,1,passed
5577244,2,0,0,0,0,1,1,18,1,passed
7859117,37,0,0,0,0,17,1,58,1,passed
7859145,2,0,0,0,0,1,1,37,1,passed
8028797,39,0,0,0,0,3,1,29,1,passed
8049819,18,0,0,1,0,1,1,20,1,passed
8083776,53,0,0,1,0,3,1,31,1,passed
9810833,2,0,0,0,0,1,1,7,1,passed
9918631,12,0,6,0,0,5,2,31,2,passed
9938388,10,0,6,0,0,4,1,13,1,passed
9938654,0,0,2,0,0,1,1,4,1,passed
10416215,2295,2,35,1,0,52,3,91,3,failed
10416754,2,0,0,0,0,1,1,42,1,failed
10416919,139,0,0,14,0,34,1,3,1,failed
10417123,0,0,2,0,0,1,1,10,1,passed
10417221,0,0,0,10,0,0,1,1,1,passed
10417656,6,0,0,0,1,1,2,40,2,passed
10762991,371,0,0,40,15,2,2,18,2,failed
10766922,10,0,2,0,0,4,3,29,3,passed
10775533,379,0,2,38,15,5,1,32,1,passed
10776377,11,0,0,0,0,2,2,60,2,passed
10777834,5,1,0,0,0,1,1,20,1,passed
10777849,5,0,0,0,0,1,1,21,1,passed
10793623,102,0,0,1,0,1,1,29,1,passed
10798864,102,0,0,1,0,1,1,30,1,passed
10834293,11,0,0,0,0,2,1,23,1,passed
10859144,105,0,0,0,0,2,1,58,1,passed
10895471,2,0,0,0,0,2,2,6,2,passed
10960040,1,0,0,0,0,1,1,13,1,passed
11092682,0,0,2,0,0,1,1,4,1,passed
11108299,55,0,11,1,0,9,1,64,1,failed
11108402,8,0,2,0,0,4,1,76,1,failed
11108549,6,0,0,0,0,1,1,3,1,failed
11108922,0,0,58,0,0,2,1,10,1,failed
11129251,7,0,16,0,0,4,1,51,1,passed
11147254,56,0,0,1,0,4,6,27,6,passed
11148880,4,0,34,1,0,3,1,29,1,passed
12008153,34,0,0,1,0,1,1,5,1,passed
12011147,13,0,0,0,0,2,1,6,1,passed
12242708,12,0,0,0,0,1,1,2,1,passed
12245448,12,0,0,0,0,1,1,3,1,passed
13334147,5,0,0,0,0,1,1,23,1,passed
13335430,0,0,5,0,0,2,2,16,2,passed
13341708,44,0,5,0,0,50,1,26,1,passed
13631273,10,1,0,0,0,3,3,90,3,passed
13634540,58,0,0,0,0,19,1,103,1,passed
15028748,66,0,0,0,0,36,3,95,3,passed
15120950,66,0,0,0,0,36,1,98,1,passed
17937836,515,0,0,0,0,43,3,81,3,passed
17953292,515,0,0,0,0,43,1,84,1,passed
18944396,31,0,0,0,0,33,3,85,3,passed
19161164,31,0,0,0,0,33,1,88,1,passed
19179746,0,0,2,0,0,1,1,4,1,passed
21096723,4,0,0,0,0,2,1,67,1,passed
21104285,4,0,0,0,0,2,1,68,1,passed
22201355,10,0,0,0,0,2,2,55,2,failed
22205146,6,3,0,0,0,1,2,5,2,failed
22720496,2,2,0,0,0,1,1,8,1,passed
22748647,0,0,0,0,0,1,1,11,1,passed
28524526,622,0,2,30,0,44,2,52,2,failed
28524531,622,0,2,30,0,44,2,52,2,passed
29047763,622,0,2,30,0,44,1,54,1,passed
29047859,2,0,0,0,0,1,1,57,1,passed
39751900,515,4,0,0,0,49,1,98,1,passed
40233128,2,0,0,0,0,1,1,24,1,passed
40234178,8,0,0,0,0,2,1,82,1,passed
40874808,0,0,2,0,0,1,1,16,1,passed
40881177,106,0,2,0,0,27,1,112,1,passed
