tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
14017704,0,0,0,0,0,1,1,2,1,passed
14017724,18,0,0,0,0,2,1,10,1,passed
16030844,0,0,0,0,0,1,1,3,1,passed
16046412,10,0,0,0,0,1,1,7,1,passed
16601280,2,0,0,0,0,1,1,12,1,passed
16917166,20,0,0,0,0,3,1,16,1,passed
16917395,13,0,0,0,0,1,1,13,1,passed
16917435,6,0,0,0,0,1,1,14,1,passed
16917535,4,0,0,0,0,1,1,5,1,passed
31520580,102,0,0,0,0,2,1,7,1,passed
31534343,102,0,0,0,0,2,1,8,1,passed
31534555,4,0,0,0,0,2,1,13,1,passed
35662491,20,0,0,0,0,4,2,29,2,passed
35667837,20,0,0,0,0,4,1,31,1,passed
37558384,61,0,0,0,0,3,1,19,1,passed
39380183,20,0,0,0,0,3,1,19,1,passed
40892976,18,0,0,0,0,3,1,19,1,passed
40935676,18,0,0,0,0,3,1,20,1,passed
40936428,9,0,0,0,0,1,1,15,1,passed
40936665,73,0,0,0,0,1,1,11,1,passed
40937155,18,0,0,0,0,3,1,22,1,passed
40937257,20,0,0,0,0,3,1,24,1,passed
40937557,2,0,0,0,0,1,1,10,1,passed
40937718,4,0,0,0,0,1,1,16,1,passed
43838401,122,0,0,2,0,2,1,24,1,passed
45599244,2,0,0,0,0,1,1,17,1,passed
45600379,2,0,0,0,0,2,1,19,1,passed
45600400,2,0,0,0,0,1,1,18,1,passed
45600452,122,0,0,2,0,2,1,25,1,passed
45600712,4,0,0,0,0,1,1,19,1,passed
46142799,12,0,0,0,0,2,1,2,1,passed
46173037,12,0,0,0,0,2,1,3,1,passed
46173268,109,0,0,0,0,1,1,15,1,passed
46294466,7,0,0,0,0,2,1,24,1,passed
52663107,27,0,0,0,0,2,1,27,1,passed
52663253,14,0,0,0,0,1,1,16,1,passed
56641909,20,0,0,0,0,2,1,19,1,passed
56642134,15,0,6,0,0,4,1,5,1,passed
56692233,138,0,0,0,1,1,1,22,1,failed
56692825,8,0,0,0,0,2,1,2,1,failed
56693387,0,0,0,4,0,1,1,11,1,failed
56694367,0,0,0,0,0,1,1,13,1,passed
56701293,0,0,0,0,1,4,1,16,1,passed
57003768,2,0,0,0,0,1,1,13,1,passed
73224917,2,0,0,0,0,1,1,25,1,passed
73225279,2,0,0,0,0,1,1,26,1,passed
79977697,7,0,0,0,0,2,1,29,1,failed
79978242,60,0,0,0,0,2,1,34,1,failed
79979730,2,0,0,0,0,1,1,26,1,passed
82620520,17,0,0,0,0,2,1,31,1,passed
85620497,2,0,0,0,0,1,1,14,1,passed
121147507,2,0,0,0,0,1,1,20,1,passed
