tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
3743534,397,0,178,19,0,0,1,0,1,passed
3743570,6,0,0,0,0,1,1,1,1,passed
3743639,3,0,0,0,0,1,1,1,1,passed
3748512,8,0,0,0,0,3,1,3,1,passed
5127794,0,0,0,1,0,0,1,0,1,passed
5127803,2,0,0,0,0,1,1,1,1,passed
5128678,0,0,0,0,0,1,1,1,1,passed
5128682,2,0,0,1,0,1,1,4,1,passed
5128706,2,0,0,0,0,1,1,2,1,passed
5288648,45,0,64,4,0,5,5,3,5,passed
5289000,9,0,0,0,0,1,1,3,1,passed
5308990,2,0,0,0,0,1,1,4,1,passed
5309044,54,0,64,4,0,6,1,11,1,passed
5309057,2,0,0,0,0,1,1,3,1,passed
5313347,4,0,0,0,0,1,1,6,1,passed
5313796,19,0,8,0,0,3,1,5,1,passed
5314127,0,0,0,0,0,0,1,0,1,passed
5314135,21,0,8,0,0,4,1,11,1,passed
5314391,4,0,0,0,0,1,1,9,1,passed
5526057,18,0,39,0,0,2,1,1,1,passed
5530524,0,0,4,0,0,1,1,2,1,passed
5545895,18,0,39,0,0,2,1,3,1,passed
5545906,2,0,0,0,0,1,1,4,1,passed
5546043,2,0,0,0,0,1,1,10,1,passed
5892255,20,0,39,0,0,3,3,4,3,passed
5892323,2,0,0,0,0,1,1,10,1,passed
5892525,0,0,11,0,0,1,1,6,1,passed
5892735,2,0,0,0,0,1,1,11,1,passed
5893355,2,0,0,0,0,1,1,12,1,passed
5893394,4,0,0,0,0,1,1,13,1,passed
6393263,5,0,0,0,0,1,1,2,1,passed
6407997,5,0,0,0,0,1,1,3,1,passed
6503730,2,0,0,0,0,1,1,7,1,passed
6559975,2,0,0,0,0,1,1,8,1,passed
6592712,2,0,0,0,0,1,1,5,1,passed
6654287,39,0,74,0,0,7,1,24,1,passed
6654330,2,0,0,0,0,1,1,6,1,passed
6654667,6,0,0,0,0,1,1,7,1,passed
6654683,6,0,0,0,0,1,1,8,1,passed
6654695,2,0,0,0,0,1,1,7,1,passed
7000403,2,0,0,0,0,1,1,1,1,failed
