tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
9413965,0,0,0,0,0,1,1,2,1,failed
9414410,3,0,0,0,0,2,1,1,1,passed
9443937,1,0,0,0,0,1,1,2,1,passed
10226915,139,0,100,3,0,5,3,2,3,failed
10227510,2,0,0,0,0,1,1,3,1,passed
10297256,12,0,20,1,0,2,2,4,2,passed
10298993,10,0,105,0,0,5,1,5,1,passed
10380269,12,0,0,0,0,2,2,3,2,passed
10388960,5,0,0,0,0,1,1,2,1,passed
11345775,6,0,0,0,0,2,2,4,2,passed
13384892,11,0,0,0,0,2,2,13,2,passed
14896654,428,0,634,13,0,16,4,39,4,passed
14951713,152,0,0,0,1,6,4,24,4,passed
15072058,142,0,87,2,0,3,2,13,2,passed
15237979,80,0,29,0,0,6,7,29,7,failed
15238764,0,0,3,0,0,1,1,13,1,passed
15800480,91,0,12,0,0,6,3,29,3,passed
19375185,4,0,0,0,0,3,2,35,2,passed
19671947,13,0,12,0,0,6,4,53,4,passed
19683946,3,0,0,0,0,2,2,12,2,failed
19841163,53,0,29,0,0,6,3,46,3,passed
20380650,36,0,0,0,0,3,2,22,2,failed
20577724,39,0,0,0,0,4,3,45,3,passed
20640824,14,0,0,0,0,3,2,48,2,failed
20719241,48,0,0,0,0,3,3,32,3,passed
20721535,8,0,0,0,0,2,1,25,1,failed
20741265,6,0,0,0,0,1,1,4,1,failed
20946324,3,0,176,0,1,11,7,66,7,failed
20954700,6,0,0,0,0,1,1,5,1,passed
21293548,61,0,162,0,0,15,8,76,8,passed
21641426,63,0,864,40,1,36,14,148,14,passed
21698372,9,0,0,0,0,1,1,9,1,passed
21700086,3,0,0,0,0,1,1,6,1,passed
21700945,7,0,0,0,0,2,1,27,1,passed
22028013,797,0,372,5,2,15,12,119,12,failed
22209095,277,0,0,0,0,9,3,38,3,passed
22227880,68,0,1,1,0,3,1,48,1,failed
22229777,0,0,4,0,0,1,1,4,1,passed
22231096,2,0,0,0,0,1,1,2,1,passed
22233844,7,0,0,0,0,2,1,30,1,passed
22308480,51,0,254,0,0,5,1,43,1,passed
22490952,52,0,471,5,1,15,9,87,9,failed
22545124,22,0,0,0,0,4,3,41,3,failed
22547102,0,0,2,0,0,1,1,2,1,failed
22557508,5,0,0,0,0,1,1,8,1,passed
22568650,6,0,0,0,0,2,1,32,1,passed
22647921,9,0,0,0,0,1,1,7,1,passed
22712486,4,0,14,0,0,2,1,8,1,failed
22714854,7,0,0,0,0,1,1,42,1,failed
22787265,264,0,27,4,0,26,2,112,2,failed
22978838,12,0,35,0,0,4,2,32,2,failed
23011349,29,0,0,0,0,1,1,12,1,passed
23056597,18,0,72,1,0,4,1,47,1,passed
23135969,13,0,0,0,0,2,2,25,2,failed
23151477,11,0,7,0,0,4,3,39,3,passed
23249126,41,0,0,0,0,4,4,56,4,failed
23305316,7,0,31,0,0,5,2,46,2,passed
23463239,3,0,0,0,0,1,1,5,1,failed
23464802,4,0,8,0,0,3,2,22,2,failed
23467246,0,0,23,0,0,3,3,43,3,failed
23469560,0,0,12,0,0,2,2,21,2,failed
23470217,0,0,2,0,0,1,1,3,1,passed
23967882,30,0,20,0,0,11,6,115,6,passed
23968840,5,0,0,0,0,2,1,17,1,failed
23970363,12,0,0,0,0,4,1,18,1,failed
23970934,2,0,0,0,0,1,1,5,1,failed
24226405,0,0,0,0,0,1,1,18,1,failed
24668792,10,0,0,0,0,2,1,40,1,passed
24672510,15,0,0,0,0,1,1,2,1,passed
24755584,5,0,0,0,0,1,1,14,1,passed
25021241,2,0,0,0,0,1,1,6,1,passed
26684136,456,0,18,4,0,8,8,106,8,failed
26902006,19,0,63,0,0,3,2,31,2,failed
28553052,183,0,150,21,0,1,1,13,1,passed
28824819,37,0,0,0,0,3,2,40,2,passed
28889765,12,0,0,0,0,3,2,42,2,passed
28892363,14,0,0,0,0,3,2,44,2,failed
28981313,47,0,0,1,0,3,1,15,1,failed
29332590,30,0,51,3,0,2,1,31,1,failed
29791200,17,0,16,0,0,5,1,54,1,passed
30089719,21,0,15,0,0,3,2,14,2,failed
30092300,0,0,2,0,0,1,1,8,1,passed
30216020,89,0,108,0,0,9,6,91,6,passed
30692159,89,0,0,3,0,0,1,1,1,passed
35375743,58,0,39,0,0,10,10,158,10,passed
37555221,0,0,2,0,0,1,1,2,1,failed
38312967,29,0,19,0,0,6,4,106,4,failed
40010589,118,0,145,0,0,18,14,196,14,failed
41542936,14,0,25,1,0,7,2,87,2,passed
43053074,37,0,16,0,0,8,2,135,2,passed
45991786,493,0,449,11,0,24,20,236,20,passed
48526097,11,0,0,0,0,1,1,40,1,passed
69046134,11,0,0,1,0,4,3,116,3,passed
69212734,43,0,107,2,0,4,2,127,2,passed
69220168,8,0,0,0,0,2,1,68,1,passed
70953023,46,0,33,0,0,2,1,15,1,passed
72552177,6,0,0,0,0,3,2,91,2,passed
72552474,4,0,0,0,0,1,1,4,1,passed
74144249,123,0,178,5,0,3,1,81,1,passed
74149810,27,0,0,0,0,2,2,75,2,passed
74151924,4,0,0,0,0,1,1,50,1,passed
74955021,205,0,76,4,0,3,1,21,1,passed
74959535,2,0,0,0,0,1,1,4,1,passed
74961198,8,0,0,0,0,2,1,79,1,passed
75496537,27,0,3,0,0,4,1,87,1,passed
75499484,17,0,0,0,0,2,1,81,1,passed
83349409,16,0,0,0,0,3,3,123,3,passed
89727923,56,0,26,0,0,5,3,131,3,failed
90405238,8,0,0,0,0,3,2,113,2,passed
91051047,6,0,19,0,0,5,2,132,2,passed
91647614,11,0,41,0,0,5,3,131,3,passed
92777190,37,0,401,0,0,16,2,172,2,failed
92787602,0,0,15,0,0,2,2,14,2,passed
94235445,334,0,140,4,0,13,1,117,1,failed
94760315,9,0,32,0,0,4,3,106,3,passed
100205196,125,0,1246,2,0,52,12,329,12,passed
102443295,8,0,0,0,0,2,1,93,1,passed
106609233,8,0,14,0,0,5,4,160,4,passed
111359152,41,0,42,0,0,10,5,254,5,passed
121511102,4,0,0,0,0,1,1,6,1,failed
121557929,4,0,2,0,0,4,4,96,4,passed
125070164,103,0,120,1,0,12,2,233,2,passed
135072941,646,0,56,0,4,17,7,312,7,passed
135086645,4,0,0,0,0,1,1,5,1,passed
135139694,28,0,0,0,0,1,1,70,1,passed
137870624,32,0,100,2,0,4,3,71,3,passed
137915947,6,0,0,0,0,1,1,13,1,passed
142889939,17,0,12,3,0,8,7,122,7,passed
