tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
4890090,0,0,0,0,0,1,1,6,1,passed
4915120,271,0,0,0,0,1,1,9,1,passed
4967062,93,0,0,0,0,1,1,6,1,passed
4969289,13,0,0,0,0,2,1,17,1,passed
5146867,7,0,0,0,0,1,1,3,1,passed
5547005,9,0,0,0,0,1,1,22,1,passed
5698588,91,0,585,0,0,12,1,60,1,passed
5768599,0,0,0,0,0,8,1,43,1,passed
5791071,0,0,0,0,0,1,1,5,1,passed
5793712,2,0,30,0,0,3,1,17,1,passed
5878020,3,0,14,0,0,2,1,67,1,passed
5884384,3575,0,60,0,0,5,1,26,1,passed
6058810,4151,0,15,0,0,92,1,251,1,passed
6066926,5,0,0,0,0,6,2,38,2,passed
6122370,8,0,0,0,0,1,1,2,1,passed
6641775,29,0,0,0,0,2,1,23,1,passed
6642000,0,0,0,0,0,1,2,7,2,passed
6687566,164,0,0,5,0,0,1,2,1,passed
6688562,0,0,34,0,0,1,1,7,1,passed
6709487,0,0,4,0,0,2,1,4,1,passed
6711273,0,0,14,0,0,5,1,4,1,passed
6712108,174,0,0,0,0,2,1,27,1,passed
7090293,137,0,0,0,0,1,1,19,1,passed
7090441,0,0,4,0,0,1,1,4,1,passed
7095277,311,0,40,0,0,5,1,22,1,passed
7147187,6,0,190,1,0,1,1,7,1,passed
7168865,23,0,0,0,0,3,1,24,1,passed
7170444,84,0,0,0,0,1,1,10,1,passed
7304200,669,0,219,0,0,60,10,278,10,passed
7315606,25,0,0,0,0,3,1,57,1,passed
7543143,281,0,4,0,0,2,2,29,2,passed
7547209,57,0,0,0,0,2,1,27,1,passed
7572402,6,0,0,0,0,1,1,12,1,passed
7786691,26,0,0,0,0,1,1,67,1,passed
8226262,6,0,212,0,2,1,1,17,1,passed
8333477,22,0,0,0,0,1,1,68,1,passed
8520269,2,0,0,0,0,10,1,58,1,passed
8611969,70,0,0,0,0,5,2,52,2,passed
9487409,14,0,0,0,0,1,1,26,1,passed
9488218,0,0,0,0,0,1,1,1,1,passed
9491680,0,0,0,0,0,2,1,42,1,passed
9494693,0,0,0,0,0,8,1,50,1,passed
9494697,0,0,0,0,0,8,1,51,1,passed
9505637,0,0,0,0,0,1,1,26,1,passed
9505762,20,0,0,1,0,0,1,0,1,passed
9506372,0,0,0,1,0,1,1,33,1,passed
9627832,77,0,0,0,0,1,2,5,2,passed
9628278,114,0,0,0,0,1,2,7,2,passed
9628467,65,0,0,0,0,1,1,9,1,passed
9628497,0,0,0,0,0,1,1,6,1,passed
9628568,43,0,0,0,0,1,1,10,1,passed
9628991,81,0,0,0,0,1,1,11,1,passed
9631235,52,0,0,0,0,6,1,9,1,passed
9632721,52,0,0,0,0,6,1,10,1,passed
9632916,81,0,0,0,0,1,1,12,1,passed
9633769,286,0,0,0,0,1,3,13,3,passed
9664081,0,0,0,1,0,4,1,51,1,passed
9724450,86,0,3,1,2,16,2,111,2,passed
9753883,684,0,12,0,0,13,1,122,1,passed
9754980,0,0,0,0,0,1,1,33,1,passed
9755074,2,0,0,0,0,1,1,9,1,passed
9758969,9,0,20,0,0,2,2,41,2,passed
9764736,9,0,20,0,0,2,1,43,1,passed
9765298,17,0,176,0,0,2,1,44,1,passed
9939499,14,0,0,0,0,1,1,17,1,passed
9953579,14,0,0,0,0,1,1,18,1,passed
9953926,36,0,0,0,0,1,3,19,3,passed
9960924,0,0,6,0,0,1,1,1,1,passed
10066281,120,0,0,0,0,3,1,53,1,passed
10216626,93,0,194,2,0,8,1,50,1,passed
10289452,17,0,0,0,0,1,1,10,1,passed
10296336,119,0,0,0,0,2,1,12,1,failed
10303344,2,0,0,0,0,2,2,9,2,passed
10524298,3,0,19,1,0,1,1,9,1,passed
11336655,0,0,36,0,0,1,1,2,1,passed
11341468,0,0,0,0,0,6,1,7,1,passed
11624133,0,0,0,0,0,1,1,1,1,passed
11630351,56,0,205,1,0,1,1,10,1,passed
11631862,20,0,31,1,0,1,2,3,2,passed
11638305,0,0,22,0,0,3,1,9,1,passed
11640509,2,0,35,1,0,4,1,7,1,passed
11652484,5,0,51,0,0,3,1,28,1,passed
11842319,453,0,193,0,0,116,1,98,1,passed
11927087,393,0,218,0,0,17,1,110,1,passed
12024005,0,0,7368,1,65,1,1,11,1,passed
12071708,1945,0,152,0,0,12,2,33,2,passed
12074964,23,0,53,0,0,2,1,21,1,passed
12075519,13,0,17,0,0,2,1,22,1,passed
12112846,0,0,0,0,1,6,1,8,1,passed
12163840,149,0,365,0,0,22,2,86,2,passed
12205394,736,0,28,0,0,68,1,159,1,passed
12531613,146,0,120,0,0,3,1,13,1,passed
12539988,6,0,23,0,0,2,1,6,1,passed
12638802,0,0,2,0,0,1,1,4,1,passed
12843636,17,0,25,1,0,1,1,45,1,passed
12876149,0,0,0,0,0,9,1,57,1,passed
12893933,0,0,0,0,0,9,1,58,1,passed
13059253,236,0,0,2,0,2,2,49,2,passed
13121462,771,3,123,2,0,3,2,14,2,passed
13172917,465,1,24,0,1,9,1,22,1,passed
13405558,0,0,0,0,0,9,2,60,2,passed
13410707,0,0,0,0,0,8,2,60,2,passed
13410897,0,0,0,0,0,8,1,62,1,passed
13410903,0,0,0,0,0,8,1,63,1,passed
13417626,0,0,0,0,0,3,1,60,1,passed
13417741,0,0,0,0,0,8,1,65,1,passed
13417749,0,0,0,0,0,8,1,66,1,passed
13417934,0,0,0,0,0,8,1,67,1,passed
13418897,214,0,0,0,0,4,1,31,1,passed
13419007,0,0,0,0,0,8,1,68,1,passed
13419015,0,0,0,0,0,8,1,69,1,passed
13419558,49,0,0,0,0,13,3,129,3,passed
13419568,0,0,0,0,0,8,1,72,1,passed
14479327,282,0,0,0,0,8,2,73,2,passed
14495137,435,0,0,2,0,3,1,8,1,passed
14496555,98,4,0,0,0,1,1,12,1,passed
14496710,8,2,0,0,0,1,1,17,1,passed
14505139,102,0,0,0,0,1,1,19,1,passed
14505721,16,4,0,0,0,1,1,11,1,passed
14506596,11,0,26,0,0,2,1,13,1,passed
14506827,3,0,0,0,0,1,1,13,1,passed
14509196,13297,2,3942,196,0,6,1,104,1,passed
14509514,0,0,0,0,0,1,1,28,1,failed
14510119,7952,0,1001,0,62,1,1,29,1,passed
14510970,0,0,0,0,0,9,1,75,1,passed
14510978,0,0,0,0,0,9,1,76,1,passed
14513831,0,0,0,0,0,9,3,77,3,passed
14513839,0,0,0,0,0,9,1,80,1,passed
14532208,0,0,0,0,0,1,1,7,1,passed
14605240,7954,0,62,60,0,10,6,120,6,passed
14629092,166,0,183,0,0,4,2,23,2,passed
14832246,5580,0,150,0,15,26,6,33,6,passed
14859164,1008,0,0,0,0,4,1,3,1,passed
15084051,9565,0,84,0,0,322,9,317,9,passed
15084303,0,0,0,0,0,1,1,10,1,failed
15189516,6597,0,82,0,0,25,4,30,4,passed
15272336,20107,0,1132,0,0,1399,15,565,15,passed
15372035,71,4,0,0,0,3,2,43,2,passed
15412696,12,0,0,0,0,1,1,14,1,passed
15455233,405,0,21,0,0,11,1,41,1,passed
15866152,2762,0,0,0,0,24,1,94,1,passed
16246121,164,0,0,0,0,3,1,15,1,failed
16275329,499,0,130,0,0,7,1,14,1,passed
16303886,2704,0,640,0,0,62,6,90,6,passed
16337047,21,0,138,1,0,3,1,38,1,passed
16486929,2,0,0,0,1,0,1,1,1,failed
16770557,116,0,0,0,0,2,2,74,2,failed
16778486,0,0,0,0,0,2,1,30,1,failed
17192507,0,0,0,0,0,9,1,86,1,passed
17192519,0,0,0,0,0,9,1,87,1,failed
17202045,0,0,0,0,0,2,1,31,1,failed
17532932,0,0,79,1,0,1,1,15,1,failed
17597059,0,0,0,0,0,1,1,11,1,failed
17600565,1305,0,0,0,0,5,2,34,2,passed
17683924,2,0,0,0,0,1,1,5,1,passed
17721163,0,0,0,0,0,2,1,75,1,failed
17891858,0,0,2,0,0,1,1,16,1,failed
17955822,2,0,0,0,0,1,1,10,1,passed
17962428,2,0,0,0,0,1,1,11,1,passed
17963033,0,0,103,0,0,1,1,17,1,passed
18092032,28,0,0,0,0,2,1,9,1,passed
18113573,0,0,2,0,0,0,1,0,1,passed
18254124,6,0,0,0,0,2,1,12,1,passed
18371513,20,0,413,0,0,32,1,65,1,passed
18756752,21,4,0,0,0,1,1,3,1,passed
19939461,0,0,0,0,0,1,1,13,1,passed
