tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
7423201,1066,0,463,17,0,10,11,1,11,failed
7423260,5,0,0,0,0,1,1,3,1,failed
7456718,250,0,4,5,0,7,1,10,1,failed
7459949,20,0,3,0,0,8,1,6,1,passed
7459996,1,0,0,0,0,1,1,5,1,passed
7460533,3,0,0,0,0,1,1,1,1,passed
7524837,169,0,76,0,0,6,1,11,1,passed
7524857,2,0,0,0,0,1,1,3,1,passed
7524927,2,0,0,0,0,1,1,4,1,passed
7525074,18,0,0,0,0,1,1,5,1,passed
7525089,3,0,0,0,0,1,1,6,1,passed
7525124,2,0,0,0,0,1,1,7,1,passed
7529600,35,0,0,0,0,1,1,8,1,failed
7529965,14,0,0,0,0,2,1,9,1,failed
7530169,6,0,0,0,0,1,1,8,1,failed
7561568,411,0,34,3,0,4,1,13,1,failed
7579231,351,0,212,1,0,14,1,22,1,passed
7579920,21,0,0,0,0,3,1,12,1,passed
7579986,2,0,0,0,0,1,1,11,1,passed
7583638,144,0,0,0,0,2,1,12,1,passed
7590871,223,0,98,2,0,3,1,14,1,passed
7613246,132,0,2,2,0,11,2,26,2,passed
7626891,36,0,0,0,0,3,1,3,1,passed
7695022,51,0,9,0,0,5,1,12,1,passed
7697340,66,0,0,0,0,2,1,3,1,passed
7703777,59,0,0,0,0,2,1,5,1,passed
7705294,160,0,0,1,0,7,1,16,1,passed
7705298,2,0,0,0,0,1,1,6,1,passed
7705355,3,0,0,0,0,1,1,5,1,passed
7705443,14,0,0,7,0,3,1,5,1,passed
7716262,335,0,138,6,0,6,1,18,1,failed
7716679,12,0,0,0,0,9,1,7,1,passed
7724572,24,0,0,0,0,3,1,6,1,passed
7727520,62,0,3,0,0,14,1,22,1,failed
7727593,1,0,0,0,0,1,1,14,1,failed
7750439,270,0,15,1,0,17,2,34,2,failed
7750625,18,0,0,0,3,6,2,27,2,failed
7750889,8,0,0,0,0,5,1,22,1,failed
7751063,4,0,0,0,0,6,1,16,1,passed
7761946,111,0,0,1,0,9,1,24,1,passed
7762626,21,0,0,0,0,3,1,14,1,passed
7762730,23,0,0,0,0,1,1,5,1,failed
7762892,28,0,0,0,0,4,1,21,1,passed
7763029,8,0,0,0,0,4,1,17,1,passed
7764125,178,0,0,0,0,9,1,41,1,passed
7765037,25,0,0,0,0,1,1,19,1,passed
7765071,8,0,0,0,0,1,1,20,1,passed
7765439,4,0,0,0,0,5,1,27,1,passed
7792658,2,0,0,0,0,1,1,21,1,passed
7795171,2,0,0,0,0,1,1,22,1,passed
8474070,2,0,0,0,0,1,1,23,1,passed
8474099,2,0,0,0,0,1,1,24,1,passed
8712193,50,0,0,0,0,7,1,37,1,passed
8713016,4,0,0,0,0,1,1,11,1,failed
8722937,2,0,0,0,0,1,1,25,1,passed
8723027,1,0,0,0,0,1,1,26,1,passed
8727315,95,0,0,0,0,13,1,40,1,failed
8727889,4,0,0,0,0,2,1,20,1,passed
8779452,6,0,0,0,0,6,1,31,1,passed
8798527,45,0,3,0,0,4,1,43,1,passed
8798998,12,0,0,0,0,2,1,25,1,passed
8799065,2,0,0,0,0,1,1,15,1,passed
8804330,4,0,0,0,0,5,1,33,1,passed
8804493,2,0,0,0,0,1,1,28,1,passed
8804562,2,0,0,0,0,1,1,29,1,passed
8940084,1,0,0,0,0,1,1,30,1,passed
8954738,6,0,0,0,0,1,1,31,1,passed
8955048,6,0,0,0,0,1,1,32,1,passed
8955056,8,0,0,0,0,1,1,33,1,passed
8980572,90,0,0,0,0,13,1,51,1,passed
8983373,214,0,72,1,0,13,1,44,1,passed
8984131,25,0,0,1,0,3,1,55,1,failed
8984189,2,0,0,0,0,1,1,35,1,passed
8996630,9,0,0,0,0,6,1,45,1,passed
9015874,118,0,0,7,0,11,1,50,1,failed
9016025,2,0,0,0,0,1,1,36,1,failed
9028741,2,0,0,0,0,8,1,24,1,failed
9029131,4,0,0,0,0,1,1,1,1,passed
9039537,80,0,12,1,0,8,1,70,1,passed
9039875,26,0,4,0,0,7,1,68,1,passed
9042513,2,0,0,0,0,1,1,10,1,passed
9051495,2,0,0,0,0,1,1,21,1,passed
9052049,18,0,0,0,0,10,1,49,1,passed
9052578,113,0,0,0,0,7,1,41,1,passed
9053604,2,0,0,0,0,6,1,36,1,passed
9054339,1,0,0,0,0,1,1,39,1,passed
9299184,38,0,0,0,0,2,1,34,1,passed
9299374,4,0,0,0,0,1,1,24,1,passed
9300453,3,0,0,0,0,1,1,19,1,failed
9300666,2,0,0,0,0,1,1,20,1,passed
9301212,0,0,0,0,12,2,2,29,2,passed
9602883,0,0,0,0,0,1,1,2,1,passed
9663670,7,0,64,0,0,3,1,23,1,passed
9683403,101,0,43,0,0,12,1,60,1,passed
9778470,16,0,0,0,0,1,1,40,1,passed
9778584,16,0,0,0,0,1,1,41,1,passed
10102819,2,0,0,0,0,1,1,23,1,passed
10324838,40,0,8,0,0,8,1,51,1,passed
10363410,36,0,0,0,0,4,2,55,2,passed
