tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
325802,969,0,907,97,6,31,38,0,38,failed
325809,969,0,907,97,6,31,38,0,38,failed
325837,7,0,0,0,0,1,1,3,1,passed
325872,2,0,0,0,0,1,1,4,1,passed
325886,2,0,0,0,1,1,1,6,1,passed
328120,109,0,16,4,2,7,3,13,3,passed
328168,3,0,0,0,0,1,1,7,1,passed
328365,2,0,9,1,0,2,1,3,1,passed
328705,137,0,109,8,0,3,4,8,4,passed
331501,28,0,0,0,0,1,1,1,1,passed
331658,14,0,2,0,0,3,1,10,1,passed
331679,16,0,0,0,0,2,1,2,1,passed
331682,2,0,0,0,0,1,1,4,1,passed
331685,4,0,6,0,0,2,1,3,1,passed
331711,0,0,43,2,0,1,1,3,1,passed
331714,10,0,2,0,0,3,2,10,2,passed
332304,232,0,48,0,0,7,1,9,1,passed
332991,2,0,0,0,0,1,1,6,1,passed
334499,43,0,130,7,0,2,2,13,2,passed
334689,12,0,4,0,0,3,1,9,1,passed
335092,29,0,19,1,0,4,3,8,3,passed
337569,44,0,0,0,0,3,1,7,1,passed
337581,10,0,0,0,0,1,1,1,1,passed
337600,64,0,0,0,0,2,2,14,2,passed
337603,0,0,0,0,0,1,1,1,1,passed
337624,1,0,0,1,0,1,1,4,1,passed
337887,8,0,0,0,0,1,1,6,1,passed
337952,27,0,4,0,0,5,1,18,1,passed
337988,11,0,0,0,0,2,2,10,2,passed
338042,0,0,0,0,0,1,1,3,1,passed
338357,264,0,69,1,0,14,3,33,3,passed
338459,2,0,4,0,0,2,1,1,1,passed
339298,74,0,148,1,2,12,7,28,7,passed
340649,322,0,0,0,0,6,2,11,2,passed
341364,256,0,4,0,0,10,3,21,3,passed
341377,0,0,0,0,0,1,1,1,1,passed
341416,0,0,0,0,0,1,1,2,1,passed
342216,16,0,0,0,0,3,4,18,4,passed
354200,111,0,0,0,0,1,1,13,1,passed
357545,14,0,100,2,0,5,1,19,1,passed
357690,0,0,0,0,0,3,1,9,1,passed
357951,24,0,78,0,0,9,1,25,1,passed
358022,18,0,0,1,0,1,2,2,2,passed
358448,0,0,6,1,0,3,1,5,1,passed
361737,29,0,36,3,0,5,1,15,1,passed
366293,131,0,5,0,0,5,1,20,1,failed
375621,2,0,18,0,0,6,3,24,3,passed
376540,1,0,51,2,0,2,2,13,2,passed
382843,539,0,335,7,2,20,1,87,1,passed
382874,37,0,89,1,0,12,1,46,1,passed
385125,30,0,237,1,0,11,4,51,4,failed
385345,211,0,78,1,0,14,1,70,1,passed
398380,13,0,13,0,0,5,1,31,1,passed
398629,52,0,0,0,0,4,1,19,1,passed
399198,8,0,34,0,0,4,1,38,1,passed
399209,4,0,10,0,0,3,1,19,1,passed
399343,11,0,13,0,0,3,1,30,1,passed
399458,3,0,15,0,0,3,1,19,1,passed
417492,9,0,14,0,0,5,1,43,1,passed
417636,5,0,0,0,0,3,2,8,2,passed
422268,10,0,21,1,1,8,1,51,1,passed
490278,10,0,0,0,0,4,1,35,1,passed
490962,84,0,50,0,0,4,1,33,1,passed
511051,14,0,44,0,0,4,1,32,1,passed
512266,16,0,41,0,0,2,1,10,1,passed
512283,9,0,0,0,0,1,1,19,1,passed
527569,691,0,281,8,0,29,1,140,1,passed
527954,135,0,0,0,0,6,5,45,5,passed
546919,376,0,181,9,1,9,1,81,1,passed
629286,0,0,0,0,0,1,1,6,1,passed
629362,27,0,8,0,0,5,3,21,3,passed
631371,0,0,243,1,1,7,5,42,5,passed
653552,113,0,188,0,0,17,2,124,2,passed
661452,26,0,29,0,0,4,3,23,3,passed
661491,3,0,0,0,0,2,1,26,1,passed
666931,19,0,27,2,0,3,1,34,1,passed
689422,34,0,84,0,0,3,1,36,1,passed
694497,5,0,0,0,0,1,1,9,1,passed
716182,2,0,0,0,0,1,1,25,1,passed
716183,1,0,0,0,0,1,1,23,1,passed
717013,4,0,4,0,0,4,1,46,1,passed
729691,8,0,8,0,0,2,1,20,1,passed
809205,18,0,4,0,9,4,4,44,4,failed
809282,2,0,0,0,0,1,1,27,1,failed
