tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
45648054,28,0,0,1,0,2,5,56,5,failed
45656616,0,0,0,0,0,1,1,1,1,failed
45656985,16,0,0,0,0,1,2,15,2,passed
45735708,39,0,0,1,0,1,2,0,2,failed
45739724,230,0,0,0,0,4,6,44,6,passed
45739836,1,0,0,0,0,1,1,6,1,failed
45745816,41,0,0,0,0,2,3,27,3,passed
45746569,20,0,0,0,0,2,2,78,2,failed
45748345,12,0,0,0,0,1,2,18,2,failed
45779088,74,0,0,0,0,1,2,20,2,failed
45799878,17,0,0,0,0,1,2,14,2,failed
45799948,16,0,0,0,0,1,2,9,2,failed
45810739,13,0,0,0,0,1,2,13,2,failed
45855872,14,0,0,0,0,1,2,26,2,passed
45908704,70,0,0,0,0,1,2,82,2,failed
45912982,26,0,0,0,0,1,2,12,2,passed
45919770,12,0,0,0,0,1,2,19,2,passed
45998077,67,0,0,0,0,1,2,17,2,failed
46001449,40,0,0,1,0,1,2,0,2,failed
46013317,24,0,0,0,0,1,2,19,2,failed
46022010,122,0,0,1,0,2,4,10,4,failed
46079995,10,0,0,0,0,1,2,5,2,failed
46080832,26,0,0,0,0,1,3,3,3,passed
46116496,17,0,0,0,0,1,2,26,2,passed
46142941,28,0,0,0,0,1,2,13,2,passed
46154577,26,0,0,0,0,1,2,21,2,passed
46157748,14,0,0,0,0,1,2,16,2,failed
46226964,18,0,0,0,0,1,2,15,2,passed
46257072,7,0,0,0,0,1,1,9,1,failed
46261083,14,0,0,0,0,1,2,10,2,passed
46262809,25,0,0,0,0,1,2,12,2,passed
46264726,16,0,0,0,0,1,2,9,2,passed
46266772,45,0,0,0,0,1,2,14,2,passed
46267641,6,0,0,0,0,1,1,16,1,passed
46294950,125,0,0,0,0,3,6,32,6,passed
46318579,30,0,0,0,0,1,2,22,2,failed
46349088,24,0,0,1,0,1,2,0,2,passed
46352274,23,0,0,0,0,1,2,6,2,passed
46355309,29,0,0,1,0,0,1,0,1,passed
46372106,34,0,0,1,0,1,2,0,2,passed
46376233,25,0,0,0,0,2,3,40,3,failed
46383198,40,0,0,1,0,0,1,0,1,failed
46387351,38,0,0,0,0,1,2,2,2,failed
46405911,39,0,0,0,0,1,3,13,3,failed
46416364,26,0,0,0,0,1,1,1,1,failed
46416986,8,0,0,0,0,1,1,2,1,failed
46459514,6,0,0,0,0,1,1,72,1,failed
46480072,0,0,0,0,0,1,1,2,1,failed
46481521,10,0,0,0,0,1,2,5,2,failed
46492645,21,0,0,0,0,1,2,21,2,failed
46494969,63,0,0,0,0,1,2,7,2,failed
46495123,116,0,0,1,0,1,2,0,2,passed
46567063,52,0,0,1,0,1,1,3,1,passed
46567955,26,0,0,0,0,1,2,2,2,failed
46571219,55,0,0,0,0,1,2,5,2,failed
46601383,225,0,0,0,0,1,3,11,3,failed
46686806,40,0,0,0,0,1,2,30,2,failed
46695417,12,0,0,0,0,1,2,17,2,passed
46695470,10,0,0,0,0,1,1,19,1,passed
46695519,27,0,0,0,0,1,2,2,2,passed
46696226,27,0,0,0,0,1,2,1,2,passed
46696319,31,0,0,1,0,1,2,0,2,passed
46764471,8,0,0,0,0,1,1,1,1,passed
46806605,34,0,0,0,0,1,3,5,3,passed
46889135,29,0,0,1,0,1,2,0,2,passed
46896233,17,0,0,0,0,1,2,2,2,passed
46916151,48,0,0,1,0,0,1,0,1,failed
46929806,19,0,0,0,0,1,1,4,1,failed
46931831,17,0,0,0,0,1,2,5,2,failed
47079489,14,0,0,0,0,1,1,3,1,passed
47079842,37,0,0,0,0,2,3,74,3,passed
47081644,37,0,0,0,0,1,2,15,2,failed
47083307,46,0,0,0,0,2,2,4,2,failed
47123103,10,0,0,0,0,1,2,13,2,failed
47205084,25,0,0,0,0,3,5,60,5,failed
