tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
40061557,18,0,0,0,0,2,3,69,3,passed
40062333,3,0,0,0,0,1,1,67,1,passed
40062567,3,0,0,0,0,1,1,68,1,passed
40064632,2,0,0,0,0,1,1,13,1,passed
40068170,2,0,0,0,0,1,1,27,1,passed
40069206,5,0,0,0,0,1,1,70,1,passed
40189458,28,0,0,0,0,1,1,72,1,passed
40213825,33,0,0,0,0,1,2,73,2,passed
40297671,2,0,0,0,0,1,1,28,1,passed
40384153,5,0,0,0,0,4,2,60,2,passed
40384288,4,0,0,0,0,2,1,32,1,failed
40385735,3,0,0,0,0,1,1,16,1,failed
40385915,10,0,0,0,0,3,2,45,2,failed
40386249,2,0,0,0,0,2,2,21,2,passed
40393573,0,0,2,0,0,1,1,9,1,passed
40395543,44,0,59,2,0,1,1,11,1,passed
40396040,4,0,0,0,0,2,1,34,1,passed
40404768,2,0,0,0,0,1,1,75,1,passed
40465507,11,0,0,0,0,1,3,33,3,passed
40490560,2,0,0,0,0,1,1,76,1,passed
40494214,2,0,0,0,0,1,1,17,1,passed
40522013,12,0,0,0,0,1,1,9,1,passed
40522181,4,0,0,0,0,3,2,39,2,failed
40523938,14,0,0,0,0,3,1,31,1,passed
40549299,3,0,0,0,0,1,1,19,1,passed
40549737,0,0,0,0,0,2,1,12,1,passed
40639496,10,0,0,0,0,1,1,77,1,passed
40674353,10,0,0,0,0,1,1,78,1,passed
40674420,4,0,0,0,0,2,1,36,1,passed
40674595,2,0,0,0,0,1,1,17,1,passed
40712794,2,0,0,0,0,1,1,79,1,passed
40752547,2,0,0,0,0,1,1,80,1,passed
40753034,4,0,0,0,0,1,1,81,1,passed
40778911,8,0,0,0,0,1,1,82,1,passed
40779032,2,0,0,0,0,1,1,83,1,passed
40780702,9,0,0,0,0,1,1,84,1,passed
40781075,16,0,0,0,0,1,1,85,1,passed
40781132,1,0,0,0,0,1,1,86,1,passed
40781165,2,0,0,0,0,1,1,87,1,passed
40785774,10,0,0,0,0,3,2,49,2,passed
40791050,2,0,0,0,0,1,1,90,1,passed
40805932,3,0,0,0,0,1,1,91,1,passed
40812982,19,3,0,0,0,1,2,14,2,passed
40814354,17,0,0,0,0,1,1,16,1,passed
40815251,2,0,0,0,0,1,1,17,1,passed
40815320,4,0,0,0,0,2,1,40,1,passed
40817397,25,0,0,0,0,5,2,115,2,passed
40819020,28,0,0,1,0,2,1,23,1,passed
40825400,46,0,0,1,0,1,1,23,1,passed
40825578,0,0,0,0,0,0,1,0,1,passed
41009507,6,0,0,0,0,3,1,59,1,passed
41017168,13,0,0,0,0,1,1,37,1,passed
41017339,7,0,0,0,0,1,1,3,1,passed
41022804,8,0,0,0,0,1,1,9,1,passed
41024001,6,0,0,0,0,2,1,41,1,passed
41033534,2,0,0,0,0,1,1,93,1,passed
41099805,7,0,0,0,0,1,1,94,1,passed
