tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
32650934,621,0,30,16,5,60,50,188,50,failed
32652335,13,0,0,0,0,3,1,14,1,failed
32652478,60,0,0,1,0,3,1,9,1,failed
32853652,2,0,0,0,0,1,1,7,1,failed
32871480,18,0,6,1,0,6,1,125,1,failed
32871684,3,0,0,0,0,1,1,4,1,failed
32873516,8,0,0,0,0,1,2,6,2,failed
32955272,326,0,0,8,0,3,3,9,3,failed
32961324,11,0,0,0,1,1,1,8,1,passed
32962482,6,0,0,0,0,1,1,3,1,passed
32971991,58,0,50,0,0,9,1,112,1,passed
32976956,8,0,0,0,0,1,1,8,1,passed
32983566,378,0,0,1,0,9,1,14,1,passed
32994422,9,0,0,0,0,2,2,62,2,passed
32995510,2,0,0,0,0,1,1,55,1,passed
33052733,2,0,0,0,0,1,1,3,1,passed
33055432,110,0,0,2,2,4,1,25,1,passed
33056058,0,0,0,0,0,1,1,3,1,failed
33056518,0,0,0,0,0,1,1,8,1,passed
33056944,0,0,0,0,0,2,1,29,1,passed
33056998,2,0,0,0,0,2,1,10,1,passed
33057031,0,0,0,0,0,1,1,5,1,passed
33058206,2,0,0,0,0,1,1,2,1,passed
33058560,0,0,0,0,0,1,1,6,1,passed
33058807,0,0,0,0,0,1,1,7,1,passed
33059014,0,0,0,0,0,1,1,8,1,failed
33059347,0,0,0,0,0,1,1,9,1,passed
33060071,0,0,0,0,0,1,1,10,1,passed
33589003,103,0,0,2,1,2,5,2,5,passed
33592577,53,0,0,1,0,0,1,0,1,passed
33593050,17,0,0,0,0,2,2,3,2,passed
33595248,371,0,0,3,0,10,3,19,3,passed
33595948,28,0,0,0,0,2,1,5,1,passed
33606079,83,0,37,10,0,11,5,125,5,passed
33612086,261,0,0,3,0,11,1,19,1,passed
33613725,51,0,0,0,0,2,1,6,1,passed
33686385,123,0,75,4,1,20,14,148,14,passed
33688467,5,0,5,0,0,2,1,68,1,passed
33696581,29,0,0,0,0,4,2,24,2,passed
33698653,68,0,0,0,0,7,2,116,2,passed
33714621,20,0,0,1,0,8,1,136,1,passed
33814581,131,0,760,8,0,20,15,104,15,passed
33817427,16,0,16,0,0,4,1,20,1,passed
33883041,8,0,118,0,0,6,2,22,2,passed
33883900,5,0,0,0,0,2,1,6,1,passed
33891042,46,0,467,1,0,15,2,148,2,passed
33898641,0,0,0,0,0,1,1,1,1,passed
33902031,174,0,0,1,0,8,2,28,2,passed
33905475,96,0,0,1,0,3,1,19,1,passed
33906369,10,0,0,0,0,1,1,68,1,passed
33907412,20,0,0,1,1,1,1,21,1,passed
33908234,6,0,0,0,1,1,1,9,1,passed
33908563,2,0,0,0,0,6,3,22,3,passed
33909550,14,0,0,0,0,2,1,10,1,passed
33919940,5,0,553,0,0,2,1,64,1,passed
33921456,1,0,0,0,0,1,1,64,1,passed
34088679,28,0,610,0,0,9,3,141,3,passed
34088937,0,0,0,0,0,2,1,21,1,passed
34100043,39,0,100,0,0,10,3,136,3,passed
34103258,6,0,0,0,0,5,2,51,2,passed
34108325,22,0,61,0,0,9,1,66,1,passed
34114111,34,0,0,3,0,5,2,28,2,passed
34114594,2,0,0,0,0,1,1,1,1,passed
34115370,5,0,0,0,0,2,1,3,1,passed
34377172,3,0,0,0,0,1,1,3,1,failed
34383957,81,0,51,6,0,9,1,81,1,passed
34384203,0,0,0,0,2,0,1,9,1,passed
34477523,1,0,0,0,0,3,2,83,2,passed
34486481,4,0,0,1,0,24,7,88,7,passed
34513319,63,0,5,5,0,14,7,104,7,passed
